"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"415",415,415,11.053209,-0.485271025228212,1.82880547396723,0.895915379725797,-1.78097631495408,-0.485271025228212,1.82880547396723,0.895915379725797,-1.78097631495408
"416",416,416,11.054875,-0.99250116883039,-0.256701576731503,1.28027937906863,0.847007193483943,-0.99250116883039,-0.256701576731503,1.28027937906863,0.847007193483943
"417",417,417,11.056541,-0.240675844298648,-0.644781435470077,-0.660738562681929,-0.398740948945472,-0.240675844298648,-0.644781435470077,-0.660738562681929,-0.398740948945472
"418",418,418,11.058208,1.95182219310418,-1.26117886628318,1.06361285360233,-0.371649623998833,1.95182219310418,-1.26117886628318,1.06361285360233,-0.371649623998833
"419",419,419,11.059876,-0.788276128947418,0.47898372549923,0.208340664493013,0.777000367831064,-0.788276128947418,0.47898372549923,0.208340664493013,0.777000367831064
"420",420,420,11.061542,-0.794921685168927,-1.07886256064044,0.468143448666231,0.144473112200031,-0.794921685168927,-1.07886256064044,0.468143448666231,0.144473112200031
"421",421,421,11.063209,-0.323738845071194,-0.459576093980439,-1.34204891709682,-0.173985703159103,-0.323738845071194,-0.459576093980439,-1.34204891709682,-0.173985703159103
"422",422,422,11.064874,1.51882871929297,-1.24630102950639,1.11632291368411,0.90274902918748,1.51882871929297,-1.24630102950639,1.11632291368411,0.90274902918748
"423",423,423,11.066541,-0.0153592284077964,-0.755527809601222,0.991545290747711,-1.10904592726745,-0.0153592284077964,-0.755527809601222,0.991545290747711,-1.10904592726745
"424",424,424,11.068207,-0.152335110526885,0.220589475888139,-0.184875215020741,-0.376266487370137,-0.152335110526885,0.220589475888139,-0.184875215020741,-0.376266487370137
"425",425,425,11.069877,-0.844060089230113,-0.780663817138737,0.872091474212447,-1.9567776869254,-0.844060089230113,-0.780663817138737,0.872091474212447,-1.9567776869254
"426",426,426,11.071542,-0.283794535782486,0.273275999183045,0.176964674164633,0.9405898892942,-0.283794535782486,0.273275999183045,0.176964674164633,0.9405898892942
"427",427,427,11.073207,0.941116967764799,-1.26117886628318,0.474168944943786,-0.0368591345297194,0.941116967764799,-1.26117886628318,0.474168944943786,-0.0368591345297194
"428",428,428,11.074875,0.402143002211331,0.116974972857313,-1.55286676808815,-0.652757589482796,0.402143002211331,0.116974972857313,-1.55286676808815,-0.652757589482796
"429",429,429,11.076541,-1.74363612975465,1.34743906643312,0.709484876719453,-1.16182404118562,-1.74363612975465,1.34743906643312,0.709484876719453,-1.16182404118562
"430",430,430,11.078208,-0.139231105977479,-0.151677447514508,1.23766468398537,-1.11653804311709,-0.139231105977479,-0.151677447514508,1.23766468398537,-1.11653804311709
"431",431,431,11.079877,-1.27264401066848,0.358802625607196,1.2402340288625,-0.485198436497238,-1.27264401066848,0.358802625607196,1.2402340288625,-0.485198436497238
"432",432,432,11.081542,-0.0603971706733053,1.48059989259383,-0.492495213869824,-0.0597119909899507,-0.0603971706733053,1.48059989259383,-0.492495213869824,-0.0597119909899507
"433",433,433,11.083207,-0.580625079012385,0.262682867744413,1.25377320415167,1.84278496600745,-0.580625079012385,0.262682867744413,1.25377320415167,1.84278496600745
"434",434,434,11.084875,0.532466876112577,-0.679170731734619,0.0291164254764941,-1.62140871791771,0.532466876112577,-0.679170731734619,0.0291164254764941,-1.62140871791771
"435",435,435,11.086542,-0.781336877852895,0.991710826501856,1.17700128442593,-0.481859920322029,-0.781336877852895,0.991710826501856,1.17700128442593,-0.481859920322029
"436",436,436,11.088209,-0.0603971706733053,0.204462671396133,0.759216581919256,-0.324952231869383,-0.0603971706733053,0.204462671396133,0.759216581919256,-0.324952231869383
"437",437,437,11.089876,-0.603084478242557,0.273275999183045,-0.12262564566425,-0.149576061218649,-0.603084478242557,0.273275999183045,-0.12262564566425,-0.149576061218649
"438",438,438,11.091541,0.538493040686257,-1.39259510557982,-0.14236683038489,-0.604662176559763,0.538493040686257,-1.39259510557982,-0.14236683038489,-0.604662176559763
"439",439,439,11.093208,-0.240675844298648,-0.41428661898919,0.787316985445397,-1.91748908490293,-0.240675844298648,-0.41428661898919,0.787316985445397,-1.91748908490293
"440",440,440,11.094875,-1.14096160441966,0.906519160755605,0.503421320259349,1.10235173088738,-1.14096160441966,0.906519160755605,0.503421320259349,1.10235173088738
"441",441,441,11.096542,1.51882871929297,0.358802625607196,1.04097828039657,0.82252262695595,1.51882871929297,0.358802625607196,1.04097828039657,0.82252262695595
"442",442,442,11.098209,-3.08489003115269,0.358802625607196,0.652855064366949,1.05057678347194,-3.08489003115269,0.358802625607196,0.652855064366949,1.05057678347194
"443",443,443,11.099875,0.903824428968364,-1.26117886628318,0.735569464489619,-0.700953130458743,0.903824428968364,-1.26117886628318,0.735569464489619,-0.700953130458743
"444",444,444,11.10154,-1.14096160441966,-1.01621095717797,0.780005552271307,0.196430141793885,-1.14096160441966,-1.01621095717797,0.780005552271307,0.196430141793885
"445",445,445,11.103208,-0.387174873003124,0.262682867744413,0.703992071295701,-0.758021319959086,-0.387174873003124,0.262682867744413,0.703992071295701,-0.758021319959086
"446",446,446,11.104876,0.192550675620058,0.645281234556079,1.28469415820507,-0.252516615124783,0.192550675620058,0.645281234556079,1.28469415820507,-0.252516615124783
"447",447,447,11.106542,0.45323636116098,-1.24630102950639,0.265182467439127,1.41714815696865,0.45323636116098,-1.24630102950639,0.265182467439127,1.41714815696865
"448",448,448,11.108208,-1.00472124988237,0.204462671396133,0.897852158428896,2.00430677459707,-1.00472124988237,0.204462671396133,0.897852158428896,2.00430677459707
"449",449,449,11.109875,-0.139231105977479,1.30813701355936,-0.157592696628785,-0.210209426630419,-0.139231105977479,1.30813701355936,-0.157592696628785,-0.210209426630419
"450",450,450,11.11154,-0.584025281079119,-0.879770307712809,-0.0628407240649327,-1.67448944487251,-0.584025281079119,-0.879770307712809,-0.0628407240649327,-1.67448944487251
"451",451,451,11.113209,-0.185691931561067,0.787273159422713,-0.14236683038489,-1.08506148664758,-0.185691931561067,0.787273159422713,-0.14236683038489,-1.08506148664758
"452",452,452,11.114876,0.530098993458893,1.93042416962556,-1.74036747460183,0.365500131084699,0.530098993458893,1.93042416962556,-1.74036747460183,0.365500131084699
"453",453,453,11.116543,-0.150593071517363,-0.992456662436797,1.0457149062351,-0.163888029055829,-0.150593071517363,-0.992456662436797,1.0457149062351,-0.163888029055829
"454",454,454,11.118207,0.540880279328936,1.56213490427299,-2.33797590407854,0.429635235114098,0.540880279328936,1.56213490427299,-2.33797590407854,0.429635235114098
"455",455,455,11.119875,-0.399508767270394,1.77156906813083,0.322476170804451,0.731055822072061,-0.399508767270394,1.77156906813083,0.322476170804451,0.731055822072061
"456",456,456,11.121542,-0.301821413532874,-0.441516130763589,0.758001151199155,-0.368925249408443,-0.301821413532874,-0.441516130763589,0.758001151199155,-0.368925249408443
"457",457,457,11.123208,-2.83992063443589,-0.936504272532354,0.62439869063296,-1.1684895862423,-2.83992063443589,-0.936504272532354,0.62439869063296,-1.1684895862423
"458",458,458,11.124876,-0.50016223276146,-0.992456662436797,-1.06092491343506,1.72366018683638,-0.50016223276146,-0.992456662436797,-1.06092491343506,1.72366018683638
"459",459,459,11.126542,0.205911985783166,1.14117307232043,-0.381144077728256,0.11552718939661,0.205911985783166,1.14117307232043,-0.381144077728256,0.11552718939661
"460",460,460,11.128207,-0.794921685168927,0.870441104406644,0.904981105028687,0.686177880109586,-0.794921685168927,0.870441104406644,0.904981105028687,0.686177880109586
"461",461,461,11.129874,-0.339539784087193,-0.467636085292441,-0.525139674715307,-0.98936770057103,-0.339539784087193,-0.467636085292441,-0.525139674715307,-0.98936770057103
"462",462,462,11.131543,-0.952311683681082,1.61719406570303,1.05258013748056,-0.22917117665082,-0.952311683681082,1.61719406570303,1.05258013748056,-0.22917117665082
"463",463,463,11.133208,-0.168994165054981,2.06387808637944,-1.07371253536923,0.870413154565231,-0.168994165054981,2.06387808637944,-1.07371253536923,0.870413154565231
"464",464,464,11.134876,-0.0753886022766614,-1.05548509666191,-0.14236683038489,0.687807189847312,-0.0753886022766614,-1.05548509666191,-0.14236683038489,0.687807189847312
"465",465,465,11.13654,-0.168994165054981,-0.303637941722434,0.580910170794908,-0.872681142359677,-0.168994165054981,-0.303637941722434,0.580910170794908,-0.872681142359677
"466",466,466,11.138208,-1.74363612975465,0.358802625607196,-0.278314983681151,-2.04668513454689,-1.74363612975465,0.358802625607196,-0.278314983681151,-2.04668513454689
"467",467,467,11.139875,2.43365727914533,0.204462671396133,0.48130116227486,-0.786447228405512,2.43365727914533,0.204462671396133,0.48130116227486,-0.786447228405512
"468",468,468,11.141543,0.205911985783166,-1.26117886628318,1.17586728479913,-1.45719836823609,0.205911985783166,-1.26117886628318,1.17586728479913,-1.45719836823609
"469",469,469,11.143208,1.18951882652998,0.799066566623823,0.983051505074027,2.12980803050768,1.18951882652998,0.799066566623823,0.983051505074027,2.12980803050768
"470",470,470,11.144876,0.666197404076889,-0.441516130763589,0.920797181355566,1.41245808353126,0.666197404076889,-0.441516130763589,0.920797181355566,1.41245808353126
"471",471,471,11.14654,-0.50028327221264,1.95425285355062,-0.9959382916119,0.427090885276377,-0.50028327221264,1.95425285355062,-0.9959382916119,0.427090885276377
"472",472,472,11.148208,-0.537041843792676,-0.960579571256516,0.997096901896809,-0.794176462572243,-0.537041843792676,-0.960579571256516,0.997096901896809,-0.794176462572243
"473",473,473,11.149877,-0.00109386451871051,0.445906358556468,0.507073951568946,2.08573574217643,-0.00109386451871051,0.445906358556468,0.507073951568946,2.08573574217643
"474",474,474,11.151542,-0.88610129732658,2.06387808637944,-0.397071190324383,0.146528823423364,-0.88610129732658,2.06387808637944,-0.397071190324383,0.146528823423364
"475",475,475,11.153208,-0.829781821348364,0.413066255427221,0.789926556945427,-0.556065094659293,-0.829781821348364,0.413066255427221,0.789926556945427,-0.556065094659293
"476",476,476,11.154875,-0.734518095512832,0.810887887214759,1.10124268445829,0.794252568509692,-0.734518095512832,0.810887887214759,1.10124268445829,0.794252568509692
"477",477,477,11.15654,-0.470289489746322,-0.459576093980439,0.472212980198414,-1.20520503446662,-0.470289489746322,-0.459576093980439,0.472212980198414,-1.20520503446662
"478",478,478,11.158208,0.139927419300268,1.82880547396723,-0.14236683038489,-0.586160089741177,0.139927419300268,1.82880547396723,-0.14236683038489,-0.586160089741177
"479",479,479,11.159877,-0.768249132334245,-1.20886917375091,-0.823067282891331,-1.59704142465717,-0.768249132334245,-1.20886917375091,-0.823067282891331,-1.59704142465717
"480",480,480,11.161541,-0.0603971706733053,-0.855220481361619,0.329148428904184,-2.49011833337381,-0.0603971706733053,-0.855220481361619,0.329148428904184,-2.49011833337381
"481",481,481,11.163208,0.158747892599438,-0.70476731020425,0.0696269276213583,0.0310993523420772,0.158747892599438,-0.70476731020425,0.0696269276213583,0.0310993523420772
"482",482,482,11.164874,-0.0603971706733053,-2.09747798213854,-0.279676349710486,0.925697898849134,-0.0603971706733053,-2.09747798213854,-0.279676349710486,0.925697898849134
"483",483,483,11.166542,-0.82786557843789,-0.644781435470077,-1.44926426410855,0.570842707708268,-0.82786557843789,-0.644781435470077,-1.44926426410855,0.570842707708268
"484",484,484,11.168208,-0.537041843792676,-0.780663817138737,-0.393417243978497,0.0185569420975597,-0.537041843792676,-0.780663817138737,-0.393417243978497,0.0185569420975597
"485",485,485,11.169876,0.213880201252646,1.26912805127876,0.600798948228616,-0.438211976050646,0.213880201252646,1.26912805127876,0.600798948228616,-0.438211976050646
"486",486,486,11.171541,-0.0603971706733053,-0.557580005656418,-0.791030864479027,0.344305388322621,-0.0603971706733053,-0.557580005656418,-0.791030864479027,0.344305388322621
"487",487,487,11.173208,-0.840924419012974,1.7008504950089,-1.21315290060036,-0.687955343316045,-0.840924419012974,1.7008504950089,-1.21315290060036,-0.687955343316045
"488",488,488,11.174874,-0.952311683681082,-0.960579571256516,0.0923907452911393,-0.874465444836845,-0.952311683681082,-0.960579571256516,0.0923907452911393,-0.874465444836845
"489",489,489,11.176543,-0.168994165054981,-0.161321523699084,0.267277522561251,1.37193056830614,-0.168994165054981,-0.161321523699084,0.267277522561251,1.37193056830614
"490",490,490,11.178209,-0.447668790607861,-0.952568428376709,-0.0389775697761795,-0.494328606144025,-0.447668790607861,-0.952568428376709,-0.0389775697761795,-0.494328606144025
"491",491,491,11.179875,-0.516808383296894,-1.24630102950639,-0.219978018192987,-0.375768761792043,-0.516808383296894,-1.24630102950639,-0.219978018192987,-0.375768761792043
"492",492,492,11.181541,-0.580625079012385,-0.180567805983501,-1.75891026181513,-1.33205098955359,-0.580625079012385,-0.180567805983501,-1.75891026181513,-1.33205098955359
"493",493,493,11.183208,0.43487939927827,-0.539924786592033,1.00379154933234,0.147645491246348,0.43487939927827,-0.539924786592033,1.00379154933234,0.147645491246348
"494",494,494,11.184876,0.442951879008468,0.0761655969329948,-2.17475734264672,-0.511118228934367,0.442951879008468,0.0761655969329948,-2.17475734264672,-0.511118228934367
"495",495,495,11.186542,0.371883139416299,-0.557580005656418,0.283583534203092,-1.76511493407893,0.371883139416299,-0.557580005656418,0.283583534203092,-1.76511493407893
"496",496,496,11.188209,1.69980721639332,1.97455523893907,-0.702360344672783,-1.22409340296879,1.69980721639332,1.97455523893907,-0.702360344672783,-1.22409340296879
"497",497,497,11.189874,-0.840924419012974,0.204462671396133,0.29565597196538,2.12274437356939,-0.840924419012974,0.204462671396133,0.29565597196538,2.12274437356939
"498",498,498,11.191541,1.05112350521795,1.61719406570303,0.376137575344342,1.56970027511958,1.05112350521795,1.61719406570303,0.376137575344342,1.56970027511958
"499",499,499,11.193207,-0.437442376422333,1.56213490427299,0.631869782700122,-0.799775403832393,-0.437442376422333,1.56213490427299,0.631869782700122,-0.799775403832393
"500",500,500,11.194877,-0.683818308339408,-0.331565288242462,0.738282047165645,-0.0811855149404463,-0.683818308339408,-0.331565288242462,0.738282047165645,-0.0811855149404463
"501",501,501,11.196542,-1.34061217890355,-1.05548509666191,0.248424150751527,0.648223690134757,-1.34061217890355,-1.05548509666191,0.248424150751527,0.648223690134757
"502",502,502,11.198207,-0.168994165054981,-0.838765538059714,0.996302465834627,-0.175990150190963,-0.168994165054981,-0.838765538059714,0.996302465834627,-0.175990150190963
"503",503,503,11.199875,-1.67232221430188,-0.69625372630759,-2.52798306975962,0.84599408275678,-1.67232221430188,-0.69625372630759,-2.52798306975962,0.84599408275678
"504",504,504,11.201541,-0.834246344729953,-0.5926810933615,1.05170745916766,-0.374765595289314,-0.834246344729953,-0.5926810933615,1.05170745916766,-0.374765595289314
"505",505,505,11.203208,1.58483264176487,0.66687503292479,0.503708402796966,-0.204731016228485,1.58483264176487,0.66687503292479,0.503708402796966,-0.204731016228485
"506",506,506,11.204877,-0.150593071517363,0.810887887214759,0.147337311193344,0.798646715544123,-0.150593071517363,0.810887887214759,0.147337311193344,0.798646715544123
"507",507,507,11.206542,0.149244102003045,2.53292073230576,-0.116376492060878,-0.359166879100915,0.149244102003045,2.53292073230576,-0.116376492060878,-0.359166879100915
"508",508,508,11.208207,0.989765020104786,-0.627489090473419,-0.912998366811881,1.47369787518131,0.989765020104786,-0.627489090473419,-0.912998366811881,1.47369787518131
"509",509,509,11.209875,-1.67232221430188,-0.522199784053084,-0.167193270793747,-1.84053793300496,-1.67232221430188,-0.522199784053084,-0.167193270793747,-1.84053793300496
"510",510,510,11.211542,-0.331648992573691,0.47898372549923,-0.515434032522719,-0.0209834151605258,-0.331648992573691,0.47898372549923,-0.515434032522719,-0.0209834151605258
"511",511,511,11.213209,0.273754727209553,-0.331565288242462,0.356725953770373,-0.68501356740529,0.273754727209553,-0.331565288242462,0.356725953770373,-0.68501356740529
"512",512,512,11.214876,0.273754727209553,-0.513309369393785,-0.119753606408427,-1.75710846179309,0.273754727209553,-0.513309369393785,-0.119753606408427,-1.75710846179309
"513",513,513,11.216541,0.402143002211331,1.93042416962556,0.546943356663339,-1.17782361248996,0.402143002211331,1.93042416962556,0.546943356663339,-1.17782361248996
"514",514,514,11.218208,1.18951882652998,0.262682867744413,0.696963944144757,-0.573618708209532,1.18951882652998,0.262682867744413,0.696963944144757,-0.573618708209532
"515",515,515,11.219875,0.318512225761608,1.29864366967984,0.721153058838859,-0.276916484292949,0.318512225761608,1.29864366967984,0.721153058838859,-0.276916484292949
"516",516,516,11.221542,0.725432666237264,-1.53357168089157,0.70810075044665,0.548653028146441,0.725432666237264,-1.53357168089157,0.70810075044665,0.548653028146441
"517",517,517,11.223209,-2.24398844526738,-0.968562800746499,-1.26960391859584,-2.19319013552959,-2.24398844526738,-0.968562800746499,-1.26960391859584,-2.19319013552959
"518",518,518,11.224875,-2.25746666560402,-0.644781435470077,-2.65743069002922,0.271032399299892,-2.25746666560402,-0.644781435470077,-2.65743069002922,0.271032399299892
"519",519,519,11.22654,-0.401853164657431,-0.952568428376709,-1.83822482106566,-1.22929989026812,-0.401853164657431,-0.952568428376709,-1.83822482106566,-1.22929989026812
"520",520,520,11.228208,-0.0942413355574889,-0.557580005656418,-0.586045216290156,-0.479139660583129,-0.0942413355574889,-0.557580005656418,-0.586045216290156,-0.479139660583129
"521",521,521,11.229876,0.347978493007857,-0.0242946930475952,0.70823053441274,0.685073899745361,0.347978493007857,-0.0242946930475952,0.70823053441274,0.685073899745361
"522",522,522,11.231542,-0.485271025228212,-1.06328688911803,-0.28353338486587,-1.55931166554067,-0.485271025228212,-1.06328688911803,-0.28353338486587,-1.55931166554067
"523",523,523,11.233208,-0.00109386451871051,0.0559004759199609,-0.579605642060206,1.26452557198596,-0.00109386451871051,0.0559004759199609,-0.579605642060206,1.26452557198596
"524",524,524,11.234875,-1.59849847227614,-1.39259510557982,-1.245428996178,-0.766633189770332,-1.59849847227614,-1.39259510557982,-1.245428996178,-0.766633189770332
"525",525,525,11.23654,0.906211667611042,0.300416885944749,0.170847361378982,-2.31860669408037,0.906211667611042,0.300416885944749,0.170847361378982,-2.31860669408037
"526",526,526,11.238209,0.666197404076889,-0.350085822391425,-1.14454091929711,-2.07251199992121,0.666197404076889,-0.350085822391425,-1.14454091929711,-2.07251199992121
"527",527,527,11.239876,-0.240675844298648,-0.914098194519735,0.474455083352784,0.619184325912094,-0.240675844298648,-0.914098194519735,0.474455083352784,0.619184325912094
"528",528,528,11.241543,2.28235796517017,-1.8156607697235,-0.14236683038489,0.766955500988574,2.28235796517017,-1.8156607697235,-0.14236683038489,0.766955500988574
"529",529,529,11.243207,-0.454412933333318,1.14117307232043,0.00792174956975598,0.417630670249697,-0.454412933333318,1.14117307232043,0.00792174956975598,0.417630670249697
"530",530,530,11.244875,-0.623505046631955,-0.912275450164154,1.25924217032781,0.180331642601647,-0.623505046631955,-0.912275450164154,1.25924217032781,0.180331642601647
"531",531,531,11.246542,-3.08489003115269,0.204462671396133,0.496564653609201,-1.88322814559214,-3.08489003115269,0.204462671396133,0.496564653609201,-1.88322814559214
"532",532,532,11.248208,-1.1058111284053,-0.228887000306369,-1.78786988982136,0.556176176834402,-1.1058111284053,-0.228887000306369,-1.78786988982136,0.556176176834402
"533",533,533,11.249876,0.347978493007857,0.116974972857313,0.117334387345385,2.31480215215886,0.347978493007857,0.116974972857313,0.117334387345385,2.31480215215886
"534",534,534,11.251542,-0.485271025228212,-0.679170731734619,0.808263490401129,-0.446998384145908,-0.485271025228212,-0.679170731734619,0.808263490401129,-0.446998384145908
"535",535,535,11.253207,-0.409147791709896,-0.41428661898919,0.503799646084116,0.617708637296645,-0.409147791709896,-0.41428661898919,0.503799646084116,0.617708637296645
"536",536,536,11.254874,0.158747892599438,2.24690618346272,0.256136535118336,2.49966408420594,0.158747892599438,2.24690618346272,0.256136535118336,2.49966408420594
"537",537,537,11.256543,-0.840924419012974,-1.06328688911803,-1.1902468196073,-0.0202190180101659,-0.840924419012974,-1.06328688911803,-1.1902468196073,-0.0202190180101659
"538",538,538,11.258208,1.10893339234876,-1.26117886628318,0.409351716654125,-0.0330534112582982,1.10893339234876,-1.26117886628318,0.409351716654125,-0.0330534112582982
"539",539,539,11.259876,0.862402612519728,-0.103108149218808,1.19951183959394,-1.17085031083229,0.862402612519728,-0.103108149218808,1.19951183959394,-1.17085031083229
"540",540,540,11.26154,1.34952833555275,2.06387808637944,-2.19113106179802,-1.21203328760928,1.34952833555275,2.06387808637944,-2.19113106179802,-1.21203328760928
"541",541,541,11.263208,0.489535292522355,-2.09747798213854,0.274550684807434,-1.52431742540401,0.489535292522355,-2.09747798213854,0.274550684807434,-1.52431742540401
"542",542,542,11.264875,-0.734518095512832,-1.24630102950639,1.20748015025397,-0.600659111868988,-0.734518095512832,-1.24630102950639,1.20748015025397,-0.600659111868988
"543",543,543,11.266543,1.13702125509873,0.47898372549923,0.00863271213795623,1.36458984470088,1.13702125509873,0.47898372549923,0.00863271213795623,1.36458984470088
"544",544,544,11.268208,-0.50016223276146,0.96723078362523,-1.54177089650562,2.43765121483229,-0.50016223276146,0.96723078362523,-1.54177089650562,2.43765121483229
"545",545,545,11.269876,-0.0603971706733053,-1.24630102950639,-0.915534899645336,-1.23383068466243,-0.0603971706733053,-1.24630102950639,-0.915534899645336,-1.23383068466243
"546",546,546,11.27154,-0.306298324747419,-0.459576093980439,-1.10651557947554,1.12492854939352,-0.306298324747419,-0.459576093980439,-1.10651557947554,1.12492854939352
"547",547,547,11.273208,1.67187007227765,0.0761655969329948,0.497146135681225,-1.93580223145729,1.67187007227765,0.0761655969329948,0.497146135681225,-1.93580223145729
"548",548,548,11.274877,-0.853912287628411,-0.275543114863455,0.569488069055995,-1.70144257938996,-0.853912287628411,-0.275543114863455,0.569488069055995,-1.70144257938996
"549",549,549,11.276542,-0.240675844298648,1.98933537885147,-0.355560417627673,1.24314463219398,-0.240675844298648,1.98933537885147,-0.355560417627673,1.24314463219398
"550",550,550,11.278208,-0.409543944284654,0.906519160755605,-1.25226570462354,-1.08866575364816,-0.409543944284654,0.906519160755605,-1.25226570462354,-1.08866575364816
"551",551,551,11.279875,0.929632414294617,-0.644781435470077,0.930754096636048,-0.314541143244321,0.929632414294617,-0.644781435470077,0.930754096636048,-0.314541143244321
"552",552,552,11.28154,-0.0153592284077964,-0.636142241319204,-0.149597275989865,1.00068763820374,-0.0153592284077964,-0.636142241319204,-0.149597275989865,1.00068763820374
"553",553,553,11.283208,0.213880201252646,0.273275999183045,0.931453662223075,-0.0209834151605258,0.213880201252646,0.273275999183045,0.931453662223075,-0.0209834151605258
"554",554,554,11.284877,-0.0970822785822029,1.97455523893907,0.428017476619909,2.22228846047517,-0.0970822785822029,1.97455523893907,0.428017476619909,2.22228846047517
"555",555,555,11.286541,1.44224352283732,2.04888859604335,-0.953062180464697,0.643274038149234,1.44224352283732,2.04888859604335,-0.953062180464697,0.643274038149234
"556",556,556,11.288208,-0.0603971706733053,0.47898372549923,-0.16415995413865,0.307557707094966,-0.0603971706733053,0.47898372549923,-0.16415995413865,0.307557707094966
"557",557,557,11.289874,0.906211667611042,0.0761655969329948,0.874412951608484,-1.43482986408661,0.906211667611042,0.0761655969329948,0.874412951608484,-1.43482986408661
"558",558,558,11.291542,2.28235796517017,-0.212970227160293,-0.588559120586084,-1.2406642528216,2.28235796517017,-0.212970227160293,-0.588559120586084,-1.2406642528216
"559",559,559,11.293208,0.76108923684387,-0.968562800746499,-0.158965493358172,2.0978757542357,0.76108923684387,-0.968562800746499,-0.158965493358172,2.0978757542357
"560",560,560,11.294876,-0.788276128947418,-0.846999988058124,0.429598183958522,1.0634494105485,-0.788276128947418,-0.846999988058124,0.429598183958522,1.0634494105485
"561",561,561,11.296541,0.309177477469102,-1.10983246665141,0.315334916813747,-0.0209834151605258,0.309177477469102,-1.10983246665141,0.315334916813747,-0.0209834151605258
"562",562,562,11.298208,-0.813370265399547,-1.24630102950639,0.512488562911803,0.364591263261939,-0.813370265399547,-1.24630102950639,0.512488562911803,0.364591263261939
"563",563,563,11.299874,-0.227004064072066,2.24690618346272,-2.43393919365923,1.26971645714006,-0.227004064072066,2.24690618346272,-2.43393919365923,1.26971645714006
"564",564,564,11.301543,0.310768539764466,0.391279854668719,0.786474047183958,1.18695239170448,0.310768539764466,0.391279854668719,0.786474047183958,1.18695239170448
"565",565,565,11.303209,-0.306163348984163,-0.755527809601222,1.28047494856806,-0.187019495252334,-0.306163348984163,-0.755527809601222,1.28047494856806,-0.187019495252334
"566",566,566,11.304875,-1.14096160441966,-0.556332137564286,-2.28444748679827,0.81133486011223,-1.14096160441966,-0.556332137564286,-2.28444748679827,0.81133486011223
"567",567,567,11.306541,-0.580625079012385,-0.495472713295537,-0.0474373668196167,-0.00335275611083123,-0.580625079012385,-0.495472713295537,-0.0474373668196167,-0.00335275611083123
"568",568,568,11.308208,-0.323738845071194,-0.653406672926038,-1.59835970670101,-0.194213627273275,-0.323738845071194,-0.653406672926038,-1.59835970670101,-0.194213627273275
"569",569,569,11.309876,0.531499076662842,-0.247252894275701,-0.0902506998203134,0.421408618273564,0.531499076662842,-0.247252894275701,-0.0902506998203134,0.421408618273564
"570",570,570,11.311542,1.77394271888181,-0.396045218738477,0.889961333753295,-0.567177422559037,1.77394271888181,-0.396045218738477,0.889961333753295,-0.567177422559037
"571",571,571,11.313209,1.38707895420245,-1.00831146785746,-0.453293611178239,-0.508035519360093,1.38707895420245,-1.00831146785746,-0.453293611178239,-0.508035519360093
"572",572,572,11.314874,1.10448151487998,-0.5926810933615,-0.968119804992238,0.778397359911776,1.10448151487998,-0.5926810933615,-0.968119804992238,0.778397359911776
"573",573,573,11.316541,-0.283794535782486,0.220589475888139,0.558650349212719,-1.27492502068024,-0.283794535782486,0.220589475888139,0.558650349212719,-1.27492502068024
"574",574,574,11.318207,-0.550836211949558,0.4900653412598,-0.269649987026377,-0.0444062865180374,-0.550836211949558,0.4900653412598,-0.269649987026377,-0.0444062865180374
"575",575,575,11.319877,-0.447668790607861,-0.0242946930475952,0.245604544352881,0.597454138099936,-0.447668790607861,-0.0242946930475952,0.245604544352881,0.597454138099936
"576",576,576,11.321542,0.273754727209553,-0.644781435470077,0.174386191471236,-1.64293436332041,0.273754727209553,-0.644781435470077,0.174386191471236,-1.64293436332041
"577",577,577,11.323207,-0.337636445169382,0.799066566623823,-2.65503604266529,-0.889195070100217,-0.337636445169382,0.799066566623823,-2.65503604266529,-0.889195070100217
"578",578,578,11.324875,-0.842401926172901,0.512298356255504,0.11463421321691,-2.0332323134103,-0.842401926172901,0.512298356255504,0.11463421321691,-2.0332323134103
"579",579,579,11.326541,-3.08489003115269,-0.368522616370914,-2.73736196758056,0.788339869823463,-3.08489003115269,-0.368522616370914,-2.73736196758056,0.788339869823463
"580",580,580,11.328208,0.149244102003045,-0.495472713295537,-1.31282573221499,-0.151901981023132,0.149244102003045,-0.495472713295537,-1.31282573221499,-0.151901981023132
"581",581,581,11.329877,-0.0405800820678773,-0.531076242017471,0.472308606939862,-0.00922464918645558,-0.0405800820678773,-0.531076242017471,0.472308606939862,-0.00922464918645558
"582",582,582,11.331542,-0.150593071517363,0.799066566623823,-0.0157992122053572,-0.416446640548681,-0.150593071517363,0.799066566623823,-0.0157992122053572,-0.416446640548681
"583",583,583,11.333207,-0.0405800820678773,0.113341486903776,-1.60236743152759,-0.325225698041294,-0.0405800820678773,0.113341486903776,-1.60236743152759,-0.325225698041294
"584",584,584,11.334875,-0.507575576546426,-0.619799091143549,0.622120305964557,1.15546469084552,-0.507575576546426,-0.619799091143549,0.622120305964557,1.15546469084552
"585",585,585,11.336542,-0.337636445169382,-1.00831146785746,0.406811437450876,-0.64319776075964,-0.337636445169382,-1.00831146785746,0.406811437450876,-0.64319776075964
"586",586,586,11.338209,0.700844624377383,-1.66458834001286,0.682029785103686,-0.959010212254539,0.700844624377383,-1.66458834001286,0.682029785103686,-0.959010212254539
