"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"387",387,387,23.500192,-1.49606290474611,1.89299608921307,-2.40174031788812,0.34309813315681,-1.49606290474611,1.89299608921307,-2.40174031788812,0.34309813315681
"388",388,388,23.501858,-0.6017597107878,1.29725997764909,0.485157258413664,-0.213174213352476,-0.6017597107878,1.29725997764909,0.485157258413664,-0.213174213352476
"389",389,389,23.503524,0.701344349682932,0.542319835930744,-2.05187239112232,1.09657687315422,0.701344349682932,0.542319835930744,-2.05187239112232,1.09657687315422
"390",390,390,23.505191,-0.131632284891225,-0.374904070282861,1.2056245936527,0.308465122066099,-0.131632284891225,-0.374904070282861,1.2056245936527,0.308465122066099
"391",391,391,23.506859,-0.479710409120559,-0.277299792298622,0.578941133771764,-0.482688027512522,-0.479710409120559,-0.277299792298622,0.578941133771764,-0.482688027512522
"392",392,392,23.508526,0.457546697327675,-0.709597238989517,-1.84152676562876,-0.0379246241055399,0.457546697327675,-0.709597238989517,-1.84152676562876,-0.0379246241055399
"393",393,393,23.510192,2.70841378933972,-1.03287310308377,0.490604643947809,0.503772863755156,2.70841378933972,-1.03287310308377,0.490604643947809,0.503772863755156
"394",394,394,23.511859,-0.29859263798468,-0.381818276492238,1.44598672627587,0.776341803768475,-0.29859263798468,-0.381818276492238,1.44598672627587,0.776341803768475
"395",395,395,23.513526,-0.875036879517516,1.5954950182222,-0.855904498827502,-0.106129363617248,-0.875036879517516,1.5954950182222,-0.855904498827502,-0.106129363617248
"396",396,396,23.515193,-0.549873026050762,1.83884747062096,0.252150754581655,-2.68290613266398,-0.549873026050762,1.83884747062096,0.252150754581655,-2.68290613266398
"397",397,397,23.516857,2.04249134984618,-0.339697337492916,0.925128242885187,0.502378523759067,2.04249134984618,-0.339697337492916,0.925128242885187,0.502378523759067
"398",398,398,23.518524,-0.155353651461737,-0.11642926116045,0.978899336134864,1.2222718079727,-0.155353651461737,-0.11642926116045,0.978899336134864,1.2222718079727
"399",399,399,23.520192,-0.140784888149071,1.34973702990488,-0.514579793053658,0.239204500814292,-0.140784888149071,1.34973702990488,-0.514579793053658,0.239204500814292
"400",400,400,23.521858,-0.408617580072738,-0.0991310822556722,-0.677696332647998,-0.249036386008494,-0.408617580072738,-0.0991310822556722,-0.677696332647998,-0.249036386008494
"401",401,401,23.523523,-0.166311003023659,-0.381818276492238,0.953894872879432,0.196521629168368,-0.166311003023659,-0.381818276492238,0.953894872879432,0.196521629168368
"402",402,402,23.525193,0.320077898647847,0.27459062772809,1.10406907314811,0.446009021347792,0.320077898647847,0.27459062772809,1.10406907314811,0.446009021347792
"403",403,403,23.52686,-0.696778142684312,-0.223348722455344,0.415884528737093,0.430715163943954,-0.696778142684312,-0.223348722455344,0.415884528737093,0.430715163943954
"404",404,404,23.528525,-0.391353937536975,-0.527072325767033,0.642753942581449,0.442189213876262,-0.391353937536975,-0.527072325767033,0.642753942581449,0.442189213876262
"405",405,405,23.530192,-0.204477059025858,1.49293454605073,-0.495351114934903,-0.191972414063985,-0.204477059025858,1.49293454605073,-0.495351114934903,-0.191972414063985
"406",406,406,23.531859,-0.740832167799221,-0.272389566185644,0.382059630829196,1.34709224227072,-0.740832167799221,-0.272389566185644,0.382059630829196,1.34709224227072
"407",407,407,23.533525,-1.25387944400671,1.83884747062096,0.727692965503519,-0.11989183243597,-1.25387944400671,1.83884747062096,0.727692965503519,-0.11989183243597
"408",408,408,23.535191,-0.958537096663542,-0.0727659223144215,-0.479771785560293,-0.0572313722147126,-0.958537096663542,-0.0727659223144215,-0.479771785560293,-0.0572313722147126
"409",409,409,23.536857,-0.703754733566434,-0.246765847221608,0.482424294723418,0.529958820925083,-0.703754733566434,-0.246765847221608,0.482424294723418,0.529958820925083
"410",410,410,23.538524,-1.02712656074778,-0.732107665652133,-0.0588285669751431,1.74961024933074,-1.02712656074778,-0.732107665652133,-0.0588285669751431,1.74961024933074
"411",411,411,23.540192,-0.527534255638007,-0.88680606472721,-2.26195895307257,-1.39578786675552,-0.527534255638007,-0.88680606472721,-2.26195895307257,-1.39578786675552
"412",412,412,23.541857,-0.41423989154833,0.880155549349707,0.00465758454560425,0.0998881964633286,-0.41423989154833,0.880155549349707,0.00465758454560425,0.0998881964633286
"413",413,413,23.543525,2.23308360499178,1.28692665847904,0.437366432915995,1.56806430134421,2.23308360499178,1.28692665847904,0.437366432915995,1.56806430134421
"414",414,414,23.545193,-0.267457891224465,0.542319835930744,1.19923901680874,-1.44952149047502,-0.267457891224465,0.542319835930744,1.19923901680874,-1.44952149047502
"415",415,415,23.546859,-0.124752408710155,-0.0593680648610863,0.482878308806121,-2.61695853165466,-0.124752408710155,-0.0593680648610863,0.482878308806121,-2.61695853165466
"416",416,416,23.548525,0.00513529800700148,-0.158843230803884,1.54470403852575,0.455500705071973,0.00513529800700148,-0.158843230803884,1.54470403852575,0.455500705071973
"417",417,417,23.550192,0.171697985420177,-0.756517599515128,-2.49382722257645,-0.641514965065695,0.171697985420177,-0.756517599515128,-2.49382722257645,-0.641514965065695
"418",418,418,23.551859,-0.0497472169323598,-0.357433669391915,1.57908989257379,0.0774999929689966,-0.0497472169323598,-0.357433669391915,1.57908989257379,0.0774999929689966
"419",419,419,23.553523,0.149722955304588,-0.927713851794557,0.906016169476196,0.577435242644712,0.149722955304588,-0.927713851794557,0.906016169476196,0.577435242644712
"420",420,420,23.555191,1.07363439057892,0.714035286844942,0.762266196660761,-0.14431168562118,1.07363439057892,0.714035286844942,0.762266196660761,-0.14431168562118
"421",421,421,23.556858,-1.42081148034894,1.28692665847904,-0.594137240938471,-1.79292317233613,-1.42081148034894,1.28692665847904,-0.594137240938471,-1.79292317233613
"422",422,422,23.558524,2.50663983735678,1.23607051903424,0.0202149770879173,0.975868121565777,2.50663983735678,1.23607051903424,0.0202149770879173,0.975868121565777
"423",423,423,23.560191,0.0546143749102088,-1.51390683918383,-2.24453040096594,-2.00439162063253,0.0546143749102088,-1.51390683918383,-2.24453040096594,-2.00439162063253
"424",424,424,23.561859,-1.24080175600023,-0.455210169362321,0.0791518026142215,-0.0310586923300934,-1.24080175600023,-0.455210169362321,0.0791518026142215,-0.0310586923300934
"425",425,425,23.563526,2.12114899214461,-0.0638509018539792,-0.986145691969055,-1.2698685683192,2.12114899214461,-0.0638509018539792,-0.986145691969055,-1.2698685683192
"426",426,426,23.565193,0.494372153513307,-0.11478530099543,1.73765166678623,0.654442372238249,0.494372153513307,-0.11478530099543,1.73765166678623,0.654442372238249
"427",427,427,23.566859,-0.916951143170108,-0.11212371150626,-0.106906876846934,-1.23842278081864,-0.916951143170108,-0.11212371150626,-0.106906876846934,-1.23842278081864
"428",428,428,23.568525,-0.3912274013298,1.28692665847904,0.663823617120118,-0.854275360734199,-0.3912274013298,1.28692665847904,0.663823617120118,-0.854275360734199
"429",429,429,23.570192,-1.40815785963137,0.495465324988079,0.332043000311751,-1.29726568395571,-1.40815785963137,0.495465324988079,0.332043000311751,-1.29726568395571
"430",430,430,23.571858,0.104503839512365,-0.493836622955251,-0.438875001340881,0.57695455990881,0.104503839512365,-0.493836622955251,-0.438875001340881,0.57695455990881
"431",431,431,23.573523,-0.391162423277467,-1.99499882683805,-0.0113260093098944,2.22420636259271,-0.391162423277467,-1.99499882683805,-0.0113260093098944,2.22420636259271
"432",432,432,23.575192,0.171697985420177,-1.47142352486421,-2.62819240961332,0.399336663024874,0.171697985420177,-1.47142352486421,-2.62819240961332,0.399336663024874
"433",433,433,23.576858,-0.530518047801161,0.847228731735469,0.60606302364932,0.344341697201094,-0.530518047801161,0.847228731735469,0.60606302364932,0.344341697201094
"434",434,434,23.578525,-0.437112165969718,-0.88680606472721,0.0724438326813359,-0.619147465134895,-0.437112165969718,-0.88680606472721,0.0724438326813359,-0.619147465134895
"435",435,435,23.580192,-0.512568784216356,1.15735494065057,0.537151076518193,-0.0217615611992456,-0.512568784216356,1.15735494065057,0.537151076518193,-0.0217615611992456
"436",436,436,23.58186,-0.139977792341139,-0.756517599515128,-0.833987383565007,-0.287908451732247,-0.139977792341139,-0.756517599515128,-0.833987383565007,-0.287908451732247
"437",437,437,23.583526,-0.124752408710155,1.65897680212647,-2.62876707627365,-0.475348389201928,-0.124752408710155,1.65897680212647,-2.62876707627365,-0.475348389201928
"438",438,438,23.585192,-0.421900461928699,-0.378366238740084,1.09589290236797,0.0945716563717214,-0.421900461928699,-0.378366238740084,1.09589290236797,0.0945716563717214
"439",439,439,23.586859,-0.204477059025858,1.34973702990488,1.382001556641,0.715034726493713,-0.204477059025858,1.34973702990488,1.382001556641,0.715034726493713
"440",440,440,23.588524,-0.972326123348206,-0.32892333265237,-0.869966530634952,-0.924083501225917,-0.972326123348206,-0.32892333265237,-0.869966530634952,-0.924083501225917
"441",441,441,23.590192,1.17660244259176,1.03277208853317,0.375426089434458,-0.125844557028697,1.17660244259176,1.03277208853317,0.375426089434458,-0.125844557028697
"442",442,442,23.591857,-0.213538966602236,0.450745353603386,0.490509453764809,0.0947847680528537,-0.213538966602236,0.450745353603386,0.490509453764809,0.0947847680528537
"443",443,443,23.593524,-0.41423989154833,-1.67063897730145,0.0632722781357483,0.750677486384044,-0.41423989154833,-1.67063897730145,0.0632722781357483,0.750677486384044
"444",444,444,23.595192,1.8968447554894,0.611715165651231,-0.235670859370821,1.08895773673595,1.8968447554894,0.611715165651231,-0.235670859370821,1.08895773673595
"445",445,445,23.596859,-1.25387944400671,0.8718210182897,-2.4903478842826,-0.963991645281172,-1.25387944400671,0.8718210182897,-2.4903478842826,-0.963991645281172
"446",446,446,23.598525,-0.0108835018419487,0.714035286844942,-0.113397959408128,0.224120604549309,-0.0108835018419487,0.714035286844942,-0.113397959408128,0.224120604549309
"447",447,447,23.600192,2.05074876073672,-0.766111377215172,-1.06287054638361,-0.214472686847867,2.05074876073672,-0.766111377215172,-1.06287054638361,-0.214472686847867
"448",448,448,23.60186,-0.497562274024812,-0.72963070826284,-0.581982668929736,-1.29124229720049,-0.497562274024812,-0.72963070826284,-0.581982668929736,-1.29124229720049
"449",449,449,23.603525,0.369313342053778,1.328589183074,-0.626009107890084,-0.0233178099567147,0.369313342053778,1.328589183074,-0.626009107890084,-0.0233178099567147
"450",450,450,23.605191,0.0769535390740937,-0.219402812831092,0.66925977308535,0.489638180870338,0.0769535390740937,-0.219402812831092,0.66925977308535,0.489638180870338
"451",451,451,23.606858,0.413306903381042,0.102621909187175,0.0626610500882542,-0.745243869054898,0.413306903381042,0.102621909187175,0.0626610500882542,-0.745243869054898
"452",452,452,23.608524,-0.0276136403690782,0.139832748707333,0.0198241619744483,0.778986684009605,-0.0276136403690782,0.139832748707333,0.0198241619744483,0.778986684009605
"453",453,453,23.610191,1.75735397661686,-0.281063349231638,0.503979974558555,0.533000444454316,1.75735397661686,-0.281063349231638,0.503979974558555,0.533000444454316
"454",454,454,23.611857,-0.0439197116072921,-0.157360222215642,0.097369819530756,0.173033436342068,-0.0439197116072921,-0.157360222215642,0.097369819530756,0.173033436342068
"455",455,455,23.613525,-0.406647719117784,-0.527072325767033,0.51932831431214,0.156421977150449,-0.406647719117784,-0.527072325767033,0.51932831431214,0.156421977150449
"456",456,456,23.615192,-0.6017597107878,-0.392111072842021,-0.217762439057706,1.07753522067374,-0.6017597107878,-0.392111072842021,-0.217762439057706,1.07753522067374
"457",457,457,23.616859,-1.45858082824216,-0.0816049624868482,-1.69228579476735,-0.181315029697496,-1.45858082824216,-0.0816049624868482,-1.69228579476735,-0.181315029697496
"458",458,458,23.618525,-0.164081229859372,1.81222904305299,-0.358268372220945,0.193527488812016,-0.164081229859372,1.81222904305299,-0.358268372220945,0.193527488812016
"459",459,459,23.620193,-0.549873026050762,0.633116280108827,-0.87780490031301,0.827809287436239,-0.549873026050762,0.633116280108827,-0.87780490031301,0.827809287436239
"460",460,460,23.621859,-0.452296510830808,-0.133474172438512,0.992452772931635,-0.316113231385214,-0.452296510830808,-0.133474172438512,0.992452772931635,-0.316113231385214
"461",461,461,23.623523,0.0769535390740937,-0.11642926116045,-0.0187257729184091,-1.03434595478039,0.0769535390740937,-0.11642926116045,-0.0187257729184091,-1.03434595478039
"462",462,462,23.625192,-0.902560214526986,-0.746827580116932,0.294027253400585,2.29923270124926,-0.902560214526986,-0.746827580116932,0.294027253400585,2.29923270124926
"463",463,463,23.626858,-0.631198188392364,-0.0548852278681937,-2.17369937273804,-0.995816398009846,-0.631198188392364,-0.0548852278681937,-2.17369937273804,-0.995816398009846
"464",464,464,23.628524,-0.616506308770013,-0.26594073924036,0.544042506268794,0.78617037047751,-0.616506308770013,-0.26594073924036,0.544042506268794,0.78617037047751
"465",465,465,23.630191,0.556805802113319,-0.392111072842021,-0.35156183862827,-0.254359677262123,0.556805802113319,-0.392111072842021,-0.35156183862827,-0.254359677262123
"466",466,466,23.631859,1.40340826586386,1.78593986339975,-0.674934772729937,-0.179167034981121,1.40340826586386,1.78593986339975,-0.674934772729937,-0.179167034981121
"467",467,467,23.633526,0.0769535390740937,1.89299608921307,-2.69120191251653,-0.855875161094462,0.0769535390740937,1.89299608921307,-2.69120191251653,-0.855875161094462
"468",468,468,23.635192,0.00513529800700148,-0.281063349231638,0.51658164010171,0.475176066627498,0.00513529800700148,-0.281063349231638,0.51658164010171,0.475176066627498
"469",469,469,23.636859,0.205582329763346,1.65897680212647,-0.826813778251356,-0.0536921880445252,0.205582329763346,1.65897680212647,-0.826813778251356,-0.0536921880445252
"470",470,470,23.638526,-0.512568784216356,1.34973702990488,0.539578752625649,0.773918586680373,-0.512568784216356,1.34973702990488,0.539578752625649,0.773918586680373
"471",471,471,23.640193,-0.793203383612817,1.04503074820153,-2.58877048563668,-0.820616992400599,-0.793203383612817,1.04503074820153,-2.58877048563668,-0.820616992400599
"472",472,472,23.641857,-0.631198188392364,-2.1525593020556,0.57118267683993,0.190046589673943,-0.631198188392364,-2.1525593020556,0.57118267683993,0.190046589673943
"473",473,473,23.643524,-0.139977792341139,0.965048831684266,-0.241260964891275,-0.367270611677473,-0.139977792341139,0.965048831684266,-0.241260964891275,-0.367270611677473
"474",474,474,23.645192,-0.0276136403690782,1.61791198913056,0.304001722123493,0.660869703521058,-0.0276136403690782,1.61791198913056,0.304001722123493,0.660869703521058
"475",475,475,23.646858,1.62421052748804,-0.137703741804687,-0.974103546225839,-1.87327392743998,1.62421052748804,-0.137703741804687,-0.974103546225839,-1.87327392743998
"476",476,476,23.648523,0.944403304180083,-0.739495482323472,1.13830659242539,-0.225364786613956,0.944403304180083,-0.739495482323472,1.13830659242539,-0.225364786613956
"477",477,477,23.650193,0.113741256227993,-1.87685201165078,0.692017277947006,0.714850194731802,0.113741256227993,-1.87685201165078,0.692017277947006,0.714850194731802
"478",478,478,23.65186,-0.391353937536975,-0.388689427205073,1.26669542900173,-0.913062229226491,-0.391353937536975,-0.388689427205073,1.26669542900173,-0.913062229226491
"479",479,479,23.653525,-1.45858082824216,-2.00650730779607,0.0682048009928446,0.804876715244274,-1.45858082824216,-2.00650730779607,0.0682048009928446,0.804876715244274
"480",480,480,23.655192,2.0158298290045,-0.605699260481359,0.479205456313086,-0.620864510675592,2.0158298290045,-0.605699260481359,0.479205456313086,-0.620864510675592
"481",481,481,23.656859,-0.235707562915827,0.611715165651231,0.811770184299663,1.46607382157543,-0.235707562915827,0.611715165651231,0.811770184299663,1.46607382157543
"482",482,482,23.658525,-0.527534255638007,0.714035286844942,0.479451592794505,-0.273580910652362,-0.527534255638007,0.714035286844942,0.479451592794505,-0.273580910652362
"483",483,483,23.660191,-1.45858082824216,-0.381818276492238,-0.692543911973867,0.95539589785303,-1.45858082824216,-0.381818276492238,-0.692543911973867,0.95539589785303
"484",484,484,23.661857,0.0769535390740937,1.41457354234446,0.743987984031794,0.256572765268475,0.0769535390740937,1.41457354234446,0.743987984031794,0.256572765268475
"485",485,485,23.663524,-0.204477059025858,1.41457354234446,1.05959266797292,-0.576334521100699,-0.204477059025858,1.41457354234446,1.05959266797292,-0.576334521100699
"486",486,486,23.665192,0.483866228420231,-0.933688435108813,1.67792250376961,-1.61084883340207,0.483866228420231,-0.933688435108813,1.67792250376961,-1.61084883340207
"487",487,487,23.666857,2.50663983735678,1.5978592715176,0.851419702911371,1.07131762549105,2.50663983735678,1.5978592715176,0.851419702911371,1.07131762549105
"488",488,488,23.668525,0.369313342053778,-0.521009098783425,-1.36611186668004,-2.08617812285953,0.369313342053778,-0.521009098783425,-1.36611186668004,-2.08617812285953
"489",489,489,23.670193,-0.944707031208982,1.40363238087028,0.227500022747,0.595305793553263,-0.944707031208982,1.40363238087028,0.227500022747,0.595305793553263
"490",490,490,23.671859,-0.846911642549587,-0.374904070282861,0.507145015499208,-0.034634332775195,-0.846911642549587,-0.374904070282861,0.507145015499208,-0.034634332775195
"491",491,491,23.673525,-0.972326123348206,-0.1335978683474,-0.0967136926829757,-1.22343407593816,-0.972326123348206,-0.1335978683474,-0.0967136926829757,-1.22343407593816
"492",492,492,23.675192,-0.402604442711846,-0.242895917885371,-0.795302171539656,0.623968977107462,-0.402604442711846,-0.242895917885371,-0.795302171539656,0.623968977107462
"493",493,493,23.676859,-1.49606290474611,-0.277299792298622,-2.22934280073948,-1.60069126006388,-1.49606290474611,-0.277299792298622,-2.22934280073948,-1.60069126006388
"494",494,494,23.678523,-0.140784888149071,-1.9136036769637,-0.0746137704846776,-0.643326301835952,-0.140784888149071,-1.9136036769637,-0.0746137704846776,-0.643326301835952
"495",495,495,23.680191,-0.534757079139499,-2.39687759054885,0.132548272221887,1.12818558869822,-0.534757079139499,-2.39687759054885,0.132548272221887,1.12818558869822
"496",496,496,23.681858,-0.329741064334863,1.49293454605073,1.11746555713286,0.681617824721733,-0.329741064334863,1.49293454605073,1.11746555713286,0.681617824721733
"497",497,497,23.683524,-0.87282625777918,-0.0816049624868482,0.129718812584814,1.66793379104469,-0.87282625777918,-0.0816049624868482,0.129718812584814,1.66793379104469
"498",498,498,23.685191,-0.902560214526986,-0.211470470762312,0.496745651226942,0.467897188775096,-0.902560214526986,-0.211470470762312,0.496745651226942,0.467897188775096
"499",499,499,23.686859,1.14741539585075,-0.120709484051969,0.650816903637779,0.81666851986904,1.14741539585075,-0.120709484051969,0.650816903637779,0.81666851986904
"500",500,500,23.688526,-0.704055684545663,-0.191414207402584,-0.672627096318198,0.811669734469892,-0.704055684545663,-0.191414207402584,-0.672627096318198,0.811669734469892
"501",501,501,23.690193,-0.779523793647872,-0.458436798926697,-0.0700823782752848,0.523159725653644,-0.779523793647872,-0.458436798926697,-0.0700823782752848,0.523159725653644
"502",502,502,23.691859,0.248973989132153,0.645856097614425,0.160362739233367,-0.697006141298024,0.248973989132153,0.645856097614425,0.160362739233367,-0.697006141298024
"503",503,503,23.693525,-1.02712656074778,-0.295996008502879,0.396713957108645,1.36217906403924,-1.02712656074778,-0.295996008502879,0.396713957108645,1.36217906403924
"504",504,504,23.695192,-0.124752408710155,-0.388689427205073,-0.76370138115856,-0.0220537673876321,-0.124752408710155,-0.388689427205073,-0.76370138115856,-0.0220537673876321
"505",505,505,23.696858,0.325743848015426,1.89299608921307,0.504181584493468,1.46007788954577,0.325743848015426,1.89299608921307,0.504181584493468,1.46007788954577
"506",506,506,23.698523,-0.406647719117784,1.04503074820153,-0.593596001832113,0.727483419183131,-0.406647719117784,1.04503074820153,-0.593596001832113,0.727483419183131
"507",507,507,23.700192,-0.437112165969718,1.89299608921307,-0.997028058280988,-1.44100489958542,-0.437112165969718,1.89299608921307,-0.997028058280988,-1.44100489958542
"508",508,508,23.701858,1.87330218115973,-0.597247719777809,-0.237976968865968,0.44958826241264,1.87330218115973,-0.597247719777809,-0.237976968865968,0.44958826241264
"509",509,509,23.703525,0.0546143749102088,-0.632071790510547,0.418602737296091,-0.350245306253962,0.0546143749102088,-0.632071790510547,0.418602737296091,-0.350245306253962
"510",510,510,23.705192,-1.0407377527629,0.714035286844942,0.047446681703336,-0.37607457703044,-1.0407377527629,0.714035286844942,0.047446681703336,-0.37607457703044
"511",511,511,23.70686,1.61317109838633,0.896767879521335,-0.175387007880418,0.937016984444288,1.61317109838633,0.896767879521335,-0.175387007880418,0.937016984444288
"512",512,512,23.708526,-0.703754733566434,1.39274187292144,-1.20320581621464,-1.25416559049688,-0.703754733566434,1.39274187292144,-1.20320581621464,-1.25416559049688
"513",513,513,23.710192,-0.645849029244819,-0.835106544085446,0.639854232850476,-1.83281083786659,-0.645849029244819,-0.835106544085446,0.639854232850476,-1.83281083786659
"514",514,514,23.711859,-0.233847138680595,0.542319835930744,1.50251572330489,-2.22675846977958,-0.233847138680595,0.542319835930744,1.50251572330489,-2.22675846977958
"515",515,515,23.713524,1.95128952354989,0.968274701445763,0.643431242278597,-0.746576773476595,1.95128952354989,0.968274701445763,0.643431242278597,-0.746576773476595
"516",516,516,23.715192,1.90680349698388,0.522058425793375,-2.42368132862865,1.19365835797873,1.90680349698388,0.522058425793375,-2.42368132862865,1.19365835797873
"517",517,517,23.716857,0.00513529800700148,0.714035286844942,1.32934166840823,-0.864111353721457,0.00513529800700148,0.714035286844942,1.32934166840823,-0.864111353721457
"518",518,518,23.718524,0.198468259002077,-0.88680606472721,0.99092659617045,0.830614845333467,0.198468259002077,-0.88680606472721,0.99092659617045,0.830614845333467
"519",519,519,23.720192,0.325743848015426,-0.0413100830761567,1.05264495980137,-0.425212234684725,0.325743848015426,-0.0413100830761567,1.05264495980137,-0.425212234684725
"520",520,520,23.721859,-0.23604955266495,-1.99619931538869,-0.798880486731604,-0.0217615611992456,-0.23604955266495,-1.99619931538869,-0.798880486731604,-0.0217615611992456
"521",521,521,23.723525,-0.196105149967311,-0.766111377215172,0.51967930362888,2.45938871756565,-0.196105149967311,-0.766111377215172,0.51967930362888,2.45938871756565
"522",522,522,23.725192,-0.41423989154833,-0.292280572418939,0.62126929629851,-1.0466517478737,-0.41423989154833,-0.292280572418939,0.62126929629851,-1.0466517478737
"523",523,523,23.72686,1.9512074460101,-0.597247719777809,-0.969456985646891,0.714766705361476,1.9512074460101,-0.597247719777809,-0.969456985646891,0.714766705361476
"524",524,524,23.728525,0.501800170864274,-0.0816049624868482,0.692968657471475,-0.297247559194752,0.501800170864274,-0.0816049624868482,0.692968657471475,-0.297247559194752
"525",525,525,23.730191,-0.0925506539326738,-0.11642926116045,0.331680389696949,-1.12966156065892,-0.0925506539326738,-0.11642926116045,0.331680389696949,-1.12966156065892
"526",526,526,23.731858,-0.512568784216356,-1.78791455185281,0.197054963929324,1.86053049110481,-0.512568784216356,-1.78791455185281,0.197054963929324,1.86053049110481
"527",527,527,23.733524,-1.09484053107426,-2.02428922786788,1.31043734202415,-1.18069246918265,-1.09484053107426,-2.02428922786788,1.31043734202415,-1.18069246918265
"528",528,528,23.735191,0.413074350351638,1.328589183074,-0.550754412968529,-0.209734046225265,0.413074350351638,1.328589183074,-0.550754412968529,-0.209734046225265
"529",529,529,23.736857,-0.172713051127254,-1.99499882683805,0.571832163767559,-2.5474370905101,-0.172713051127254,-1.99499882683805,0.571832163767559,-2.5474370905101
"530",530,530,23.738525,-0.0439197116072921,-0.530091275877501,0.912734585519699,0.00899235132127558,-0.0439197116072921,-0.530091275877501,0.912734585519699,0.00899235132127558
"531",531,531,23.740192,0.0769535390740937,0.767652043420954,-2.58581815362348,-0.636907522025036,0.0769535390740937,0.767652043420954,-2.58581815362348,-0.636907522025036
"532",532,532,23.741859,1.6555641476877,1.23607051903424,-2.41884360422541,-1.40615225069029,1.6555641476877,1.23607051903424,-2.41884360422541,-1.40615225069029
"533",533,533,23.743525,-0.0497472169323598,-0.191414207402584,-0.86849911324599,0.0536751421965778,-0.0497472169323598,-0.191414207402584,-0.86849911324599,0.0536751421965778
"534",534,534,23.745193,0.138005155336516,-0.32892333265237,-0.29364977655352,0.202956386729401,0.138005155336516,-0.32892333265237,-0.29364977655352,0.202956386729401
"535",535,535,23.746859,-0.156776328818092,-0.545056859940215,0.397438786609101,2.32893578879344,-0.156776328818092,-0.545056859940215,0.397438786609101,2.32893578879344
"536",536,536,23.748523,0.205582329763346,1.48153750284846,0.429027041657457,0.360877543378079,0.205582329763346,1.48153750284846,0.429027041657457,0.360877543378079
"537",537,537,23.750192,-1.24080175600023,1.328589183074,0.525238201393866,-1.72568857480685,-1.24080175600023,1.328589183074,0.525238201393866,-1.72568857480685
"538",538,538,23.751858,-0.640376509279343,-0.746827580116932,-0.55258378809038,0.0781991883156472,-0.640376509279343,-0.746827580116932,-0.55258378809038,0.0781991883156472
"539",539,539,23.753524,2.28379931682781,-0.0848642635750708,-1.46590865388583,0.0230448950681701,2.28379931682781,-0.0848642635750708,-1.46590865388583,0.0230448950681701
"540",540,540,23.755191,-0.222980209208342,0.27459062772809,-0.513272592886289,1.79871392613619,-0.222980209208342,0.27459062772809,-0.513272592886289,1.79871392613619
"541",541,541,23.756859,-0.497562274024812,1.65897680212647,-1.83514353915969,0.564087520212819,-0.497562274024812,1.65897680212647,-1.83514353915969,0.564087520212819
"542",542,542,23.758526,1.32607754379202,0.0627322579792308,2.60168564559937,-0.483846076837872,1.32607754379202,0.0627322579792308,2.60168564559937,-0.483846076837872
"543",543,543,23.760192,-1.60058865166825,-1.99619931538869,-0.497580053787864,-0.295091688122685,-1.60058865166825,-1.99619931538869,-0.497580053787864,-0.295091688122685
"544",544,544,23.761859,0.171697985420177,1.83884747062096,-0.209952273878315,0.017097796443794,0.171697985420177,1.83884747062096,-0.209952273878315,0.017097796443794
"545",545,545,23.763526,1.82918550352279,-0.415771334529933,-2.75501171806942,0.468197615485034,1.82918550352279,-0.415771334529933,-2.75501171806942,0.468197615485034
"546",546,546,23.765193,0.413306903381042,-1.10053861491378,-2.02971645165584,-0.221613390917571,0.413306903381042,-1.10053861491378,-2.02971645165584,-0.221613390917571
"547",547,547,23.766857,0.209178283577433,-1.99499882683805,0.578396107950308,1.19124211709138,0.209178283577433,-1.99499882683805,0.578396107950308,1.19124211709138
"548",548,548,23.768524,-0.406319408958626,-0.129244603072336,0.276936110666889,-0.621592961057667,-0.406319408958626,-0.129244603072336,0.276936110666889,-0.621592961057667
"549",549,549,23.770192,-0.501885024453735,-0.746827580116932,-0.94453961683873,-0.145294879850184,-0.501885024453735,-0.746827580116932,-0.94453961683873,-0.145294879850184
"550",550,550,23.771858,-1.25387944400671,0.714035286844942,0.00341789236809856,-1.88733907335597,-1.25387944400671,0.714035286844942,0.00341789236809856,-1.88733907335597
"551",551,551,23.773523,-0.267457891224465,1.78593986339975,0.635203232674515,-0.0520867617159096,-0.267457891224465,1.78593986339975,0.635203232674515,-0.0520867617159096
"552",552,552,23.775193,-0.0108835018419487,-0.756517599515128,1.71871169304966,-1.2660800412317,-0.0108835018419487,-0.756517599515128,1.71871169304966,-1.2660800412317
"553",553,553,23.77686,-0.534757079139499,1.65897680212647,0.341088418071636,-0.814580778437544,-0.534757079139499,1.65897680212647,0.341088418071636,-0.814580778437544
"554",554,554,23.778525,0.154932279959139,-0.5331000952829,1.37110260712846,0.303656494397211,0.154932279959139,-0.5331000952829,1.37110260712846,0.303656494397211
"555",555,555,23.780192,-0.421900461928699,-0.419111934526332,0.203028833438581,-1.00506121424279,-0.421900461928699,-0.419111934526332,0.203028833438581,-1.00506121424279
"556",556,556,23.781859,-1.53327138945076,-0.694299874335804,-2.58415199898002,0.625756459771912,-1.53327138945076,-0.694299874335804,-2.58415199898002,0.625756459771912
"557",557,557,23.783525,0.711535644206816,-0.166910564517704,-0.775365377697431,-0.126957823645974,0.711535644206816,-0.166910564517704,-0.775365377697431,-0.126957823645974
"558",558,558,23.785191,-0.808157364178897,-0.602266369761784,0.492206946740116,-0.016415421906354,-0.808157364178897,-0.602266369761784,0.492206946740116,-0.016415421906354
