"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"677",677,677,8.0465583,-1.49634585281652,0.808552844555006,0.460699957860165,-0.45699048601539,-1.49634585281652,0.808552844555006,0.460699957860165,-0.45699048601539
"678",678,678,8.048225,0.368872791485729,0.3030226263938,0.946719987725806,0.182444073292613,0.368872791485729,0.3030226263938,0.946719987725806,0.182444073292613
"679",679,679,8.0498917,0.75539845050547,-1.65052979362665,1.31193830205437,-2.23191013672569,0.75539845050547,-1.65052979362665,1.31193830205437,-2.23191013672569
"680",680,680,8.0515583,2.31818587176884,1.43485312286013,0.630741497745714,0.770786277140643,2.31818587176884,1.43485312286013,0.630741497745714,0.770786277140643
"681",681,681,8.053225,0.102228093678825,0.726647617595702,0.693454032019356,-0.247408954362086,0.102228093678825,0.726647617595702,0.693454032019356,-0.247408954362086
"682",682,682,8.0548917,-1.06765602637749,-0.575383461951384,-1.66029583237024,0.970345990011359,-1.06765602637749,-0.575383461951384,-1.66029583237024,0.970345990011359
"683",683,683,8.0565583,-0.347855681613484,-0.124017195736022,-0.997554511324157,1.54041386280696,-0.347855681613484,-0.124017195736022,-0.997554511324157,1.54041386280696
"684",684,684,8.058225,0.678492506085373,0.836040543014413,-1.90699846750162,-0.147108455776056,0.678492506085373,0.836040543014413,-1.90699846750162,-0.147108455776056
"685",685,685,8.0598917,0.464163186123039,1.53450870860318,-1.48369969146698,-0.133907088117967,0.464163186123039,1.53450870860318,-1.48369969146698,-0.133907088117967
"686",686,686,8.0615583,0.106055458654071,1.67439844092274,-1.54006039547999,1.57271643444067,0.106055458654071,1.67439844092274,-1.54006039547999,1.57271643444067
"687",687,687,8.063225,0.502475819018452,0.225986069272325,0.287950088027474,-0.0069693466650538,0.502475819018452,0.225986069272325,0.287950088027474,-0.0069693466650538
"688",688,688,8.0648917,-1.38210965070346,-0.388514446717503,-0.910317716432904,-1.39347454946467,-1.38210965070346,-0.388514446717503,-0.910317716432904,-1.39347454946467
"689",689,689,8.0665583,-1.26589310492832,0.726647617595702,0.120756859909875,-0.562380474175952,-1.26589310492832,0.726647617595702,0.120756859909875,-0.562380474175952
"690",690,690,8.068225,0.279897666007004,1.0309901977708,-2.22046625211086,0.544700718807327,0.279897666007004,1.0309901977708,-2.22046625211086,0.544700718807327
"691",691,691,8.0698917,0.75539845050547,1.1729930680408,-1.58960325253248,-1.28336118999073,0.75539845050547,1.1729930680408,-1.58960325253248,-1.28336118999073
"692",692,692,8.0715583,-0.258178859561584,-1.94133273822357,0.703053944926182,-1.31676573301609,-0.258178859561584,-1.94133273822357,0.703053944926182,-1.31676573301609
"693",693,693,8.073225,1.04332014773679,0.0740937133942348,-0.116343575267254,0.832069520217196,1.04332014773679,0.0740937133942348,-0.116343575267254,0.832069520217196
"694",694,694,8.0748917,-0.821953072965598,-0.341095631109484,1.26433980259165,1.1516652342231,-0.821953072965598,-0.341095631109484,1.26433980259165,1.1516652342231
"695",695,695,8.0765583,-1.504282820722,-1.54774811612522,-1.80403859961861,1.29427456167976,-1.504282820722,-1.54774811612522,-1.80403859961861,1.29427456167976
"696",696,696,8.078225,-2.58985419919692,0.562027578265517,-0.496800270220498,-0.610751038202529,-2.58985419919692,0.562027578265517,-0.496800270220498,-0.610751038202529
"697",697,697,8.0798917,-0.144504014707062,0.951507472157889,-1.3184579006321,-0.167219177877075,-0.144504014707062,0.951507472157889,-1.3184579006321,-0.167219177877075
"698",698,698,8.0815583,0.0691859817108229,0.0490572549573454,0.998969191436632,-2.95990955437465,0.0691859817108229,0.0490572549573454,0.998969191436632,-2.95990955437465
"699",699,699,8.083225,-0.75914343303775,-0.341095631109484,-1.51221484768656,-0.133907088117967,-0.75914343303775,-0.341095631109484,-1.51221484768656,-0.133907088117967
"700",700,700,8.0848917,-0.0949354251594347,0.328853624700057,-0.540170138676928,0.603227873456207,-0.0949354251594347,0.328853624700057,-0.540170138676928,0.603227873456207
"701",701,701,8.0865583,-1.00272570347293,-0.735221216523153,0.18709852701705,0.779230996432319,-1.00272570347293,-0.735221216523153,0.18709852701705,0.779230996432319
"702",702,702,8.088225,0.71805259955532,0.618674720879691,0.108885238477333,-1.03175857167541,0.71805259955532,0.618674720879691,0.108885238477333,-1.03175857167541
"703",703,703,8.0898917,-0.966331041210869,1.3760233623197,-0.00660313450062939,1.78805423867435,-0.966331041210869,1.3760233623197,-0.00660313450062939,1.78805423867435
"704",704,704,8.0915583,-1.20702855906744,1.52725641915725,-1.36860801565847,0.679124573955534,-1.20702855906744,1.52725641915725,-1.36860801565847,0.679124573955534
"705",705,705,8.093225,-1.50587333295454,-0.50394249412269,-0.544094082078064,0.493483570104407,-1.50587333295454,-0.50394249412269,-0.544094082078064,0.493483570104407
"706",706,706,8.0948917,0.428994153875454,0.433056683312472,-1.50199110186927,-0.00760118938637308,0.428994153875454,0.433056683312472,-1.50199110186927,-0.00760118938637308
"707",707,707,8.0965583,-0.584258036779361,1.34849035818263,-0.602949128248979,0.698766043679243,-0.584258036779361,1.34849035818263,-0.602949128248979,0.698766043679243
"708",708,708,8.098225,-1.14763384246238,0.0992146973491425,-0.0621794591945863,0.921962489265925,-1.14763384246238,0.0992146973491425,-0.0621794591945863,0.921962489265925
"709",709,709,8.0998917,0.743360455961204,0.17503408701116,1.36117472154099,-1.01053804726366,0.743360455961204,0.17503408701116,1.36117472154099,-1.01053804726366
"710",710,710,8.1015583,0.965782676400835,0.946887307343032,1.60306060059606,-0.808498815184659,0.965782676400835,0.946887307343032,1.60306060059606,-0.808498815184659
"711",711,711,8.103225,0.716773952466424,-1.48678831253074,-1.4589804376955,-0.0264307001844382,0.716773952466424,-1.48678831253074,-1.4589804376955,-0.0264307001844382
"712",712,712,8.1048917,1.44309227873238,0.863612766991839,0.164052817215503,0.178868848441012,1.44309227873238,0.863612766991839,0.164052817215503,0.178868848441012
"713",713,713,8.1065583,-0.458411875031669,-1.08830121038735,-0.353250193091277,0.677425983782637,-0.458411875031669,-1.08830121038735,-0.353250193091277,0.677425983782637
"714",714,714,8.108225,-0.75914343303775,1.34677753308552,1.11743358166163,-0.0188916423877635,-0.75914343303775,1.34677753308552,1.11743358166163,-0.0188916423877635
"715",715,715,8.1098917,1.54210946183611,0.17503408701116,0.0757612229839363,-1.80381334210238,1.54210946183611,0.17503408701116,0.0757612229839363,-1.80381334210238
"716",716,716,8.1115583,-0.727520307473282,1.51920620882123,0.765890799866002,1.42432737609026,-0.727520307473282,1.51920620882123,0.765890799866002,1.42432737609026
"717",717,717,8.113225,-0.821953072965598,-0.382602055783189,-0.711767259693892,-0.402299620622927,-0.821953072965598,-0.382602055783189,-0.711767259693892,-0.402299620622927
"718",718,718,8.1148917,0.148087863050176,0.808552844555006,-0.452707914277966,-0.393689560541535,0.148087863050176,0.808552844555006,-0.452707914277966,-0.393689560541535
"719",719,719,8.1165583,-0.842754478045972,-0.000778990465985251,0.259007435848294,1.63630599969031,-0.842754478045972,-0.000778990465985251,0.259007435848294,1.63630599969031
"720",720,720,8.118225,-1.1077618838488,0.112066802363758,0.629540303103865,-0.0601058809891815,-1.1077618838488,0.112066802363758,0.629540303103865,-0.0601058809891815
"721",721,721,8.1198917,0.807199250863045,-0.269401086726738,0.0983533320871635,-2.93954202270196,0.807199250863045,-0.269401086726738,0.0983533320871635,-2.93954202270196
"722",722,722,8.1215583,2.10190739465879,-0.897595074737531,0.287528090746916,1.63879475796484,2.10190739465879,-0.897595074737531,0.287528090746916,1.63879475796484
"723",723,723,8.123225,-0.42399755643168,-1.72521096266303,-0.881066582906567,1.13501386013881,-0.42399755643168,-1.72521096266303,-0.881066582906567,1.13501386013881
"724",724,724,8.1248917,-0.966331041210869,1.58378708560759,1.30153303562029,-1.28999371506467,-0.966331041210869,1.58378708560759,1.30153303562029,-1.28999371506467
"725",725,725,8.1265583,0.991199685606992,0.946887307343032,-0.234278067967054,0.0644406829407114,0.991199685606992,0.946887307343032,-0.234278067967054,0.0644406829407114
"726",726,726,8.128225,0.729622796384135,0.946887307343032,0.991089139924258,-0.432163180072911,0.729622796384135,0.946887307343032,0.991089139924258,-0.432163180072911
"727",727,727,8.1298917,0.464163186123039,-0.457827062002504,-0.652162517388365,0.661982053844782,0.464163186123039,-0.457827062002504,-0.652162517388365,0.661982053844782
"728",728,728,8.1315583,1.57298411105586,1.0309901977708,0.578729355380264,0.0451349854003725,1.57298411105586,1.0309901977708,0.578729355380264,0.0451349854003725
"729",729,729,8.133225,2.10190739465879,0.645536930505764,1.44477890044233,-1.22130004184949,2.10190739465879,0.645536930505764,1.44477890044233,-1.22130004184949
"730",730,730,8.1348917,0.160172637365986,-0.555582175998449,-1.65160341020418,1.13681010329102,0.160172637365986,-0.555582175998449,-1.65160341020418,1.13681010329102
"731",731,731,8.1365583,-0.436440975662667,-2.52797364347471,0.0515656749877482,-0.0615728360198155,-0.436440975662667,-2.52797364347471,0.0515656749877482,-0.0615728360198155
"732",732,732,8.138225,-0.391049004006767,0.277259248501957,-0.472168255231515,-0.90411286833064,-0.391049004006767,0.277259248501957,-0.472168255231515,-0.90411286833064
"733",733,733,8.1398917,1.62911983690994,0.484363334647241,0.474701272586471,1.1368951173898,1.62911983690994,0.484363334647241,0.474701272586471,1.1368951173898
"734",734,734,8.1415583,1.62911983690994,1.1729930680408,-0.748379505763887,-1.92862750464513,1.62911983690994,1.1729930680408,-0.748379505763887,-1.92862750464513
"735",735,735,8.143225,0.37755823573593,0.946887307343032,-0.517920870202684,0.75874143209294,0.37755823573593,0.946887307343032,-0.517920870202684,0.75874143209294
"736",736,736,8.1448917,-0.863509103354802,-0.847352768725642,0.687269990584971,1.23529610896545,-0.863509103354802,-0.847352768725642,0.687269990584971,1.23529610896545
"737",737,737,8.1465583,-0.821953072965598,0.836040543014413,0.243555723431999,-0.105849237510013,-0.821953072965598,0.836040543014413,0.243555723431999,-0.105849237510013
"738",738,738,8.148225,0.652810411507129,-0.917938169260959,-1.27126673153225,-0.135520974899259,0.652810411507129,-0.917938169260959,-1.27126673153225,-0.135520974899259
"739",739,739,8.1498917,0.516197885338339,-0.621382248856701,-1.43816579998121,1.0332368610066,0.516197885338339,-0.621382248856701,-1.43816579998121,1.0332368610066
"740",740,740,8.1515583,1.33191235502692,-0.552274185325301,-0.141418657928027,0.645247035312754,1.33191235502692,-0.552274185325301,-0.141418657928027,0.645247035312754
"741",741,741,8.153225,-0.212927227220319,1.11602286889677,-0.466213290136559,-1.2018043964011,-0.212927227220319,1.11602286889677,-0.466213290136559,-1.2018043964011
"742",742,742,8.1548917,0.160172637365986,-0.552274185325301,0.688274424828664,1.01170695450751,0.160172637365986,-0.552274185325301,0.688274424828664,1.01170695450751
"743",743,743,8.1565583,-0.303149813273579,1.67439844092274,-0.130045460134583,-0.0134520408291233,-0.303149813273579,1.67439844092274,-0.130045460134583,-0.0134520408291233
"744",744,744,8.158225,-0.0949354251594347,-0.245362029402458,0.921613106852878,1.92520969669857,-0.0949354251594347,-0.245362029402458,0.921613106852878,1.92520969669857
"745",745,745,8.1598917,-0.523934741709133,-0.757772624730316,1.16695617373691,0.605578922030043,-0.523934741709133,-0.757772624730316,1.16695617373691,0.605578922030043
"746",746,746,8.1615583,1.57298411105586,0.946887307343032,-1.50374931548925,0.577005032896519,1.57298411105586,0.946887307343032,-1.50374931548925,0.577005032896519
"747",747,747,8.163225,-0.930107904777803,-1.00159493400463,0.818047666143343,-2.82503179970538,-0.930107904777803,-1.00159493400463,0.818047666143343,-2.82503179970538
"748",748,748,8.1648917,0.267781705176831,0.863612766991839,0.201501949372226,-1.74626626800624,0.267781705176831,0.863612766991839,0.201501949372226,-1.74626626800624
"749",749,749,8.1665583,0.207451393140872,-1.08830121038735,0.929665864365082,1.04365864423493,0.207451393140872,-1.08830121038735,0.929665864365082,1.04365864423493
"750",750,750,8.168225,1.29027835835181,-1.30074764737343,0.990980944822038,-0.889171059356103,1.29027835835181,-1.30074764737343,0.990980944822038,-0.889171059356103
"751",751,751,8.1698917,1.556003053985,0.328853624700057,-0.684773791539361,0.581970017948925,1.556003053985,0.328853624700057,-0.684773791539361,0.581970017948925
"752",752,752,8.1715583,1.19665644223294,0.485665365726787,-1.02534475171708,0.957061372696321,1.19665644223294,0.485665365726787,-1.02534475171708,0.957061372696321
"753",753,753,8.173225,0.665659255424841,-1.90295815304346,1.79652342462305,0.870442462292031,0.665659255424841,-1.90295815304346,1.79652342462305,0.870442462292031
"754",754,754,8.1748917,-1.1077618838488,-0.124017195736022,-1.25460935235227,0.893406875653793,-1.1077618838488,-0.124017195736022,-1.25460935235227,0.893406875653793
"755",755,755,8.1765583,0.426879708201619,-1.99852270371445,-0.415059777880245,-1.81319337502382,0.426879708201619,-1.99852270371445,-0.415059777880245,-1.81319337502382
"756",756,756,8.178225,-1.06814799364157,1.00286010537446,-2.24128884026397,-2.24687276399095,-1.06814799364157,1.00286010537446,-2.24128884026397,-2.24687276399095
"757",757,757,8.1798917,0.757503540224997,-0.869582979964339,-0.326285670583302,-0.878250067699053,0.757503540224997,-0.869582979964339,-0.326285670583302,-0.878250067699053
"758",758,758,8.1815583,0.464319118694857,-1.13129088885123,-1.06126669229464,1.3214682741176,0.464319118694857,-1.13129088885123,-1.06126669229464,1.3214682741176
"759",759,759,8.183225,0.368872791485729,0.3030226263938,1.58579432150375,1.69302604566011,0.368872791485729,0.3030226263938,1.58579432150375,1.69302604566011
"760",760,760,8.1848917,1.36153954367214,0.0992146973491425,0.849871501179778,0.20144631005506,1.36153954367214,0.0992146973491425,0.849871501179778,0.20144631005506
"761",761,761,8.1865583,-0.480320401371945,0.380786102970231,1.66228035154345,0.381043374083313,-0.480320401371945,0.380786102970231,1.66228035154345,0.381043374083313
"762",762,762,8.188225,-0.052269898477362,-0.364847301672503,-0.406500447788406,-2.13698430284014,-0.052269898477362,-0.364847301672503,-0.406500447788406,-2.13698430284014
"763",763,763,8.1898917,-0.321362737661793,0.880493696297257,1.61742544481658,0.715779049708374,-0.321362737661793,0.880493696297257,1.61742544481658,0.715779049708374
"764",764,764,8.1915583,0.0186014554134199,-2.52797364347471,0.0226480803448696,-0.721650984626872,0.0186014554134199,-2.52797364347471,0.0226480803448696,-0.721650984626872
"765",765,765,8.193225,2.28731122254909,-2.25926702169594,0.543701255849864,0.137323593951841,2.28731122254909,-2.25926702169594,0.543701255849864,0.137323593951841
"766",766,766,8.1948917,0.72966957615568,-1.67503847472903,-0.00186789817531486,-0.619436976141589,0.72966957615568,-1.67503847472903,-0.00186789817531486,-0.619436976141589
"767",767,767,8.1965583,0.148399728193809,-1.06673029818919,0.00623509691106281,-0.133907088117967,0.148399728193809,-1.06673029818919,0.00623509691106281,-0.133907088117967
"768",768,768,8.198225,0.833239990356468,0.0740937133942348,-1.56001379326717,0.562010453860489,0.833239990356468,0.0740937133942348,-1.56001379326717,0.562010453860489
"769",769,769,8.1998917,0.595597971244648,1.49419003650866,-1.39999124947393,-0.379594868584101,0.595597971244648,1.49419003650866,-1.39999124947393,-0.379594868584101
"770",770,770,8.2015583,-0.321362737661793,-0.382350000688459,1.20858393685375,-1.65471634030078,-0.321362737661793,-0.382350000688459,1.20858393685375,-1.65471634030078
"771",771,771,8.203225,-1.14763384246238,0.380786102970231,0.849324519630655,-0.761470853624917,-1.14763384246238,0.380786102970231,0.849324519630655,-0.761470853624917
"772",772,772,8.2048917,-1.05758278223812,-0.0613180735575734,-0.721703536655328,-0.0170059408622486,-1.05758278223812,-0.0613180735575734,-0.721703536655328,-0.0170059408622486
"773",773,773,8.2065583,0.691637621889537,0.618674720879691,-0.341350853404381,-1.50641164921321,0.691637621889537,0.618674720879691,-0.341350853404381,-1.50641164921321
"774",774,774,8.208225,-0.0949354251594347,-0.172771514528722,1.55705625053482,-0.518488375293311,-0.0949354251594347,-0.172771514528722,1.55705625053482,-0.518488375293311
"775",775,775,8.2098917,0.0165930438884167,-0.712585282797971,0.470137435524269,0.10887334824326,0.0165930438884167,-0.712585282797971,0.470137435524269,0.10887334824326
"776",776,776,8.2115583,0.991199685606992,-0.197047243303452,0.580207510471877,-0.547095999175304,0.991199685606992,-0.197047243303452,0.580207510471877,-0.547095999175304
"777",777,777,8.213225,0.513952456304176,0.808552844555006,0.0263956380756869,-0.793374706871176,0.513952456304176,0.808552844555006,0.0263956380756869,-0.793374706871176
"778",778,778,8.2148917,-0.167379322992601,-0.459127064469621,0.348757429264315,-2.09324704949213,-0.167379322992601,-0.459127064469621,0.348757429264315,-2.09324704949213
"779",779,779,8.2165583,0.0411337120409614,-0.735221216523153,1.11833418490267,-0.630903042315563,0.0411337120409614,-0.735221216523153,1.11833418490267,-0.630903042315563
"780",780,780,8.218225,0.602693682925177,2.23852174817392,-0.139592360033856,-1.98401484570042,0.602693682925177,2.23852174817392,-0.139592360033856,-1.98401484570042
"781",781,781,8.2198917,0.135722410105095,0.251580396128132,0.566508226002967,-1.15742137081853,0.135722410105095,0.251580396128132,0.566508226002967,-1.15742137081853
"782",782,782,8.2215583,-1.64194009512197,-0.293372523636603,0.858241023186541,-0.90471882748369,-1.64194009512197,-0.293372523636603,0.858241023186541,-0.90471882748369
"783",783,783,8.223225,0.576762096232025,0.17503408701116,-2.36561728404436,-1.06206878729956,0.576762096232025,0.17503408701116,-2.36561728404436,-1.06206878729956
"784",784,784,8.2248917,0.757503540224997,0.225986069272325,0.478864139636859,-0.133907088117967,0.757503540224997,0.225986069272325,0.478864139636859,-0.133907088117967
"785",785,785,8.2265583,0.665659255424841,1.25937814745505,-1.56013918551424,0.40764869375064,0.665659255424841,1.25937814745505,-1.56013918551424,0.40764869375064
"786",786,786,8.228225,-0.144363675392427,-0.598425118163051,-0.973521242154449,1.11853412906255,-0.144363675392427,-0.598425118163051,-0.973521242154449,1.11853412906255
"787",787,787,8.2298917,-0.925383147851749,0.726647617595702,0.592833356073193,0.0515549714283998,-0.925383147851749,0.726647617595702,0.592833356073193,0.0515549714283998
"788",788,788,8.2315583,-0.75914343303775,-1.21650951611683,-0.135971388844279,-0.354548489387678,-0.75914343303775,-1.21650951611683,-0.135971388844279,-0.354548489387678
"789",789,789,8.233225,0.491919183906448,1.05922172078877,-1.23504768651265,-2.9216259334041,0.491919183906448,1.05922172078877,-1.23504768651265,-2.9216259334041
"790",790,790,8.2348917,-0.210058067898888,1.70482762740917,0.9003825402033,0.533097788834009,-0.210058067898888,1.70482762740917,0.9003825402033,0.533097788834009
"791",791,791,8.2365583,0.977945417002554,-0.388514446717503,0.412863982246567,0.591037776509542,0.977945417002554,-0.388514446717503,0.412863982246567,0.591037776509542
"792",792,792,8.238225,-0.0900835471429622,0.277259248501957,0.255809765033482,1.0964167871304,-0.0900835471429622,0.277259248501957,0.255809765033482,1.0964167871304
"793",793,793,8.2398917,-0.0949354251594347,-2.46703970468875,0.0282839137021081,0.638878563157389,-0.0949354251594347,-2.46703970468875,0.0282839137021081,0.638878563157389
"794",794,794,8.2415583,1.2731725552235,1.70482762740917,1.44389130308218,0.107410901309644,1.2731725552235,1.70482762740917,1.44389130308218,0.107410901309644
"795",795,795,8.243225,-0.0753946988778098,0.124403301718464,-1.32570632434724,-0.407904603493505,-0.0753946988778098,0.124403301718464,-1.32570632434724,-0.407904603493505
"796",796,796,8.2448917,0.37755823573593,1.31753170385134,0.968663328499276,-2.4508525545513,0.37755823573593,1.31753170385134,0.968663328499276,-2.4508525545513
"797",797,797,8.2465583,1.51840771091994,1.05922172078877,-0.205389418279389,-0.581941917579683,1.51840771091994,1.05922172078877,-0.205389418279389,-0.581941917579683
"798",798,798,8.248225,-1.14763384246238,0.808552844555006,-1.71400882421122,0.676914795972508,-1.14763384246238,0.808552844555006,-1.71400882421122,0.676914795972508
"799",799,799,8.2498917,0.70392510854871,0.974831443599736,0.194161124779957,-1.75682696647131,0.70392510854871,0.974831443599736,0.194161124779957,-1.75682696647131
"800",800,800,8.2515583,-1.4498280479921,-2.6325148041592,0.298125954055323,-0.102425211193215,-1.4498280479921,-2.6325148041592,0.298125954055323,-0.102425211193215
"801",801,801,8.253225,-1.504282820722,-0.712585282797971,-1.67007625480543,0.403762308899273,-1.504282820722,-0.712585282797971,-1.67007625480543,0.403762308899273
"802",802,802,8.2548917,0.735548234113177,-1.52749580200814,-0.996446980629226,0.739548700372474,0.735548234113177,-1.52749580200814,-0.996446980629226,0.739548700372474
"803",803,803,8.2565583,1.03158622170757,0.0575850344701664,-1.76038407952703,-0.171830150681662,1.03158622170757,0.0575850344701664,-1.76038407952703,-0.171830150681662
"804",804,804,8.258225,-0.76840037016366,-0.172771514528722,-0.126057917543767,-1.28621116840303,-0.76840037016366,-0.172771514528722,-0.126057917543767,-1.28621116840303
"805",805,805,8.2598917,-0.167379322992601,1.49419003650866,-0.582416385441595,0.669390934008477,-0.167379322992601,1.49419003650866,-0.582416385441595,0.669390934008477
"806",806,806,8.2615583,-0.0949354251594347,-0.712585282797971,-0.16769897604118,-2.44794331239169,-0.0949354251594347,-0.712585282797971,-0.16769897604118,-2.44794331239169
"807",807,807,8.263225,-0.347855681613484,-1.48678831253074,-0.185863157817874,-0.503461570961521,-0.347855681613484,-1.48678831253074,-0.185863157817874,-0.503461570961521
"808",808,808,8.2648917,0.872534998454327,-1.54774811612522,-1.36242361126927,0.824267883497718,0.872534998454327,-1.54774811612522,-1.36242361126927,0.824267883497718
"809",809,809,8.2665583,0.950002300132964,0.251580396128132,-0.568386280620797,0.563562546076147,0.950002300132964,0.251580396128132,-0.568386280620797,0.563562546076147
"810",810,810,8.268225,0.602693682925177,-1.06673029818919,0.907668382831596,0.0862919863654996,0.602693682925177,-1.06673029818919,0.907668382831596,0.0862919863654996
"811",811,811,8.2698917,-0.523934741709133,0.645536930505764,-0.659820259076089,0.758694993628382,-0.523934741709133,0.645536930505764,-0.659820259076089,0.758694993628382
"812",812,812,8.2715583,0.652810411507129,0.946887307343032,1.37779606449284,-0.133907088117967,0.652810411507129,0.946887307343032,1.37779606449284,-0.133907088117967
"813",813,813,8.273225,-1.05758278223812,2.43462094997535,-1.08482531162493,0.654861134709683,-1.05758278223812,2.43462094997535,-1.08482531162493,0.654861134709683
"814",814,814,8.2748917,0.111958286160199,-0.0613180735575734,1.00896548556939,-0.323518295212873,0.111958286160199,-0.0613180735575734,1.00896548556939,-0.323518295212873
"815",815,815,8.2765583,0.653184649679489,-1.30074764737343,0.961686299926718,-0.540449240671459,0.653184649679489,-1.30074764737343,0.961686299926718,-0.540449240671459
"816",816,816,8.278225,-0.930107904777803,1.05830056169341,1.54561163706049,-0.133907088117967,-0.930107904777803,1.05830056169341,1.54561163706049,-0.133907088117967
"817",817,817,8.2798917,0.0691859817108229,1.61387817002195,0.684697159448152,-0.771835525848886,0.0691859817108229,1.61387817002195,0.684697159448152,-0.771835525848886
"818",818,818,8.2815583,-1.50587333295454,0.591897036771633,-2.26682923609719,0.189806707472296,-1.50587333295454,0.591897036771633,-2.26682923609719,0.189806707472296
"819",819,819,8.283225,-0.392140532009486,0.27352575637111,-0.470593981927088,-1.79894859889265,-0.392140532009486,0.27352575637111,-0.470593981927088,-1.79894859889265
"820",820,820,8.2848917,-1.15814369780284,1.82755867957109,-1.01682901077026,0.203437622617448,-1.15814369780284,1.82755867957109,-1.01682901077026,0.203437622617448
"821",821,821,8.2865583,0.426879708201619,1.01800031616182,0.760564437944806,-0.431905053529072,0.426879708201619,1.01800031616182,0.760564437944806,-0.431905053529072
"822",822,822,8.288225,0.342457813819946,-0.621382248856701,0.160056043326963,-0.133907088117967,0.342457813819946,-0.621382248856701,0.160056043326963,-0.133907088117967
"823",823,823,8.2898917,-1.79168214383774,1.34677753308552,0.139805834313375,-0.670285575250127,-1.79168214383774,1.34677753308552,0.139805834313375,-0.670285575250127
"824",824,824,8.2915583,-0.790610626030399,0.618674720879691,-0.604004981091571,-1.76066371160271,-0.790610626030399,0.618674720879691,-0.604004981091571,-1.76066371160271
"825",825,825,8.293225,-0.727520307473282,-0.64428866423954,1.61695904787833,-1.78851747022725,-0.727520307473282,-0.64428866423954,1.61695904787833,-1.78851747022725
"826",826,826,8.2948917,0.807199250863045,0.931013415059279,1.4675932463558,0.64284958879658,0.807199250863045,0.931013415059279,1.4675932463558,0.64284958879658
"827",827,827,8.2965583,-0.392140532009486,-0.0613180735575734,0.836813337504883,0.802674610376495,-0.392140532009486,-0.0613180735575734,0.836813337504883,0.802674610376495
"828",828,828,8.298225,0.716773952466424,0.965668877446601,1.59376692649414,1.40923107615052,0.716773952466424,0.965668877446601,1.59376692649414,1.40923107615052
"829",829,829,8.2998917,-1.79168214383774,1.46443705416638,0.130529243544033,-0.929227578121184,-1.79168214383774,1.46443705416638,0.130529243544033,-0.929227578121184
"830",830,830,8.3015583,-1.15814369780284,1.25937814745505,0.219997047930125,0.0752890891705009,-1.15814369780284,1.25937814745505,0.219997047930125,0.0752890891705009
"831",831,831,8.303225,-1.21369701550119,1.76602410245409,-0.303259540534843,-0.370835129551169,-1.21369701550119,1.76602410245409,-0.303259540534843,-0.370835129551169
"832",832,832,8.3048917,-0.116456423014354,1.73542586493163,-0.286680412684784,-1.29999231968025,-0.116456423014354,1.73542586493163,-0.286680412684784,-1.29999231968025
"833",833,833,8.3065583,-1.49634585281652,1.08745324380673,0.704633532926126,-0.277545988146878,-1.49634585281652,1.08745324380673,0.704633532926126,-0.277545988146878
"834",834,834,8.308225,0.464319118694857,0.251580396128132,0.369015562186456,1.41253603805328,0.464319118694857,0.251580396128132,0.369015562186456,1.41253603805328
"835",835,835,8.3098917,0.809382306868481,-0.127429998051512,-0.0750532254036944,0.240926248276869,0.809382306868481,-0.127429998051512,-0.0750532254036944,0.240926248276869
"836",836,836,8.3115583,1.24009925674113,-0.000778990465985251,-1.62143447629195,0.303736905536867,1.24009925674113,-0.000778990465985251,-1.62143447629195,0.303736905536867
"837",837,837,8.313225,-1.02730067679128,-1.66814626398985,0.58241894231358,-0.855179045440742,-1.02730067679128,-1.66814626398985,0.58241894231358,-0.855179045440742
"838",838,838,8.3148917,-0.0869181159350781,-0.802706390108609,-1.16266563842537,1.57716370254019,-0.0869181159350781,-0.802706390108609,-1.16266563842537,1.57716370254019
"839",839,839,8.3165583,0.353653772476399,0.618674720879691,0.0631366443973892,-0.753475768890609,0.353653772476399,0.618674720879691,0.0631366443973892,-0.753475768890609
"840",840,840,8.318225,-1.00272570347293,1.2811755880415,-0.457496973445125,0.993455685663748,-1.00272570347293,1.2811755880415,-0.457496973445125,0.993455685663748
"841",841,841,8.3198917,0.576762096232025,0.863612766991839,-1.09905992420085,-0.88079121613926,0.576762096232025,0.863612766991839,-1.09905992420085,-0.88079121613926
"842",842,842,8.3215583,-0.42399755643168,-0.667127459207966,-0.170385031796952,-2.16477469484256,-0.42399755643168,-0.667127459207966,-0.170385031796952,-2.16477469484256
"843",843,843,8.323225,0.56498918705985,-1.90295815304346,-0.328424226283071,0.634493091443955,0.56498918705985,-1.90295815304346,-0.328424226283071,0.634493091443955
"844",844,844,8.3248917,0.800115234125404,-0.0613180735575734,-1.62439588512616,0.114414812533388,0.800115234125404,-0.0613180735575734,-1.62439588512616,0.114414812533388
"845",845,845,8.3265583,-1.04750953809875,0.225986069272325,-0.752198222514689,-0.472322726583315,-1.04750953809875,0.225986069272325,-0.752198222514689,-0.472322726583315
"846",846,846,8.328225,1.54210946183611,-0.598425118163051,-0.286879502043006,0.121165459879739,1.54210946183611,-0.598425118163051,-0.286879502043006,0.121165459879739
"847",847,847,8.3298917,1.08522702641258,-0.364847301672503,-1.82177529407749,0.396204914797875,1.08522702641258,-0.364847301672503,-1.82177529407749,0.396204914797875
"848",848,848,8.3315583,-0.167379322992601,0.380786102970231,0.11246136513032,-1.00104358972241,-0.167379322992601,0.380786102970231,0.11246136513032,-1.00104358972241
