"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"352",352,352,21.571676,1.13828108777507,0.976131743341437,2.2354300734084,1.41925618244535,1.13828108777507,0.976131743341437,2.2354300734084,1.41925618244535
"353",353,353,21.57334,-0.612370023371706,-1.99069185299356,0.424360169325754,0.324799700849914,-0.612370023371706,-1.99069185299356,0.424360169325754,0.324799700849914
"354",354,354,21.575008,0.23737976851675,0.651222381494116,0.50370071652917,1.26994732544255,0.23737976851675,0.651222381494116,0.50370071652917,1.26994732544255
"355",355,355,21.576675,1.16802034787383,0.191616027414287,-1.11858760820055,0.755060489014849,1.16802034787383,0.191616027414287,-1.11858760820055,0.755060489014849
"356",356,356,21.578341,0.848818956147177,0.0665326084808831,-1.61359602778901,0.812955558771554,0.848818956147177,0.0665326084808831,-1.61359602778901,0.812955558771554
"357",357,357,21.580007,0.299369604011492,0.450353519640933,0.130207788871393,2.10728796167064,0.299369604011492,0.450353519640933,0.130207788871393,2.10728796167064
"358",358,358,21.581677,-0.369168963008547,0.976131743341437,-0.557244432568863,-0.443464155567018,-0.369168963008547,0.976131743341437,-0.557244432568863,-0.443464155567018
"359",359,359,21.583343,-0.484425117702392,-1.76639742727386,0.726450563566463,-1.4750296499039,-0.484425117702392,-1.76639742727386,0.726450563566463,-1.4750296499039
"360",360,360,21.585008,1.02011709431601,0.406524182680624,-1.89172369958919,0.502599240983388,1.02011709431601,0.406524182680624,-1.89172369958919,0.502599240983388
"361",361,361,21.586676,0.0996539506371793,-0.583820945439025,-1.05616108998056,-0.566127079691665,0.0996539506371793,-0.583820945439025,-1.05616108998056,-0.566127079691665
"362",362,362,21.588343,-0.830854454230569,0.0145634229071822,-0.446026142840709,-1.06464545699369,-0.830854454230569,0.0145634229071822,-0.446026142840709,-1.06464545699369
"363",363,363,21.590008,1.34843852580628,0.0393717903211226,0.0286943974095265,-0.511208686468014,1.34843852580628,0.0393717903211226,0.0286943974095265,-0.511208686468014
"364",364,364,21.591674,0.363606405824806,1.12026848904984,0.727737692231157,-0.283521492381995,0.363606405824806,1.12026848904984,0.727737692231157,-0.283521492381995
"365",365,365,21.593341,-1.01629526275748,-0.374622102827371,0.529090085812013,-0.888513654463444,-1.01629526275748,-0.374622102827371,0.529090085812013,-0.888513654463444
"366",366,366,21.595008,0.78365693290857,0.234041435033279,-0.238560710979794,-1.3592666470263,0.78365693290857,0.234041435033279,-0.238560710979794,-1.3592666470263
"367",367,367,21.596675,0.78365693290857,0.628625804476751,2.01151256122653,-0.837737277677064,0.78365693290857,0.628625804476751,2.01151256122653,-0.837737277677064
"368",368,368,21.598341,-1.09493908390752,-2.07788255046707,0.446130537354331,1.00294311592619,-1.09493908390752,-2.07788255046707,0.446130537354331,1.00294311592619
"369",369,369,21.600008,-0.0782529119980467,-0.50857033274451,-0.283857439763246,0.484773788752453,-0.0782529119980467,-0.50857033274451,-0.283857439763246,0.484773788752453
"370",370,370,21.601677,-0.387409042535782,-0.374622102827371,-0.297995800417363,-1.62547708408946,-0.387409042535782,-0.374622102827371,-0.297995800417363,-1.62547708408946
"371",371,371,21.603342,0.0309232161867194,-0.694998778515587,-1.75367971217708,1.42877826963375,0.0309232161867194,-0.694998778515587,-1.75367971217708,1.42877826963375
"372",372,372,21.605008,0.732505405538709,1.80761624965119,1.72792172410677,0.381242232651186,0.732505405538709,1.80761624965119,1.72792172410677,0.381242232651186
"373",373,373,21.606676,-2.33813267817806,0.673952666067797,2.23544667036633,2.07170833960597,-2.33813267817806,0.673952666067797,2.23544667036633,2.07170833960597
"374",374,374,21.608341,1.1726464550003,-2.17785569032438,-0.353954518707903,0.458749349274885,1.1726464550003,-2.17785569032438,-0.353954518707903,0.458749349274885
"375",375,375,21.610007,-0.988142096530656,0.319721237120425,0.536784677548679,-0.640825463019462,-0.988142096530656,0.319721237120425,0.536784677548679,-0.640825463019462
"376",376,376,21.611674,0.634960632414789,-2.14948294687417,0.362577993420505,-0.766858151092969,0.634960632414789,-2.14948294687417,0.362577993420505,-0.766858151092969
"377",377,377,21.613341,0.968569043478169,0.0867625617514581,-0.672040231156452,2.25455373469745,0.968569043478169,0.0867625617514581,-0.672040231156452,2.25455373469745
"378",378,378,21.615008,-1.11846614300787,0.319721237120425,-0.0357728232699157,0.47235792264024,-1.11846614300787,0.319721237120425,-0.0357728232699157,0.47235792264024
"379",379,379,21.616675,-0.694582555733601,-0.296764192784697,2.08031075532796,-0.843401205117043,-0.694582555733601,-0.296764192784697,2.08031075532796,-0.843401205117043
"380",380,380,21.618342,0.932617582381005,-1.99069185299356,1.31008500966686,0.427792104266113,0.932617582381005,-1.99069185299356,1.31008500966686,0.427792104266113
"381",381,381,21.620009,0.78365693290857,-0.54422880093836,-0.190150150849157,0.50249939789356,0.78365693290857,-0.54422880093836,-0.190150150849157,0.50249939789356
"382",382,382,21.621676,-0.498832137039122,0.628625804476751,-0.886073390464379,2.14245627793897,-0.498832137039122,0.628625804476751,-0.886073390464379,2.14245627793897
"383",383,383,21.623342,0.634960632414789,-0.481404433697609,-0.634469904945703,-0.777225125623177,0.634960632414789,-0.481404433697609,-0.634469904945703,-0.777225125623177
"384",384,384,21.625008,-0.694582555733601,0.00407780892578644,-0.400894864981649,0.892249508700053,-0.694582555733601,0.00407780892578644,-0.400894864981649,0.892249508700053
"385",385,385,21.626675,-0.910687845784563,-2.27194141906198,-0.364968847801107,0.514566091638242,-0.910687845784563,-2.27194141906198,-0.364968847801107,0.514566091638242
"386",386,386,21.628341,0.367042942547328,-0.47059738675083,-0.916341919609541,-0.977198582885496,0.367042942547328,-0.47059738675083,-0.916341919609541,-0.977198582885496
"387",387,387,21.630007,-4.75059467483809,-0.47059738675083,-0.883224591789187,-0.71323859315579,-4.75059467483809,-0.47059738675083,-0.883224591789187,-0.71323859315579
"388",388,388,21.631675,0.882126927457783,-0.335820169984534,-0.206580101892866,-0.21899350009838,0.882126927457783,-0.335820169984534,-0.206580101892866,-0.21899350009838
"389",389,389,21.633342,-0.50081475437904,0.788673749386726,-0.68217077223973,0.536824815726255,-0.50081475437904,0.788673749386726,-0.68217077223973,0.536824815726255
"390",390,390,21.635008,0.650689396644798,0.811805156629355,-0.212857382576053,0.806130746577183,0.650689396644798,0.811805156629355,-0.212857382576053,0.806130746577183
"391",391,391,21.636676,-1.11780527056123,0.886177310678876,-0.434639419503884,-0.0831399911294577,-1.11780527056123,0.886177310678876,-0.434639419503884,-0.0831399911294577
"392",392,392,21.638343,0.915699247747046,0.428412109649514,-1.54001047574883,0.475567221639155,0.915699247747046,0.428412109649514,-1.54001047574883,0.475567221639155
"393",393,393,21.640009,0.898913087602416,1.31708601194665,-0.837723685846163,1.84558426665854,0.898913087602416,1.31708601194665,-0.837723685846163,1.84558426665854
"394",394,394,21.641676,0.268440773508785,0.298194320553588,0.0197571084476357,-0.583546954176034,0.268440773508785,0.298194320553588,0.0197571084476357,-0.583546954176034
"395",395,395,21.643341,1.40249789194135,0.341315007465422,-0.780410759519286,0.650150064042754,1.40249789194135,0.341315007465422,-0.780410759519286,0.650150064042754
"396",396,396,21.645008,-0.369168963008547,1.57113036894662,0.3440018482541,-0.874924413266079,-0.369168963008547,1.57113036894662,0.3440018482541,-0.874924413266079
"397",397,397,21.646675,1.22551625073142,0.673952666067797,-0.830943482760614,1.33687648436933,1.22551625073142,0.673952666067797,-0.830943482760614,1.33687648436933
"398",398,398,21.64834,-0.243206674679148,-0.25898645982324,1.21925366236958,-0.276856747356336,-0.243206674679148,-0.25898645982324,1.21925366236958,-0.276856747356336
"399",399,399,21.650008,0.748895042215356,0.696682950641478,0.169976866238295,1.36379887520537,0.748895042215356,0.696682950641478,0.169976866238295,1.36379887520537
"400",400,400,21.651676,-1.05330411976927,1.29221640647192,0.183288145155423,-0.334627550255423,-1.05330411976927,1.29221640647192,0.183288145155423,-0.334627550255423
"401",401,401,21.653342,0.473707755434867,0.494490383980769,-1.74113379505963,1.58657530084057,0.473707755434867,0.494490383980769,-1.74113379505963,1.58657530084057
"402",402,402,21.655008,1.28451894276735,0.405236980035973,-2.6411876881861,-1.91298230197539,1.28451894276735,0.405236980035973,-2.6411876881861,-1.91298230197539
"403",403,403,21.656676,0.748895042215356,0.384378200128042,1.96455976723434,-1.104421352856,0.748895042215356,0.384378200128042,1.96455976723434,-1.104421352856
"404",404,404,21.658343,1.16802034787383,-1.27212070384135,-0.241782768323497,1.76023274498052,1.16802034787383,-1.27212070384135,-0.241782768323497,1.76023274498052
"405",405,405,21.660008,0.444772116231225,0.362975631588578,0.822408123360288,-0.453579414132116,0.444772116231225,0.362975631588578,0.822408123360288,-0.453579414132116
"406",406,406,21.661674,1.08633651346924,-0.257467541983493,-1.10590511195011,0.636459149961884,1.08633651346924,-0.257467541983493,-1.10590511195011,0.636459149961884
"407",407,407,21.663341,0.865340767313153,0.298194320553588,1.9528793123191,0.388538176939547,0.865340767313153,0.298194320553588,1.9528793123191,0.388538176939547
"408",408,408,21.665008,0.815775333815226,0.561237196093602,-1.09540580720777,0.0628574962096849,0.815775333815226,0.561237196093602,-1.09540580720777,0.0628574962096849
"409",409,409,21.666674,1.86722339641791,0.170503604272025,-1.60903255589737,0.845287058388834,1.86722339641791,0.170503604272025,-1.60903255589737,0.845287058388834
"410",410,410,21.66834,0.968569043478169,-1.46860395784737,2.03838891420918,-0.257987517166408,0.968569043478169,-1.46860395784737,2.03838891420918,-0.257987517166408
"411",411,411,21.670009,0.301484395840736,-1.33835942724018,-0.670595431391398,0.563676958396305,0.301484395840736,-1.33835942724018,-0.670595431391398,0.563676958396305
"412",412,412,21.671676,-0.776398564627512,-1.01675264203386,-0.106679208625168,-0.396194538586617,-0.776398564627512,-1.01675264203386,-0.106679208625168,-0.396194538586617
"413",413,413,21.673342,0.283905188760138,-1.27111682750853,-0.52172711547742,-1.39127319915322,0.283905188760138,-1.27111682750853,-0.52172711547742,-1.39127319915322
"414",414,414,21.675008,0.247499047419689,-1.73577839687754,-0.0164192461817279,-0.173015001448505,0.247499047419689,-1.73577839687754,-0.0164192461817279,-0.173015001448505
"415",415,415,21.676677,-0.20321747395571,1.19340652235456,1.14034999550675,-1.8066248693208,-0.20321747395571,1.19340652235456,1.14034999550675,-1.8066248693208
"416",416,416,21.678341,-2.33813267817806,0.000550276477228601,1.94469078819895,-0.863826873720822,-2.33813267817806,0.000550276477228601,1.94469078819895,-0.863826873720822
"417",417,417,21.680007,-1.16036545612479,0.170503604272025,1.03539567431844,-5.48678124036407e-05,-1.16036545612479,0.170503604272025,1.03539567431844,-5.48678124036407e-05
"418",418,418,21.681675,0.932617582381005,1.19340652235456,-0.111023808134064,1.49477471112217,0.932617582381005,1.19340652235456,-0.111023808134064,1.49477471112217
"419",419,419,21.683341,0.268440773508785,-0.355247877917214,0.276921612183705,-0.0122298376090812,0.268440773508785,-0.355247877917214,0.276921612183705,-0.0122298376090812
"420",420,420,21.685007,-0.0358249009238215,-0.117970448479249,-1.673204347975,0.208203576999419,-0.0358249009238215,-0.117970448479249,-1.673204347975,0.208203576999419
"421",421,421,21.686674,-2.15180630057265,0.319721237120425,0.0997898871048358,-0.00472466039143988,-2.15180630057265,0.319721237120425,0.0997898871048358,-0.00472466039143988
"422",422,422,21.688343,0.506883552256145,0.303665901173141,-0.910855241932887,-2.49460382208438,0.506883552256145,0.303665901173141,-0.910855241932887,-2.49460382208438
"423",423,423,21.690009,0.815246635857914,-0.0572404764006264,-1.51467107022476,0.823623255914948,0.815246635857914,-0.0572404764006264,-1.51467107022476,0.823623255914948
"424",424,424,21.691676,0.968569043478169,1.29221640647192,0.48004953281984,-0.545070211825184,0.968569043478169,1.29221640647192,0.48004953281984,-0.545070211825184
"425",425,425,21.693342,1.22551625073142,0.319721237120425,0.0550218405855372,-0.835151620097398,1.22551625073142,0.319721237120425,0.0550218405855372,-0.835151620097398
"426",426,426,21.695009,0.932617582381005,0.450353519640933,1.33084624807612,0.382900503061037,0.932617582381005,0.450353519640933,1.33084624807612,0.382900503061037
"427",427,427,21.696676,1.20754052018284,-0.639670591712121,-0.686528683891967,0.411141697801514,1.20754052018284,-0.639670591712121,-0.686528683891967,0.411141697801514
"428",428,428,21.69834,-0.568488092914876,-0.875878360699561,0.244453121687541,-1.07715153988986,-0.568488092914876,-0.875878360699561,0.244453121687541,-1.07715153988986
"429",429,429,21.700008,0.362284660931527,-2.14948294687417,-0.733537492617185,0.426929634993748,0.362284660931527,-2.14948294687417,-0.733537492617185,0.426929634993748
"430",430,430,21.701675,1.38438998690344,-0.040953291550689,0.411476607845356,-1.21814717483113,1.38438998690344,-0.040953291550689,0.411476607845356,-1.21814717483113
"431",431,431,21.703341,0.634960632414789,-0.565101887554817,-0.604798866286126,0.889583817536031,0.634960632414789,-0.565101887554817,-0.604798866286126,0.889583817536031
"432",432,432,21.705007,0.815246635857914,-2.10340063758994,-0.902734834494254,-1.91975118533264,0.815246635857914,-2.10340063758994,-0.902734834494254,-1.91975118533264
"433",433,433,21.706677,1.08633651346924,-0.647151262072876,-0.0962132706836639,1.25256166014434,1.08633651346924,-0.647151262072876,-0.0962132706836639,1.25256166014434
"434",434,434,21.708343,1.08607216449059,-0.489610601258933,-0.0032509431417933,-0.435619989181445,1.08607216449059,-0.489610601258933,-0.0032509431417933,-0.435619989181445
"435",435,435,21.710008,-0.328723569274237,-2.07788255046707,1.25232189085605,-0.98581524042822,-0.328723569274237,-2.07788255046707,1.25232189085605,-0.98581524042822
"436",436,436,21.711676,0.209226602289929,0.8350702714283,-0.792770133744969,0.893349294256845,0.209226602289929,0.8350702714283,-0.792770133744969,0.893349294256845
"437",437,437,21.713343,1.86722339641791,0.696682950641478,0.221494860971912,-0.621434343850038,1.86722339641791,0.696682950641478,0.221494860971912,-0.621434343850038
"438",438,438,21.715008,-0.981057543902688,0.59908713113547,0.173100206259294,-0.128895652731838,-0.981057543902688,0.59908713113547,0.173100206259294,-0.128895652731838
"439",439,439,21.716674,0.932617582381005,-2.27598366590452,-1.07322483735533,0.197751875066289,0.932617582381005,-2.27598366590452,-1.07322483735533,0.197751875066289
"440",440,440,21.718341,0.23737976851675,1.51965295976504,-0.0725619140893565,0.686925257385453,0.23737976851675,1.51965295976504,-0.0725619140893565,0.686925257385453
"441",441,441,21.720008,-0.398643874128647,-0.036863444818103,-0.845822828432444,-0.474132690955882,-0.398643874128647,-0.036863444818103,-0.845822828432444,-0.474132690955882
"442",442,442,21.721675,1.01866317493341,-0.89367483644519,-1.09273750045009,-0.89571938196785,1.01866317493341,-0.89367483644519,-1.09273750045009,-0.89571938196785
"443",443,443,21.723341,-1.33576100346278,-0.0775506542049916,0.569463050408704,0.616399917431208,-1.33576100346278,-0.0775506542049916,0.569463050408704,0.616399917431208
"444",444,444,21.725008,-1.09493908390752,-2.14948294687417,0.463275886438939,0.488498134893633,-1.09493908390752,-2.14948294687417,0.463275886438939,0.488498134893633
"445",445,445,21.726677,-0.57007418678681,0.561237196093602,2.35740336476206,0.682571860000237,-0.57007418678681,0.561237196093602,2.35740336476206,0.682571860000237
"446",446,446,21.728342,-1.48577904884984,-0.0681925960460082,1.34706476079116,-1.66234178616552,-1.48577904884984,-0.0681925960460082,1.34706476079116,-1.66234178616552
"447",447,447,21.730008,0.847851438885297,0.788673749386726,-0.685774386730911,-0.0649551833313909,0.847851438885297,0.788673749386726,-0.685774386730911,-0.0649551833313909
"448",448,448,21.731676,1.12162710211977,-1.40384938832364,-0.932328247798499,-0.256929021301744,1.12162710211977,-1.40384938832364,-0.932328247798499,-0.256929021301744
"449",449,449,21.733341,0.916888818150997,-0.355247877917214,-0.0801826839402176,-0.523220168177364,0.916888818150997,-0.355247877917214,-0.0801826839402176,-0.523220168177364
"450",450,450,21.735007,0.256016371511972,1.59706963487187,-2.05506248820092,0.541559207977753,0.256016371511972,1.59706963487187,-2.05506248820092,0.541559207977753
"451",451,451,21.736674,-0.0663572079585438,-0.036863444818103,-1.38482252233194,-0.280294850121261,-0.0663572079585438,-0.036863444818103,-1.38482252233194,-0.280294850121261
"452",452,452,21.738341,1.60089180042239,0.341315007465422,1.78695537462434,-1.31566461280493,1.60089180042239,0.341315007465422,1.78695537462434,-1.31566461280493
"453",453,453,21.740008,-0.498832137039122,0.917914136245986,-1.02094632160143,0.419243308201973,-0.498832137039122,0.917914136245986,-1.02094632160143,0.419243308201973
"454",454,454,21.741675,-0.582102065315639,0.000550276477228601,-0.752674476653742,0.279174988829889,-0.582102065315639,0.000550276477228601,-0.752674476653742,0.279174988829889
"455",455,455,21.743342,-0.486011211574326,-0.036863444818103,-0.208030433977232,-0.77416809728078,-0.486011211574326,-0.036863444818103,-0.208030433977232,-0.77416809728078
"456",456,456,21.745009,0.969536560740048,0.561237196093602,0.411707927946546,0.849640455774051,0.969536560740048,0.561237196093602,0.411707927946546,0.849640455774051
"457",457,457,21.746676,1.86722339641791,-0.911417829168293,2.23571446919798,0.381922279449468,1.86722339641791,-0.911417829168293,2.23571446919798,0.381922279449468
"458",458,458,21.748342,-0.104819984352936,-0.451517318464569,0.073578968404312,-1.83544365721105,-0.104819984352936,-0.451517318464569,0.073578968404312,-1.83544365721105
"459",459,459,21.750008,0.393742189391545,0.0246420310871525,-0.678847404298643,-0.883174475623206,0.393742189391545,0.0246420310871525,-0.678847404298643,-0.883174475623206
"460",460,460,21.751675,-1.434230998012,0.0452864777823068,-0.305436251235682,1.15125139401205,-1.434230998012,0.0452864777823068,-0.305436251235682,1.15125139401205
"461",461,461,21.753341,-0.857685875564113,0.628625804476751,-0.205023445546742,1.17129773843073,-0.857685875564113,0.628625804476751,-0.205023445546742,1.17129773843073
"462",462,462,21.755007,0.893493933539976,-2.11124098127718,-0.435432615785094,-0.713207168438275,0.893493933539976,-2.11124098127718,-0.435432615785094,-0.713207168438275
"463",463,463,21.756675,0.882126927457783,1.86127576615184,-0.0192801468054125,0.164536187321246,0.882126927457783,1.86127576615184,-0.0192801468054125,0.164536187321246
"464",464,464,21.758342,-0.703506977253015,0.450353519640933,1.70434660978797,-1.32072913165846,-0.703506977253015,0.450353519640933,1.70434660978797,-1.32072913165846
"465",465,465,21.760008,-0.0358249009238215,0.606162935015701,-0.992399381071852,-1.22064290998496,-0.0358249009238215,0.606162935015701,-0.992399381071852,-1.22064290998496
"466",466,466,21.761676,-1.96583679408843,-1.32187328554644,-1.78189523220294,0.0295032214825865,-1.96583679408843,-1.32187328554644,-1.78189523220294,0.0295032214825865
"467",467,467,21.763343,1.13828108777507,-0.98184159907981,-0.822940118452404,1.68167190586697,1.13828108777507,-0.98184159907981,-0.822940118452404,1.68167190586697
"468",468,468,21.765009,1.20754052018284,-1.43631358299711,0.293758361581748,-0.936527122352121,1.20754052018284,-1.43631358299711,0.293758361581748,-0.936527122352121
"469",469,469,21.766676,-0.91994006003751,0.516659096817924,1.96220282632289,-0.21807820547809,-0.91994006003751,0.516659096817924,1.96220282632289,-0.21807820547809
"470",470,470,21.768341,0.848686781657849,0.107594199025455,-1.59309843897191,0.149359082992515,0.848686781657849,0.107594199025455,-1.59309843897191,0.149359082992515
"471",471,471,21.770008,-1.35877522554454,-0.0775506542049916,1.46721601735675,-0.149643762804199,-1.35877522554454,-0.0775506542049916,1.46721601735675,-0.149643762804199
"472",472,472,21.771675,-0.870771150007567,0.472388524921772,0.855544122758318,0.590016758836483,-0.870771150007567,0.472388524921772,0.855544122758318,0.590016758836483
"473",473,473,21.77334,-0.328723569274237,0.811805156629355,1.20683222243663,0.0658846114032574,-0.328723569274237,0.811805156629355,1.20683222243663,0.0658846114032574
"474",474,474,21.775008,-1.64359538910724,0.516659096817924,-0.494212816924228,0.0156881996565927,-1.64359538910724,0.516659096817924,-0.494212816924228,0.0156881996565927
"475",475,475,21.776676,-1.96583679408843,-0.858041772687038,-0.182634667950185,-2.47031545902611,-1.96583679408843,-0.858041772687038,-0.182634667950185,-2.47031545902611
"476",476,476,21.778342,0.334528018172687,-0.786120478144784,-0.0296674220817144,-1.56272894007217,0.334528018172687,-0.786120478144784,-0.0296674220817144,-1.56272894007217
"477",477,477,21.780008,-0.910291322316579,0.00407780892578644,-0.170290853372563,1.59795423083102,-0.910291322316579,0.00407780892578644,-0.170290853372563,1.59795423083102
"478",478,478,21.781676,0.882126927457783,-0.393929473959366,0.437033848442292,0.712475462075403,0.882126927457783,-0.393929473959366,0.437033848442292,0.712475462075403
"479",479,479,21.783343,0.394138712859528,0.561237196093602,1.97753495775332,0.332238766826403,0.394138712859528,0.561237196093602,1.97753495775332,0.332238766826403
"480",480,480,21.785008,0.393742189391545,0.00407780892578644,0.703910684498726,-0.698020756028659,0.393742189391545,0.00407780892578644,0.703910684498726,-0.698020756028659
"481",481,481,21.786674,0.683204321019437,0.472388524921772,-0.551526089021062,0.928470831452012,0.683204321019437,0.472388524921772,-0.551526089021062,0.928470831452012
"482",482,482,21.788341,0.865340767313153,-1.78164008869385,-0.221679357257307,-0.467762383599905,0.865340767313153,-1.78164008869385,-0.221679357257307,-0.467762383599905
"483",483,483,21.790008,0.362284660931527,0.628625804476751,-0.729313048168325,0.52064975783673,0.362284660931527,0.628625804476751,-0.729313048168325,0.52064975783673
"484",484,484,21.791674,-0.988142096530656,-0.527476581207558,-0.408614870810149,-0.398170079309003,-0.988142096530656,-0.527476581207558,-0.408614870810149,-0.398170079309003
"485",485,485,21.79334,-1.55741762206551,0.472388524921772,0.163843771627151,-1.13564328149812,-1.55741762206551,0.472388524921772,0.163843771627151,-1.13564328149812
"486",486,486,21.795009,-0.528571397137878,-0.138093435704772,0.395252735695983,0.119338771903184,-0.528571397137878,-0.138093435704772,0.395252735695983,0.119338771903184
"487",487,487,21.796676,-0.265745068599325,2.27630402095599,1.52871103131276,-2.1512164427333,-0.265745068599325,2.27630402095599,1.52871103131276,-2.1512164427333
"488",488,488,21.798342,-0.400626491468564,1.24261090307877,0.193191515376992,-0.428588489857694,-0.400626491468564,1.24261090307877,0.193191515376992,-0.428588489857694
"489",489,489,21.800008,-1.39087776551248,-0.679556759129123,1.02286341511429,0.453058850048449,-1.39087776551248,-0.679556759129123,1.02286341511429,0.453058850048449
"490",490,490,21.801677,-0.514825250247786,1.49398110895242,-0.646721053174866,-0.0783184052313851,-0.514825250247786,1.49398110895242,-0.646721053174866,-0.0783184052313851
"491",491,491,21.803341,0.31710213349971,0.999931688365643,-0.0685328296661658,0.549121904361884,0.31710213349971,0.999931688365643,-0.0685328296661658,0.549121904361884
"492",492,492,21.805007,-0.412522195508065,0.00407780892578644,-0.13481416425106,-0.321685101345148,-0.412522195508065,0.00407780892578644,-0.13481416425106,-0.321685101345148
"493",493,493,21.806675,0.815246635857914,-0.355247877917214,-1.53028811609971,1.5481294263135,0.815246635857914,-0.355247877917214,-1.53028811609971,1.5481294263135
"494",494,494,21.808341,1.13828108777507,0.000550276477228601,-0.750157271367251,-1.34755222038715,1.13828108777507,0.000550276477228601,-0.750157271367251,-1.34755222038715
"495",495,495,21.810007,0.906970444471838,0.583566357998336,-0.488092170031533,1.06422696357476,0.906970444471838,0.583566357998336,-0.488092170031533,1.06422696357476
"496",496,496,21.811674,1.20754052018284,-0.929093968113239,-0.813739698553284,1.70227490534503,1.20754052018284,-0.929093968113239,-0.813739698553284,1.70227490534503
"497",497,497,21.813343,0.78365693290857,0.212795304334705,-0.383979452918404,0.392282093917458,0.78365693290857,0.212795304334705,-0.383979452918404,0.392282093917458
"498",498,498,21.815009,0.882126927457783,1.19718376082048,1.78696073405867,-0.943385984620154,0.882126927457783,1.19718376082048,1.78696073405867,-0.943385984620154
"499",499,499,21.816676,1.34843852580628,0.765542342144098,1.21173731504571,0.513904581445481,1.34843852580628,0.765542342144098,1.21173731504571,0.513904581445481
"500",500,500,21.818342,1.41074558007541,0.276734257764905,1.2387417757974,-0.41588120921318,1.41074558007541,0.276734257764905,1.2387417757974,-0.41588120921318
"501",501,501,21.820009,0.916888818150997,0.651222381494116,0.484645852857385,0.734236482282969,0.916888818150997,0.651222381494116,0.484645852857385,0.734236482282969
"502",502,502,21.821676,1.08633651346924,1.07186635366353,1.54963287986702,-0.79395333809722,1.08633651346924,1.07186635366353,1.54963287986702,-0.79395333809722
"503",503,503,21.82334,-0.239320744692909,0.341315007465422,1.77636461372838,-0.539685288142993,-0.239320744692909,0.341315007465422,1.77636461372838,-0.539685288142993
"504",504,504,21.825008,1.11314149990492,-0.432383767155784,0.145771240403019,0.676557964630257,1.11314149990492,-0.432383767155784,0.145771240403019,0.676557964630257
"505",505,505,21.826675,1.13788456430709,1.31708601194665,-0.0847971569005004,-1.22759401772124,1.13788456430709,1.31708601194665,-0.0847971569005004,-1.22759401772124
"506",506,506,21.828341,1.00068744438483,0.362975631588578,0.200592029765285,-0.128172009110268,1.00068744438483,0.362975631588578,0.200592029765285,-0.128172009110268
"507",507,507,21.830007,0.717569688244667,0.976131743341437,-1.02965540239175,-0.173624163630823,0.717569688244667,0.976131743341437,-1.02965540239175,-0.173624163630823
"508",508,508,21.831677,0.815775333815226,-1.27212070384135,-0.0222997558393304,-1.25826752537554,0.815775333815226,-1.27212070384135,-0.0222997558393304,-1.25826752537554
"509",509,509,21.833343,-0.140639270960772,0.472388524921772,0.398197485534224,0.597841831722806,-0.140639270960772,0.472388524921772,0.398197485534224,0.597841831722806
"510",510,510,21.835008,-0.897470396851783,0.00407780892578644,1.53734404271255,-0.425802032310917,-0.897470396851783,0.00407780892578644,1.53734404271255,-0.425802032310917
"511",511,511,21.836676,-2.28404687714512,0.472388524921772,-0.157253770031286,-0.597465956016693,-2.28404687714512,0.472388524921772,-0.157253770031286,-0.597465956016693
"512",512,512,21.838343,-0.0533670991474086,0.494490383980769,-0.983910728629084,-0.398495146133733,-0.0533670991474086,0.494490383980769,-0.983910728629084,-0.398495146133733
"513",513,513,21.840008,-1.34607061363035,1.59706963487187,-0.825636086806632,0.374551234064057,-1.34607061363035,1.59706963487187,-0.825636086806632,0.374551234064057
"514",514,514,21.841674,0.848818956147177,0.341315007465422,1.71669820418962,-0.421657151848758,0.848818956147177,0.341315007465422,1.71669820418962,-0.421657151848758
"515",515,515,21.843341,-0.400626491468564,0.000550276477228601,0.863689944288784,-1.82620557468612,-0.400626491468564,0.000550276477228601,0.863689944288784,-1.82620557468612
"516",516,516,21.845008,-1.23200402934046,-0.158149569152138,-0.458943416891907,1.39994748354768,-1.23200402934046,-0.158149569152138,-0.458943416891907,1.39994748354768
"517",517,517,21.846675,0.441060656570899,-0.393929473959366,-1.96546346503016,-1.16356839926977,0.441060656570899,-0.393929473959366,-1.96546346503016,-1.16356839926977
"518",518,518,21.848341,0.570591656112147,-0.514980807824511,-1.10077146539949,0.366598791626488,0.570591656112147,-0.514980807824511,-1.10077146539949,0.366598791626488
"519",519,519,21.850008,-0.413315242444032,-2.07788255046707,-1.08243787785788,-1.03688939624665,-0.413315242444032,-2.07788255046707,-1.08243787785788,-1.03688939624665
"520",520,520,21.851677,0.441060656570899,-0.117970448479249,-1.7991766417656,-0.719012308216456,0.441060656570899,-0.117970448479249,-1.7991766417656,-0.719012308216456
"521",521,521,21.853342,0.283905188760138,-1.76639742727386,0.211030306110235,1.55854294124814,0.283905188760138,-1.76639742727386,0.211030306110235,1.55854294124814
"522",522,522,21.855008,-0.870771150007567,0.472388524921772,-1.17423859122942,-0.561785536187232,-0.870771150007567,0.472388524921772,-1.17423859122942,-0.561785536187232
"523",523,523,21.856676,-0.257745868505206,-0.489610601258933,-1.41583411111455,0.789053282179362,-0.257745868505206,-0.489610601258933,-1.41583411111455,0.789053282179362
"524",524,524,21.858341,0.393742189391545,0.472388524921772,-1.64242356063864,-1.30269984836741,0.393742189391545,0.472388524921772,-1.64242356063864,-1.30269984836741
