"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"363",363,363,23.772376,3.37652789926148,-0.54053176342528,0.548465933354945,1.05398633195784,3.37652789926148,-0.54053176342528,0.548465933354945,1.05398633195784
"364",364,364,23.774042,-1.56240445255944,2.04275193313307,1.28572311177711,-2.54501045539326,-1.56240445255944,2.04275193313307,1.28572311177711,-2.54501045539326
"365",365,365,23.775709,-0.892543306789461,-1.39944537664568,-0.381096665255115,-0.0838377967833711,-0.892543306789461,-1.39944537664568,-0.381096665255115,-0.0838377967833711
"366",366,366,23.777377,0.459078375116201,0.0586431671870126,1.2989080434093,-0.167319094774905,0.459078375116201,0.0586431671870126,1.2989080434093,-0.167319094774905
"367",367,367,23.77904,-0.321483938620321,0.353538228220048,-0.365088852074831,0.81103042100499,-0.321483938620321,0.353538228220048,-0.365088852074831,0.81103042100499
"368",368,368,23.780707,-2.89025305436085,-1.15389571892022,-0.0786588004959842,1.01433053763911,-2.89025305436085,-1.15389571892022,-0.0786588004959842,1.01433053763911
"369",369,369,23.782375,-1.2251094219776,-0.91656535856442,-1.28974365948791,1.80791982083091,-1.2251094219776,-0.91656535856442,-1.28974365948791,1.80791982083091
"370",370,370,23.784041,-0.392049293870313,1.2151945691393,-1.54037729503511,0.620926910727656,-0.392049293870313,1.2151945691393,-1.54037729503511,0.620926910727656
"371",371,371,23.785707,-0.016918483650748,-0.980542592144469,-1.36537917071329,-3.31024986666429,-0.016918483650748,-0.980542592144469,-1.36537917071329,-3.31024986666429
"372",372,372,23.787375,0.176457145336279,0.472051610563645,2.02101667151198,0.540503096378927,0.176457145336279,0.472051610563645,2.02101667151198,0.540503096378927
"373",373,373,23.789043,-0.220703212729718,-2.45704680494864,-1.3793543297337,1.08782457704191,-0.220703212729718,-2.45704680494864,-1.3793543297337,1.08782457704191
"374",374,374,23.790708,-0.663045273307365,-0.928801744963845,-0.43822453613592,-1.05703735628925,-0.663045273307365,-0.928801744963845,-0.43822453613592,-1.05703735628925
"375",375,375,23.792376,-0.543271783960499,-1.80435314130126,-1.47761780759001,-0.457487262646836,-0.543271783960499,-1.80435314130126,-1.47761780759001,-0.457487262646836
"376",376,376,23.794042,-0.904913875319384,0.0915944043896991,1.63369213858206,1.09969523014807,-0.904913875319384,0.0915944043896991,1.63369213858206,1.09969523014807
"377",377,377,23.795709,-0.72810212747374,-0.646682137761326,-0.479353890317869,0.204985096002821,-0.72810212747374,-0.646682137761326,-0.479353890317869,0.204985096002821
"378",378,378,23.797374,-0.72810212747374,-1.80435314130126,-1.39206566353339,0.644568739969564,-0.72810212747374,-1.80435314130126,-1.39206566353339,0.644568739969564
"379",379,379,23.79904,1.03108866648951,1.39603243986213,1.70807159922421,1.04858296237649,1.03108866648951,1.39603243986213,1.70807159922421,1.04858296237649
"380",380,380,23.800708,-0.880129903880969,0.418144867454529,0.03677822299467,0.860743544684363,-0.880129903880969,0.418144867454529,0.03677822299467,0.860743544684363
"381",381,381,23.802375,-0.226614356971856,-1.48871731276155,-0.26059623540843,1.00554352674466,-0.226614356971856,-1.48871731276155,-0.26059623540843,1.00554352674466
"382",382,382,23.80404,-0.016918483650748,-0.212785429617027,-0.408571870236205,0.273232076501285,-0.016918483650748,-0.212785429617027,-0.408571870236205,0.273232076501285
"383",383,383,23.805708,-1.32619855539388,-0.785426839270131,0.986967466526551,0.518816579714849,-1.32619855539388,-0.785426839270131,0.986967466526551,0.518816579714849
"384",384,384,23.807377,-0.929552209870675,0.0175096564766925,0.0295835403750764,0.810248897353219,-0.929552209870675,0.0175096564766925,0.0295835403750764,0.810248897353219
"385",385,385,23.809042,-0.817480341790016,-1.46661406713233,1.18519928874978,-0.589014108270738,-0.817480341790016,-1.46661406713233,1.18519928874978,-0.589014108270738
"386",386,386,23.810708,-1.497947279693,-1.49972080455552,-0.677698655527048,-0.148261160305993,-1.497947279693,-1.49972080455552,-0.677698655527048,-0.148261160305993
"387",387,387,23.812376,0.33862810258799,-0.453790778517479,-1.24041517260583,0.874791941123533,0.33862810258799,-0.453790778517479,-1.24041517260583,0.874791941123533
"388",388,388,23.814042,3.39349031317371,2.56656553306972,-1.40103534551798,-0.240988774362931,3.39349031317371,2.56656553306972,-1.40103534551798,-0.240988774362931
"389",389,389,23.815708,-0.0571615553638883,0.00962357386526212,-0.114994313199743,1.09737115308878,-0.0571615553638883,0.00962357386526212,-0.114994313199743,1.09737115308878
"390",390,390,23.817374,-0.622969428720808,-1.05584912750432,1.61296244067485,-0.167319094774905,-0.622969428720808,-1.05584912750432,1.61296244067485,-0.167319094774905
"391",391,391,23.819041,-0.556730345706005,-0.196451242168621,-0.600296448911178,-0.0738275160061449,-0.556730345706005,-0.196451242168621,-0.600296448911178,-0.0738275160061449
"392",392,392,23.820708,1.23429495840766,-1.54337934265598,1.31700452122298,0.413467418004482,1.23429495840766,-1.54337934265598,1.31700452122298,0.413467418004482
"393",393,393,23.822375,-0.205197167688746,-0.00733277906021705,1.20182898029553,1.08490040107037,-0.205197167688746,-0.00733277906021705,1.20182898029553,1.08490040107037
"394",394,394,23.824042,-0.108991153429015,-0.677169066707596,0.47764441480646,0.227221697341855,-0.108991153429015,-0.677169066707596,0.47764441480646,0.227221697341855
"395",395,395,23.825709,-0.281356692779486,0.175194284843258,-1.31292776082631,0.71152954074108,-0.281356692779486,0.175194284843258,-1.31292776082631,0.71152954074108
"396",396,396,23.827377,-0.629223247991476,-2.73779134591554,1.21582643102123,1.73465757144933,-0.629223247991476,-2.73779134591554,1.21582643102123,1.73465757144933
"397",397,397,23.829042,0.20738356666109,-0.377942213817577,-1.64120279715566,0.797958197068655,0.20738356666109,-0.377942213817577,-1.64120279715566,0.797958197068655
"398",398,398,23.830708,0.724737190983902,-0.0708663021781555,-0.552249156120824,1.05684310932059,0.724737190983902,-0.0708663021781555,-0.552249156120824,1.05684310932059
"399",399,399,23.832376,-0.917250176346456,1.84704379846633,1.36246517557762,0.67130006695906,-0.917250176346456,1.84704379846633,1.36246517557762,0.67130006695906
"400",400,400,23.834041,-1.89024165235387,0.042204572447694,-0.936428699308784,-0.226657913778473,-1.89024165235387,0.042204572447694,-0.936428699308784,-0.226657913778473
"401",401,401,23.835707,0.404079033037174,-0.333291436214835,-1.39198073802511,0.517833060696516,0.404079033037174,-0.333291436214835,-1.39198073802511,0.517833060696516
"402",402,402,23.837375,-0.307228657433483,0.472051610563645,-1.23614428302063,0.34495381639787,-0.307228657433483,0.472051610563645,-1.23614428302063,0.34495381639787
"403",403,403,23.839041,3.84427931320461,1.32226757811702,-0.024868664199837,0.984935565261587,3.84427931320461,1.32226757811702,-0.024868664199837,0.984935565261587
"404",404,404,23.840708,0.219976873959558,-0.718117458107789,0.117673623861494,-3.30086105918379,0.219976873959558,-0.718117458107789,0.117673623861494,-3.30086105918379
"405",405,405,23.842376,1.1394699245129,-0.499838096195823,1.62224605259634,0.0165044117680598,1.1394699245129,-0.499838096195823,1.62224605259634,0.0165044117680598
"406",406,406,23.844043,-1.497947279693,1.52108571719391,-0.34981029989139,0.533991893937144,-1.497947279693,1.52108571719391,-0.34981029989139,0.533991893937144
"407",407,407,23.845709,-0.860409127326596,0.141576618124112,-1.20768305550404,1.29454058935252,-0.860409127326596,0.141576618124112,-1.20768305550404,1.29454058935252
"408",408,408,23.847376,-0.016918483650748,1.3261861836738,-0.7676387388176,1.84007932549933,-0.016918483650748,1.3261861836738,-0.7676387388176,1.84007932549933
"409",409,409,23.849041,0.762088769093646,-0.377942213817577,-1.31245430194477,0.500279506906924,0.762088769093646,-0.377942213817577,-1.31245430194477,0.500279506906924
"410",410,410,23.850708,-0.934246857761533,0.472051610563645,0.623426890564585,0.777329759433606,-0.934246857761533,0.472051610563645,0.623426890564585,0.777329759433606
"411",411,411,23.852375,-0.281356692779486,0.581716289883149,-0.0145737208165422,-0.589934880498312,-0.281356692779486,0.581716289883149,-0.0145737208165422,-0.589934880498312
"412",412,412,23.85404,-0.540616052489392,0.238361436322189,0.613903042344559,0.298846986347602,-0.540616052489392,0.238361436322189,0.613903042344559,0.298846986347602
"413",413,413,23.855707,-0.817480341790016,-1.79086608884262,0.375012437618311,-0.921786706358114,-0.817480341790016,-1.79086608884262,0.375012437618311,-0.921786706358114
"414",414,414,23.857375,3.43366896026882,-2.1152606524217,1.82393490443443,0.526606912221214,3.43366896026882,-2.1152606524217,1.82393490443443,0.526606912221214
"415",415,415,23.859042,0.33862810258799,-0.392677710903722,0.307934387172571,0.138569603400332,0.33862810258799,-0.392677710903722,0.307934387172571,0.138569603400332
"416",416,416,23.860708,-0.281356692779486,-0.0548719937831428,1.77795910590785,0.772387432016255,-0.281356692779486,-0.0548719937831428,1.77795910590785,0.772387432016255
"417",417,417,23.862376,0.414187946378803,-0.165351198067208,-0.39350806346539,-0.167319094774905,0.414187946378803,-0.165351198067208,-0.39350806346539,-0.167319094774905
"418",418,418,23.864043,-1.93000908941475,1.365807639859,-1.03101576613782,0.064396796608076,-1.93000908941475,1.365807639859,-1.03101576613782,0.064396796608076
"419",419,419,23.865708,-0.0203633974252193,2.01095287851662,-0.840350324674337,0.767986614582491,-0.0203633974252193,2.01095287851662,-0.840350324674337,0.767986614582491
"420",420,420,23.867375,-0.248202883769232,-0.242582974252383,0.658823511577837,0.268645609326275,-0.248202883769232,-0.242582974252383,0.658823511577837,0.268645609326275
"421",421,421,23.869041,-0.817480341790016,0.226139118990334,1.37062278840518,-0.164144768972973,-0.817480341790016,0.226139118990334,1.37062278840518,-0.164144768972973
"422",422,422,23.870708,0.120001434386,-1.09290260861943,1.09244250160501,0.476286455812772,0.120001434386,-1.09290260861943,1.09244250160501,0.476286455812772
"423",423,423,23.872374,-0.721599868807387,0.967578979912816,-0.0416175492092427,-0.828378440206073,-0.721599868807387,0.967578979912816,-0.0416175492092427,-0.828378440206073
"424",424,424,23.87404,-1.93000908941475,-1.01838097913452,-0.647216220763663,0.200531531748345,-1.93000908941475,-1.01838097913452,-0.647216220763663,0.200531531748345
"425",425,425,23.875708,-0.792148090305952,-1.46661406713233,0.15406699971834,0.991350288038399,-0.792148090305952,-1.46661406713233,0.15406699971834,0.991350288038399
"426",426,426,23.877377,3.39349031317371,-0.348249076473134,0.0611223333305963,0.453531498075123,3.39349031317371,-0.348249076473134,0.0611223333305963,0.453531498075123
"427",427,427,23.879042,-0.0557908552497688,0.770612033937204,1.89463117191872,0.686972986635029,-0.0557908552497688,0.770612033937204,1.89463117191872,0.686972986635029
"428",428,428,23.880708,-1.03825729579603,0.400373413682294,0.434485503086209,-1.26394801601222,-1.03825729579603,0.400373413682294,0.434485503086209,-1.26394801601222
"429",429,429,23.882377,0.404079033037174,0.474421137733276,0.204388952937766,-0.167319094774905,0.404079033037174,0.474421137733276,0.204388952937766,-0.167319094774905
"430",430,430,23.884043,-0.792148090305952,-0.392677710903722,-0.54276171636276,0.95408883720957,-0.792148090305952,-0.392677710903722,-0.54276171636276,0.95408883720957
"431",431,431,23.885707,-0.61452248926755,0.117264528886453,1.52571324212954,-0.653530891808949,-0.61452248926755,0.117264528886453,1.52571324212954,-0.653530891808949
"432",432,432,23.887375,-0.278615292551248,-0.00733277906021705,0.319667406907126,0.450891313196148,-0.278615292551248,-0.00733277906021705,0.319667406907126,0.450891313196148
"433",433,433,23.889041,-0.663045273307365,1.365807639859,0.453931029380956,0.471253361354813,-0.663045273307365,1.365807639859,0.453931029380956,0.471253361354813
"434",434,434,23.890708,-0.0574185616352856,-1.12962287497631,-2.00833983870549,0.275439086004073,-0.0574185616352856,-1.12962287497631,-2.00833983870549,0.275439086004073
"435",435,435,23.892374,0.247647882513338,0.637548273817589,-0.579990749957631,0.660876819837767,0.247647882513338,0.637548273817589,-0.579990749957631,0.660876819837767
"436",436,436,23.894042,0.630330220623951,-1.24941728294599,0.54101171017734,0.143210535211741,0.630330220623951,-1.24941728294599,0.54101171017734,0.143210535211741
"437",437,437,23.895709,0.0971278762316382,-0.864657904004682,0.121533714834991,0.508827951472036,0.0971278762316382,-0.864657904004682,0.121533714834991,0.508827951472036
"438",438,438,23.897376,-0.622969428720808,0.955955708668533,-0.413009037813065,-0.1095521356432,-0.622969428720808,0.955955708668533,-0.413009037813065,-0.1095521356432
"439",439,439,23.899042,1.21724687573831,-1.34248786730567,-0.154353829052645,-0.397035832364026,1.21724687573831,-1.34248786730567,-0.154353829052645,-0.397035832364026
"440",440,440,23.900709,-0.727596681806658,1.36384167278544,-1.17251850245742,-0.824610083950951,-0.727596681806658,1.36384167278544,-1.17251850245742,-0.824610083950951
"441",441,441,23.902377,-0.792148090305952,0.108181094577119,-0.774498086434517,1.80180963387699,-0.792148090305952,0.108181094577119,-0.774498086434517,1.80180963387699
"442",442,442,23.90404,0.505939185267647,-0.607934444719928,-0.884662714696614,0.921174099334325,0.505939185267647,-0.607934444719928,-0.884662714696614,0.921174099334325
"443",443,443,23.905707,-0.0258067902534149,1.45392443147967,1.21716727477848,0.26166006531663,-0.0258067902534149,1.45392443147967,1.21716727477848,0.26166006531663
"444",444,444,23.907375,-0.72810212747374,-0.346738502902494,0.822681450469909,0.0157127394798933,-0.72810212747374,-0.346738502902494,0.822681450469909,0.0157127394798933
"445",445,445,23.909041,-0.419583232412679,1.49857520908241,-0.718941188580756,0.426273283156841,-0.419583232412679,1.49857520908241,-0.718941188580756,0.426273283156841
"446",446,446,23.910707,0.964181367169074,0.375671092938886,-0.0720407643934252,-1.93000822119488,0.964181367169074,0.375671092938886,-0.0720407643934252,-1.93000822119488
"447",447,447,23.912375,-0.934246857761533,-1.47768420187795,-0.458636102493628,0.268408361811325,-0.934246857761533,-1.47768420187795,-0.458636102493628,0.268408361811325
"448",448,448,23.914043,1.40614648521534,0.472051610563645,0.384648257160018,0.664526900022844,1.40614648521534,0.472051610563645,0.384648257160018,0.664526900022844
"449",449,449,23.915708,-0.016918483650748,1.58913557559676,-0.271345813125465,-0.845842707863722,-0.016918483650748,1.58913557559676,-0.271345813125465,-0.845842707863722
"450",450,450,23.917376,-0.563206903745217,-0.704492676882408,0.883094690651927,-1.19724492595927,-0.563206903745217,-0.704492676882408,0.883094690651927,-1.19724492595927
"451",451,451,23.919042,-0.160992089008407,0.108181094577119,1.54944669604484,-0.504839461113342,-0.160992089008407,0.108181094577119,1.54944669604484,-0.504839461113342
"452",452,452,23.920709,0.481352251970636,0.78993848991451,-0.763581999140876,0.32479091400755,0.481352251970636,0.78993848991451,-0.763581999140876,0.32479091400755
"453",453,453,23.922374,-0.0567332115782253,-0.993204752957186,1.49131407733143,-0.965581319087216,-0.0567332115782253,-0.993204752957186,1.49131407733143,-0.965581319087216
"454",454,454,23.92404,-4.23500410194449,-0.713197727321842,-0.106162060339176,-2.81065683981499,-4.23500410194449,-0.713197727321842,-0.106162060339176,-2.81065683981499
"455",455,455,23.925708,-0.543271783960499,1.47621279641901,1.87486754715804,0.509649016536155,-0.543271783960499,1.47621279641901,1.87486754715804,0.509649016536155
"456",456,456,23.927375,0.594692017656856,-0.663396190034113,0.0519580207401675,0.964528169070713,0.594692017656856,-0.663396190034113,0.0519580207401675,0.964528169070713
"457",457,457,23.92904,-0.610239051410928,1.82290424042571,1.75364414219163,0.391791087383171,-0.610239051410928,1.82290424042571,1.75364414219163,0.391791087383171
"458",458,458,23.930708,-0.220703212729718,0.400373413682294,-1.28651285098145,-0.865391229780882,-0.220703212729718,0.400373413682294,-1.28651285098145,-0.865391229780882
"459",459,459,23.932377,-0.264137272595866,0.732181265154744,1.05843617005096,0.0737620572571316,-0.264137272595866,0.732181265154744,1.05843617005096,0.0737620572571316
"460",460,460,23.934042,0.790530796461615,-1.46661406713233,1.35250920638902,0.147718674403455,0.790530796461615,-1.46661406713233,1.35250920638902,0.147718674403455
"461",461,461,23.935708,0.600860168170391,-0.780522806601683,0.46787825594845,0.286206337466139,0.600860168170391,-0.780522806601683,0.46787825594845,0.286206337466139
"462",462,462,23.937376,-4.23500410194449,0.215920533071298,-1.65792064978223,-0.579454238574833,-4.23500410194449,0.215920533071298,-1.65792064978223,-0.579454238574833
"463",463,463,23.939042,-0.910011166368765,-2.12859479633018,-0.568114610726077,0.434608103769467,-0.910011166368765,-2.12859479633018,-0.568114610726077,0.434608103769467
"464",464,464,23.940708,1.77863424122719,0.490119255232084,-1.41393714139446,-0.248352985951165,1.77863424122719,0.490119255232084,-1.41393714139446,-0.248352985951165
"465",465,465,23.942374,-0.817480341790016,0.158385451483685,-0.941960568928224,0.759465997960113,-0.817480341790016,0.158385451483685,-0.941960568928224,0.759465997960113
"466",466,466,23.944041,0.0188266322125869,0.637548273817589,-0.824659418951693,0.91176354676262,0.0188266322125869,0.637548273817589,-0.824659418951693,0.91176354676262
"467",467,467,23.945708,0.272063478296083,-0.436662058990006,-0.699943051319277,0.321301839478704,0.272063478296083,-0.436662058990006,-0.699943051319277,0.321301839478704
"468",468,468,23.947375,-0.340185428302333,0.544840523305759,-0.644208263142964,0.550357042500701,-0.340185428302333,0.544840523305759,-0.644208263142964,0.550357042500701
"469",469,469,23.949042,-0.563206903745217,0.277676334929817,0.0391546484659903,-0.221221089472854,-0.563206903745217,0.277676334929817,0.0391546484659903,-0.221221089472854
"470",470,470,23.950709,0.594692017656856,1.15210590824786,0.852348416078406,-0.0878262751491475,0.594692017656856,1.15210590824786,0.852348416078406,-0.0878262751491475
"471",471,471,23.952377,-0.753819888364898,1.269367884055,0.663120480936383,0.172124317777956,-0.753819888364898,1.269367884055,0.663120480936383,0.172124317777956
"472",472,472,23.954042,-0.475207956418774,0.222802528544596,-0.243528491011119,-1.19849314781028,-0.475207956418774,0.222802528544596,-0.243528491011119,-1.19849314781028
"473",473,473,23.955708,0.199930384790568,0.108181094577119,0.380351231559414,0.485145176640134,0.199930384790568,0.108181094577119,0.380351231559414,0.485145176640134
"474",474,474,23.957376,0.744526673881495,1.04161559680519,0.540252525097039,0.361844529280136,0.744526673881495,1.04161559680519,0.540252525097039,0.361844529280136
"475",475,475,23.959041,0.354134147628961,-0.318333795956537,-0.265420381431059,-3.16116044176469,0.354134147628961,-0.318333795956537,-0.265420381431059,-3.16116044176469
"476",476,476,23.960707,0.744526673881495,-0.102558728071976,0.751483348331401,1.38272279212528,0.744526673881495,-0.102558728071976,0.751483348331401,1.38272279212528
"477",477,477,23.962375,-0.0571615553638883,-0.0227352815450168,-0.499723341298859,0.57749380180734,-0.0571615553638883,-0.0227352815450168,-0.499723341298859,0.57749380180734
"478",478,478,23.964041,1.29623346981442,-0.704492676882408,-1.30266947403171,-0.170926927825474,1.29623346981442,-0.704492676882408,-1.30266947403171,-0.170926927825474
"479",479,479,23.965708,0.926401445273668,-1.74353034076579,0.885987289514922,0.951255458011908,0.926401445273668,-1.74353034076579,0.885987289514922,0.951255458011908
"480",480,480,23.967376,-0.543271783960499,-0.102558728071976,-1.17523664805923,1.67190838284674,-0.543271783960499,-0.102558728071976,-1.17523664805923,1.67190838284674
"481",481,481,23.969043,-1.10956796923307,-0.593939424874292,-0.253021985061358,0.857681839391413,-1.10956796923307,-0.593939424874292,-0.253021985061358,0.857681839391413
"482",482,482,23.970709,0.00349192468587982,0.209108142458608,0.206122432430196,-0.614235210549285,0.00349192468587982,0.209108142458608,0.206122432430196,-0.614235210549285
"483",483,483,23.972376,-0.917250176346456,0.0259140731564781,0.0937021667882117,0.273529298898933,-0.917250176346456,0.0259140731564781,0.0937021667882117,0.273529298898933
"484",484,484,23.974041,-0.38406496570557,1.56055463506756,-0.0513331332232713,1.10174563164115,-0.38406496570557,1.56055463506756,-0.0513331332232713,1.10174563164115
"485",485,485,23.975708,-1.42464909109048,-0.523223848405604,1.80875712478632,-0.655164159504496,-1.42464909109048,-0.523223848405604,1.80875712478632,-0.655164159504496
"486",486,486,23.977375,-1.32619855539388,0.84649614154465,-0.115541746929943,0.582750749421751,-1.32619855539388,0.84649614154465,-0.115541746929943,0.582750749421751
"487",487,487,23.97904,1.24440387174929,-0.494376336069823,0.092231304625226,0.538136611044598,1.24440387174929,-0.494376336069823,0.092231304625226,0.538136611044598
"488",488,488,23.980707,-0.235266901442233,-0.242582974252383,-1.44281866250556,-1.75855016964674,-0.235266901442233,-0.242582974252383,-1.44281866250556,-1.75855016964674
"489",489,489,23.982375,0.724737190983902,-1.93245570390946,-0.0069058109003529,-0.0566225032788225,0.724737190983902,-1.93245570390946,-0.0069058109003529,-0.0566225032788225
"490",490,490,23.984042,-0.927650363462334,-0.102558728071976,0.818875153238817,0.727749816345143,-0.927650363462334,-0.102558728071976,0.818875153238817,0.727749816345143
"491",491,491,23.985708,1.23429495840766,-0.730481206592581,0.609527344029239,1.05885109294725,1.23429495840766,-0.730481206592581,0.609527344029239,1.05885109294725
"492",492,492,23.987376,-0.0918299880002445,0.0259140731564781,0.601956041427702,-1.73798616065047,-0.0918299880002445,0.0259140731564781,0.601956041427702,-1.73798616065047
"493",493,493,23.989043,-0.249744921397615,0.581716289883149,-1.2647906792438,0.129886817208079,-0.249744921397615,0.581716289883149,-1.2647906792438,0.129886817208079
"494",494,494,23.990708,0.733646741725676,-0.400289076458924,0.418156977838447,-0.428924860190591,0.733646741725676,-0.400289076458924,0.418156977838447,-0.428924860190591
"495",495,495,23.992375,-0.0145619091922109,-1.97089387746433,1.35693638272962,0.0537644190945949,-0.0145619091922109,-1.97089387746433,1.35693638272962,0.0537644190945949
"496",496,496,23.994041,0.788646083804702,-2.34031056798227,1.13741448757133,-1.16285897486183,0.788646083804702,-2.34031056798227,1.13741448757133,-1.16285897486183
"497",497,497,23.995708,-0.687452987564454,1.06917245731076,0.539146015530539,-0.167319094774905,-0.687452987564454,1.06917245731076,0.539146015530539,-0.167319094774905
"498",498,498,23.997374,1.01078517104912,-0.785426839270131,-1.28462592992011,-0.870869153138534,1.01078517104912,-0.785426839270131,-1.28462592992011,-0.870869153138534
"499",499,499,23.99904,-0.0118427828408273,1.65814805441227,1.33773600564263,-0.662660444359123,-0.0118427828408273,1.65814805441227,1.33773600564263,-0.662660444359123
"500",500,500,24.000708,3.39349031317371,-0.929449662549291,0.989339103549014,-1.89965338213562,3.39349031317371,-0.929449662549291,0.989339103549014,-1.89965338213562
"501",501,501,24.002377,-0.649569577810431,0.809338993615867,0.638684385059667,-0.248538866844607,-0.649569577810431,0.809338993615867,0.638684385059667,-0.248538866844607
"502",502,502,24.004042,-1.20324589846983,0.0963934373854428,-0.208185584472052,1.24513772563005,-1.20324589846983,0.0963934373854428,-0.208185584472052,1.24513772563005
"503",503,503,24.005708,0.135935823212634,0.0841896319846013,1.19982980339386,0.502101523317747,0.135935823212634,0.0841896319846013,1.19982980339386,0.502101523317747
"504",504,504,24.007377,0.120001434386,-0.677169066707596,0.493183519904964,-0.204474976195826,0.120001434386,-0.677169066707596,0.493183519904964,-0.204474976195826
"505",505,505,24.009043,0.239595019342887,-0.593939424874292,-1.3010899654452,0.265514839881861,0.239595019342887,-0.593939424874292,-1.3010899654452,0.265514839881861
"506",506,506,24.010707,-0.0838902075892097,0.544840523305759,-0.469258506991416,-0.636789238522399,-0.0838902075892097,0.544840523305759,-0.469258506991416,-0.636789238522399
"507",507,507,24.012375,0.480545252278449,0.0750817619263302,1.20400665294896,0.247067264216182,0.480545252278449,0.0750817619263302,1.20400665294896,0.247067264216182
"508",508,508,24.014041,0.135850154455501,-1.29625246840824,-1.41999808336619,-2.56408175832935,0.135850154455501,-1.29625246840824,-1.41999808336619,-2.56408175832935
"509",509,509,24.015708,-0.0497940422504985,-1.70235240142104,-0.79603366687233,-0.582153156253137,-0.0497940422504985,-1.70235240142104,-0.79603366687233,-0.582153156253137
"510",510,510,24.017374,-0.904913875319384,-1.38813088441069,-1.49094873037254,0.209106271074519,-0.904913875319384,-1.38813088441069,-1.49094873037254,0.209106271074519
"511",511,511,24.019042,-0.0567332115782253,0.347355243261791,0.76856628638847,0.96945151419311,-0.0567332115782253,0.347355243261791,0.76856628638847,0.96945151419311
"512",512,512,24.020709,-0.263537591295938,-0.494567379197874,-0.842239197665937,-0.375217558949008,-0.263537591295938,-0.494567379197874,-0.842239197665937,-0.375217558949008
"513",513,513,24.022376,3.43366896026882,-2.73779134591554,1.45390626015778,-0.22824576630217,3.43366896026882,-2.73779134591554,1.45390626015778,-0.22824576630217
"514",514,514,24.024042,-0.929552209870675,-2.73779134591554,0.5426584511822,0.825438855421925,-0.929552209870675,-2.73779134591554,0.5426584511822,0.825438855421925
"515",515,515,24.025709,0.396368844895254,-1.22577384465651,0.44133691395617,0.14433330184674,0.396368844895254,-1.22577384465651,0.44133691395617,0.14433330184674
"516",516,516,24.027377,-0.220703212729718,0.207751588153994,-1.02259265771076,0.377221617308176,-0.220703212729718,0.207751588153994,-1.02259265771076,0.377221617308176
"517",517,517,24.02904,-0.910011166368765,1.72042589272535,-0.0219398093801837,-0.920254148124958,-0.910011166368765,1.72042589272535,-0.0219398093801837,-0.920254148124958
"518",518,518,24.030707,0.708117452100208,0.0259140731564781,-1.41351737713697,-0.378835378536299,0.708117452100208,0.0259140731564781,-1.41351737713697,-0.378835378536299
"519",519,519,24.032375,-0.016918483650748,-0.00733277906021705,0.197998068584258,1.10686505808682,-0.016918483650748,-0.00733277906021705,0.197998068584258,1.10686505808682
"520",520,520,24.034041,0.135850154455501,-0.391931309845289,-0.698748635415405,0.120273043971352,0.135850154455501,-0.391931309845289,-0.698748635415405,0.120273043971352
"521",521,521,24.035707,-0.538979779228163,-0.0388776853881311,-0.294612557206243,1.04211274389021,-0.538979779228163,-0.0388776853881311,-0.294612557206243,1.04211274389021
"522",522,522,24.037375,-0.349634692214042,0.0915944043896991,-2.2489983165971,0.378089565024882,-0.349634692214042,0.0915944043896991,-2.2489983165971,0.378089565024882
"523",523,523,24.039043,0.742405515454896,-0.82526451480956,-0.529087452355111,0.0144904143477883,0.742405515454896,-0.82526451480956,-0.529087452355111,0.0144904143477883
"524",524,524,24.040708,0.954072453827446,0.118622564145548,1.52102043785519,-0.504104569779209,0.954072453827446,0.118622564145548,1.52102043785519,-0.504104569779209
"525",525,525,24.042376,0.0497530535373985,1.46121146800352,-2.14034514403077,0.159211350510189,0.0497530535373985,1.46121146800352,-2.14034514403077,0.159211350510189
"526",526,526,24.044042,-0.108991153429015,-0.593939424874292,0.759287774265255,0.909490728901416,-0.108991153429015,-0.593939424874292,0.759287774265255,0.909490728901416
"527",527,527,24.045709,-1.31576204472498,-1.58649733237087,1.00123759304376,-0.167319094774905,-1.31576204472498,-1.58649733237087,1.00123759304376,-0.167319094774905
"528",528,528,24.047374,-0.660509478096244,-1.36538342358223,0.218033077818793,-0.090085667959445,-0.660509478096244,-1.36538342358223,0.218033077818793,-0.090085667959445
"529",529,529,24.04904,1.77863424122719,1.47621279641901,0.747929435617303,1.16587451110436,1.77863424122719,1.47621279641901,0.747929435617303,1.16587451110436
"530",530,530,24.050708,0.345995615701379,-1.37492195520358,-1.29507252835987,-1.23429680039686,0.345995615701379,-1.37492195520358,-1.29507252835987,-1.23429680039686
"531",531,531,24.052375,-1.93000908941475,-1.17801306264363,0.296016761152013,-3.20392187132343,-1.93000908941475,-1.17801306264363,0.296016761152013,-3.20392187132343
"532",532,532,24.05404,-0.588701925867832,-0.607934444719928,0.469029143807431,-2.53114482456816,-0.588701925867832,-0.607934444719928,0.469029143807431,-2.53114482456816
"533",533,533,24.055708,1.02132242817641,0.206689743791103,1.25492635999913,-0.261283313611974,1.02132242817641,0.206689743791103,1.25492635999913,-0.261283313611974
"534",534,534,24.057377,-1.32619855539388,1.75167032988866,-0.0131902985126799,-0.632858596162167,-1.32619855539388,1.75167032988866,-0.0131902985126799,-0.632858596162167
