"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"338",338,338,11.572276,-0.14953451729451,-1.73210323199709,0.775739325378187,0.705427988675837,-0.14953451729451,-1.73210323199709,0.775739325378187,0.705427988675837
"339",339,339,11.573941,1.52050878253722,0.297907175184548,-1.76211552362704,-0.477081319635659,1.52050878253722,0.297907175184548,-1.76211552362704,-0.477081319635659
"340",340,340,11.575608,-0.963027907448419,-0.648666335806045,-0.889155495116336,-0.586633460328852,-0.963027907448419,-0.648666335806045,-0.889155495116336,-0.586633460328852
"341",341,341,11.577274,-0.188376994482038,-0.498064520855501,1.18364033271347,2.16945825933834,-0.188376994482038,-0.498064520855501,1.18364033271347,2.16945825933834
"342",342,342,11.578943,0.609176322486422,-0.23291763120963,1.14694035067775,0.0306645535374714,0.609176322486422,-0.23291763120963,1.14694035067775,0.0306645535374714
"343",343,343,11.580608,0.128592276906759,2.026526828629,0.966105133724273,-0.252423477958975,0.128592276906759,2.026526828629,0.966105133724273,-0.252423477958975
"344",344,344,11.582277,1.00383054825028,-1.00426706715614,0.729187017054157,0.0821810375546155,1.00383054825028,-1.00426706715614,0.729187017054157,0.0821810375546155
"345",345,345,11.58394,-1.84254434785953,-0.123475474098635,0.775461332217794,0.157566964282167,-1.84254434785953,-0.123475474098635,0.775461332217794,0.157566964282167
"346",346,346,11.585608,-0.143946330718002,0.0449359783873222,0.101664307751873,1.04549090023522,-0.143946330718002,0.0449359783873222,0.101664307751873,1.04549090023522
"347",347,347,11.587276,0.686128399933414,0.732641363043195,-0.697025584805935,-0.583814536018281,0.686128399933414,0.732641363043195,-0.697025584805935,-0.583814536018281
"348",348,348,11.588942,-1.22716591328522,0.0259201507192393,0.419590563925437,0.36126888925626,-1.22716591328522,0.0259201507192393,0.419590563925437,0.36126888925626
"349",349,349,11.590608,-0.464396767515116,-0.214812135717146,0.826134023191515,-0.524418077524775,-0.464396767515116,-0.214812135717146,0.826134023191515,-0.524418077524775
"350",350,350,11.592276,1.70272030877778,-0.955094260914879,0.984450239878293,0.562838947637731,1.70272030877778,-0.955094260914879,0.984450239878293,0.562838947637731
"351",351,351,11.593941,-0.320936108846082,-0.304530429023479,-1.3184586452129,0.39288029484903,-0.320936108846082,-0.304530429023479,-1.3184586452129,0.39288029484903
"352",352,352,11.595607,0.0132557703522803,2.21607821719278,-1.82334174088949,-0.722188972998355,0.0132557703522803,2.21607821719278,-1.82334174088949,-0.722188972998355
"353",353,353,11.597277,-1.58094392838616,-0.892149848373131,-0.0485110613049924,0.977339049973802,-1.58094392838616,-0.892149848373131,-0.0485110613049924,0.977339049973802
"354",354,354,11.598942,-0.0579249012861869,0.996941138025662,-1.58256702421708,0.740466525923111,-0.0579249012861869,0.996941138025662,-1.58256702421708,0.740466525923111
"355",355,355,11.600608,0.731017111777492,0.418677910480785,0.844843495780204,0.189189245788595,0.731017111777492,0.418677910480785,0.844843495780204,0.189189245788595
"356",356,356,11.602274,-0.033050395980704,-0.54789256396715,0.54640740225279,0.961936599803632,-0.033050395980704,-0.54789256396715,0.54640740225279,0.961936599803632
"357",357,357,11.603941,-0.265603900777055,0.398347158559056,0.177036868657929,-0.157495315788554,-0.265603900777055,0.398347158559056,0.177036868657929,-0.157495315788554
"358",358,358,11.605608,0.239531521892838,-0.105066534547617,0.955826936124757,-0.219104272648349,0.239531521892838,-0.105066534547617,0.955826936124757,-0.219104272648349
"359",359,359,11.607276,-1.7761823420231,0.16024472062996,1.21003569447708,-0.412417262374747,-1.7761823420231,0.16024472062996,1.21003569447708,-0.412417262374747
"360",360,360,11.608942,1.4784599687894,2.02094042351141,0.508616985384249,0.32475010265705,1.4784599687894,2.02094042351141,0.508616985384249,0.32475010265705
"361",361,361,11.610608,-0.285889934145938,-1.38244019283636,1.10263219321002,-0.962431623914725,-0.285889934145938,-1.38244019283636,1.10263219321002,-0.962431623914725
"362",362,362,11.612274,0.31747664757736,0.459541710363263,0.67536691949212,1.20217709428885,0.31747664757736,0.459541710363263,0.67536691949212,1.20217709428885
"363",363,363,11.613942,-1.03402535985487,0.996941138025662,-0.277672902353024,-1.16282052056984,-1.03402535985487,0.996941138025662,-0.277672902353024,-1.16282052056984
"364",364,364,11.615609,-0.585687899110136,-0.780007039141191,-1.5839161347942,-0.6773666138374,-0.585687899110136,-0.780007039141191,-1.5839161347942,-0.6773666138374
"365",365,365,11.617276,0.616677317845183,0.521444298304048,-0.71946775948677,1.26541987590205,0.616677317845183,0.521444298304048,-0.71946775948677,1.26541987590205
"366",366,366,11.618941,-0.410805142150248,-0.939436547494564,-0.87732413285472,-0.161603317141168,-0.410805142150248,-0.939436547494564,-0.87732413285472,-0.161603317141168
"367",367,367,11.620608,2.08454918830047,-0.0306215921874588,0.311150805406334,-0.346894851755781,2.08454918830047,-0.0306215921874588,0.311150805406334,-0.346894851755781
"368",368,368,11.622275,-0.55325809504319,1.47318141569068,0.511754622244882,-0.202362397456532,-0.55325809504319,1.47318141569068,0.511754622244882,-0.202362397456532
"369",369,369,11.623942,-0.320936108846082,-1.33892823665506,1.65832075934109,-0.0682697889318387,-0.320936108846082,-1.33892823665506,1.65832075934109,-0.0682697889318387
"370",370,370,11.625609,-1.97030311834473,0.500708954304274,2.03509097349766,-2.00580311861684,-1.97030311834473,0.500708954304274,2.03509097349766,-2.00580311861684
"371",371,371,11.627275,1.08811139497794,0.00700547107066508,-1.34908518721968,1.26476132057851,1.08811139497794,0.00700547107066508,-1.34908518721968,1.26476132057851
"372",372,372,11.628941,-0.0573752435901369,-1.51295633751645,-1.08131116198153,-2.6645765229739,-0.0573752435901369,-1.51295633751645,-1.08131116198153,-2.6645765229739
"373",373,373,11.630607,-1.09769404298065,-0.82837602207139,0.825946622051442,-0.811565450036006,-1.09769404298065,-0.82837602207139,0.825946622051442,-0.811565450036006
"374",374,374,11.632276,-1.27164238185726,-1.04801894643971,-0.307874461205661,-0.647726842626556,-1.27164238185726,-1.04801894643971,-0.307874461205661,-0.647726842626556
"375",375,375,11.633942,0.219194187138991,0.337860642891427,-2.15974121987326,0.503012703039001,0.219194187138991,0.337860642891427,-2.15974121987326,0.503012703039001
"376",376,376,11.635608,-1.4570419227349,-0.504242136147141,-2.22078159027049,0.239069748621173,-1.4570419227349,-0.504242136147141,-2.22078159027049,0.239069748621173
"377",377,377,11.637275,-0.0192656433306748,-1.40263378804363,-0.892319776688828,0.842040715159149,-0.0192656433306748,-1.40263378804363,-0.892319776688828,0.842040715159149
"378",378,378,11.638941,-1.05069830996838,0.199186708141729,-1.35460508335976,0.138262498813741,-1.05069830996838,0.199186708141729,-1.35460508335976,0.138262498813741
"379",379,379,11.640607,-0.438471246184761,0.317833335028232,-2.08659793319272,-0.203845272029005,-0.438471246184761,0.317833335028232,-2.08659793319272,-0.203845272029005
"380",380,380,11.642277,-1.60438682912269,0.0259201507192393,0.68914068124824,-0.150416314849917,-1.60438682912269,0.0259201507192393,0.68914068124824,-0.150416314849917
"381",381,381,11.643943,-0.454594538602226,-0.955094260914879,0.481092998034151,0.450769126690703,-0.454594538602226,-0.955094260914879,0.481092998034151,0.450769126690703
"382",382,382,11.645607,-0.352633035984962,-0.665264725807815,-0.813886182468732,-0.290901429142556,-0.352633035984962,-0.665264725807815,-0.813886182468732,-0.290901429142556
"383",383,383,11.647275,-0.228043958213643,0.121505029157215,-0.759325583956287,0.20799923221711,-0.228043958213643,0.121505029157215,-0.759325583956287,0.20799923221711
"384",384,384,11.648941,-0.033050395980704,0.480074758324014,0.712268291141642,-2.02908441816886,-0.033050395980704,0.480074758324014,0.712268291141642,-2.02908441816886
"385",385,385,11.650609,-0.366466088002219,0.337860642891427,-0.914636277145398,-0.147003246876867,-0.366466088002219,0.337860642891427,-0.914636277145398,-0.147003246876867
"386",386,386,11.652276,0.239531521892838,-1.1542142521244,-0.536154362291167,0.146064654252726,0.239531521892838,-1.1542142521244,-0.536154362291167,0.146064654252726
"387",387,387,11.653942,0.855331360700786,0.0449359783873222,-1.82170664373842,-0.324871032841475,0.855331360700786,0.0449359783873222,-1.82170664373842,-0.324871032841475
"388",388,388,11.655607,-0.0771629206479341,-2.39431931573617,-0.667447290171527,-0.943613293035213,-0.0771629206479341,-2.39431931573617,-0.667447290171527,-0.943613293035213
"389",389,389,11.657275,1.63712782371582,-0.357633139266798,0.79503742405969,-0.936818753493446,1.63712782371582,-0.357633139266798,0.79503742405969,-0.936818753493446
"390",390,390,11.658941,0.47221994655398,0.337860642891427,0.266398569407629,0.258475003806684,0.47221994655398,0.337860642891427,0.266398569407629,0.258475003806684
"391",391,391,11.660609,0.511795300669574,2.16692027971039,-0.600099894438064,-0.281467699139194,0.511795300669574,2.16692027971039,-0.600099894438064,-0.281467699139194
"392",392,392,11.662276,0.653240547786426,-0.416531631028103,-2.45679134430549,-1.18689248029318,0.653240547786426,-0.416531631028103,-2.45679134430549,-1.18689248029318
"393",393,393,11.66394,-0.274581643145871,0.754287039218567,0.615762921103343,0.626622524681766,-0.274581643145871,0.754287039218567,0.615762921103343,0.626622524681766
"394",394,394,11.665608,-0.438361314645551,1.34499147316331,-1.72764836844508,0.202191306808255,-0.438361314645551,1.34499147316331,-1.72764836844508,0.202191306808255
"395",395,395,11.667275,-0.758555244517842,0.0259201507192393,-0.322706240061839,-0.302958879557912,-0.758555244517842,0.0259201507192393,-0.322706240061839,-0.302958879557912
"396",396,396,11.668942,-0.518263221728011,-0.0865564469770889,0.681523180167086,-0.460154085122283,-0.518263221728011,-0.0865564469770889,0.681523180167086,-0.460154085122283
"397",397,397,11.670608,1.62622261502618,1.51451555386389,-0.738922395850444,0.719350377009824,1.62622261502618,1.51451555386389,-0.738922395850444,0.719350377009824
"398",398,398,11.672276,-0.302614185644419,-0.780007039141191,-0.00533508205199859,-0.0451820993945021,-0.302614185644419,-0.780007039141191,-0.00533508205199859,-0.0451820993945021
"399",399,399,11.67394,1.63712782371582,0.398347158559056,-0.302493117567254,1.36081082695017,1.63712782371582,0.398347158559056,-0.302493117567254,1.36081082695017
"400",400,400,11.675608,-1.60438682912269,1.22664829033534,-0.0644208116091208,-0.534303532976429,-1.60438682912269,1.22664829033534,-0.0644208116091208,-0.534303532976429
"401",401,401,11.677276,0.753461467699531,-0.392731502037145,0.142452254704526,0.562012284441885,0.753461467699531,-0.392731502037145,0.142452254704526,0.562012284441885
"402",402,402,11.678943,-0.937835263046131,-0.445025028124376,0.532321231250127,0.684631647878806,-0.937835263046131,-0.445025028124376,0.532321231250127,0.684631647878806
"403",403,403,11.680608,-0.840179412381258,-1.96554567951929,0.858231575332169,-1.01322739113631,-0.840179412381258,-1.96554567951929,0.858231575332169,-1.01322739113631
"404",404,404,11.682275,-0.437555150024678,0.297907175184548,0.0413722096793426,0.341208266515008,-0.437555150024678,0.297907175184548,0.0413722096793426,0.341208266515008
"405",405,405,11.683941,-0.775228194631357,1.8166446881435,-1.08158915514193,-2.3329855731222,-0.775228194631357,1.8166446881435,-1.08158915514193,-2.3329855731222
"406",406,406,11.685608,-0.384513182355859,0.418369409021276,-0.271526189366474,1.75083590445244,-0.384513182355859,0.418369409021276,-0.271526189366474,1.75083590445244
"407",407,407,11.687276,0.200230996625268,0.996941138025662,-1.84244044831058,0.448872217336233,0.200230996625268,0.996941138025662,-1.84244044831058,0.448872217336233
"408",408,408,11.688943,-1.62645558561909,-0.54789256396715,0.934403699633253,0.0840183168997217,-1.62645558561909,-0.54789256396715,0.934403699633253,0.0840183168997217
"409",409,409,11.690607,-1.32058939969051,0.277981015340864,0.890985253502344,-0.890476485398855,-1.32058939969051,0.277981015340864,0.890985253502344,-0.890476485398855
"410",410,410,11.692274,0.877775716622825,0.583953774361899,0.332345785532914,0.97896134250842,0.877775716622825,0.583953774361899,0.332345785532914,0.97896134250842
"411",411,411,11.693942,0.0302951589298278,0.929778853070301,-0.793618660354102,0.0615345218440049,0.0302951589298278,0.929778853070301,-0.793618660354102,0.0615345218440049
"412",412,412,11.695608,-0.205691211907612,-1.37407970213565,-1.6128665023858,-2.60645657796701,-0.205691211907612,-1.37407970213565,-1.6128665023858,-2.60645657796701
"413",413,413,11.697276,0.753461467699531,0.0259201507192393,-2.86434130756203,0.118665039981697,0.753461467699531,0.0259201507192393,-2.86434130756203,0.118665039981697
"414",414,414,11.698941,0.631529068792453,0.62603135047851,0.28452607708147,0.192931966454919,0.631529068792453,0.62603135047851,0.28452607708147,0.192931966454919
"415",415,415,11.700608,-1.09769404298065,0.490417143319022,-2.73372537740215,-0.625623798306728,-1.09769404298065,0.490417143319022,-2.73372537740215,-0.625623798306728
"416",416,416,11.702274,1.82291212498069,0.332459338649536,-0.390155107739631,1.79115432274893,1.82291212498069,0.332459338649536,-0.390155107739631,1.79115432274893
"417",417,417,11.703943,1.74247888212539,0.711197982906844,0.012934530751755,0.338885133854616,1.74247888212539,0.711197982906844,0.012934530751755,0.338885133854616
"418",418,418,11.705608,2.16947130234018,-0.382422495888576,0.841731171395836,-1.99357690402404,2.16947130234018,-0.382422495888576,0.841731171395836,-1.99357690402404
"419",419,419,11.707277,-1.05060670035238,1.97342411838568,0.832713934785035,-1.40847393853082,-1.05060670035238,1.97342411838568,0.832713934785035,-1.40847393853082
"420",420,420,11.70894,-0.808299266010362,-0.648666335806045,-0.592409120399298,-0.046091293824006,-0.808299266010362,-0.648666335806045,-0.592409120399298,-0.046091293824006
"421",421,421,11.710608,0.620077866791412,0.521444298304048,0.315709715605368,1.12979207590988,0.620077866791412,0.521444298304048,0.315709715605368,1.12979207590988
"422",422,422,11.712276,2.23662115087428,0.337860642891427,1.18863332967654,1.34501928159312,2.23662115087428,0.337860642891427,1.18863332967654,1.34501928159312
"423",423,423,11.713942,-0.446899330857526,-1.01723960410249,-0.603514858341295,1.02016052229541,-0.446899330857526,-1.01723960410249,-0.603514858341295,1.02016052229541
"424",424,424,11.715608,0.843880158699746,-0.796180607461012,1.25535124409233,1.44245171664105,0.843880158699746,-0.796180607461012,1.25535124409233,1.44245171664105
"425",425,425,11.717276,-0.518263221728011,-0.0493339757970084,1.06598927526553,-0.360516464822413,-0.518263221728011,-0.0493339757970084,1.06598927526553,-0.360516464822413
"426",426,426,11.718941,0.490267040907618,0.500708954304274,-2.14114654158483,0.994929902736039,0.490267040907618,0.500708954304274,-2.14114654158483,0.994929902736039
"427",427,427,11.720607,0.239531521892838,0.4089717465285,-0.207635056839622,0.350261433298233,0.239531521892838,0.4089717465285,-0.207635056839622,0.350261433298233
"428",428,428,11.722277,-0.143946330718002,0.459541710363263,-0.80913720665844,0.440998055848206,-0.143946330718002,0.459541710363263,-0.80913720665844,0.440998055848206
"429",429,429,11.723942,0.231011827604064,-0.405987961474269,1.05760485056137,1.8402389149691,0.231011827604064,-0.405987961474269,1.05760485056137,1.8402389149691
"430",430,430,11.725608,0.145085672172897,-0.178499996712665,-1.97599462407069,-0.0168069344199712,0.145085672172897,-0.178499996712665,-1.97599462407069,-0.0168069344199712
"431",431,431,11.727274,0.0132557703522803,0.398347158559056,0.10614328381533,-1.63619072468155,0.0132557703522803,0.398347158559056,0.10614328381533,-1.63619072468155
"432",432,432,11.728941,-0.437555150024678,0.563016134323103,-1.53876844686366,0.11344610155212,-0.437555150024678,0.563016134323103,-1.53876844686366,0.11344610155212
"433",433,433,11.730608,0.630979411096403,0.199186708141729,-0.553169453244905,1.7461287902699,0.630979411096403,0.199186708141729,-0.553169453244905,1.7461287902699
"434",434,434,11.732276,-2.12276900226739,0.102286905450109,0.0294851155620889,-0.311016431452094,-2.12276900226739,0.102286905450109,0.0294851155620889,-0.311016431452094
"435",435,435,11.733942,-0.867691612260878,-0.81230360177108,-0.278431610523202,-0.290333443927581,-0.867691612260878,-0.81230360177108,-0.278431610523202,-0.290333443927581
"436",436,436,11.735608,0.832062518234673,0.0830687817430025,1.44407351779527,-1.98125618149187,0.832062518234673,0.0830687817430025,1.44407351779527,-1.98125618149187
"437",437,437,11.737274,0.348305115556481,-0.714766566556539,0.326815897625895,0.41923525886168,0.348305115556481,-0.714766566556539,0.326815897625895,0.41923525886168
"438",438,438,11.738942,0.229820902595957,-0.105066534547617,-2.14727948813692,0.702391546092116,0.229820902595957,-0.105066534547617,-2.14727948813692,0.702391546092116
"439",439,439,11.740609,0.427056405861876,0.0259201507192393,0.722263166638393,0.613534862720992,0.427056405861876,0.0259201507192393,0.722263166638393,0.613534862720992
"440",440,440,11.742276,0.332240453293261,0.0259201507192393,0.86831948528116,1.13855187429798,0.332240453293261,0.0259201507192393,0.86831948528116,1.13855187429798
"441",441,441,11.743941,0.686128399933414,0.317833335028232,1.04528722230833,-0.765882487327963,0.686128399933414,0.317833335028232,1.04528722230833,-0.765882487327963
"442",442,442,11.745608,1.0505404592606,0.863324604251517,-0.24044668725809,-2.18338991222601,1.0505404592606,0.863324604251517,-0.24044668725809,-2.18338991222601
"443",443,443,11.747275,-0.0579249012861869,0.297907175184548,0.699288541798913,0.670880367669172,-0.0579249012861869,0.297907175184548,0.699288541798913,0.670880367669172
"444",444,444,11.748942,-1.09769404298065,-0.907959283822714,0.338633937531582,2.34132666631057,-1.09769404298065,-0.907959283822714,0.338633937531582,2.34132666631057
"445",445,445,11.750609,-0.824330948811818,-0.939436547494564,1.64719947865051,0.94183350474439,-0.824330948811818,-0.939436547494564,1.64719947865051,0.94183350474439
"446",446,446,11.752275,0.168625679102396,-0.0493339757970084,-1.31173951499992,1.56287986474962,0.168625679102396,-0.0493339757970084,-1.31173951499992,1.56287986474962
"447",447,447,11.753941,-1.70128085422084,0.258156003516691,-0.342214831967026,-1.08645332390833,-1.70128085422084,0.258156003516691,-0.342214831967026,-1.08645332390833
"448",448,448,11.755607,-0.690397690207649,1.94702448529329,-1.8302131900386,0.305005068927618,-0.690397690207649,1.94702448529329,-1.8302131900386,0.305005068927618
"449",449,449,11.757276,-0.162451473151684,-0.0493339757970084,1.15863848938007,1.05687938820277,-0.162451473151684,-0.0493339757970084,1.15863848938007,1.05687938820277
"450",450,450,11.758942,1.50777504591206,-1.18412372149383,-0.101468092242072,-0.539513939439256,1.50777504591206,-1.18412372149383,-0.101468092242072,-0.539513939439256
"451",451,451,11.760608,-0.921913511783884,-0.955094260914879,-0.269514957699669,0.259588378588432,-0.921913511783884,-0.955094260914879,-0.269514957699669,0.259588378588432
"452",452,452,11.762275,1.50777504591206,-0.410230109412563,-1.84595355356916,-0.355938080204113,1.50777504591206,-0.410230109412563,-1.84595355356916,-0.355938080204113
"453",453,453,11.763941,-0.562052618179989,0.952031417362739,0.0322637149304267,-0.711982209304424,-0.562052618179989,0.952031417362739,0.0322637149304267,-0.711982209304424
"454",454,454,11.765607,1.55907643087672,1.99992489949759,1.51959284665581,-0.490497977984573,1.55907643087672,1.99992489949759,1.51959284665581,-0.490497977984573
"455",455,455,11.767277,-1.66780816628525,-0.0487877764916491,0.760934857351665,0.76039541884808,-1.66780816628525,-0.0487877764916491,0.760934857351665,0.76039541884808
"456",456,456,11.768943,-0.743868390879388,-0.268825178136065,-0.859048969069328,-0.0607477820274112,-0.743868390879388,-0.268825178136065,-0.859048969069328,-0.0607477820274112
"457",457,457,11.770607,0.169083727182437,-0.23291763120963,0.214650764310407,1.04730520890062,0.169083727182437,-0.23291763120963,0.214650764310407,1.04730520890062
"458",458,458,11.772275,0.982119069256305,0.503013106188738,0.601367005325322,-0.560942020807185,0.982119069256305,0.503013106188738,0.601367005325322,-0.560942020807185
"459",459,459,11.773941,-1.27164238185726,-1.54281482828404,0.580175355787723,-0.191658717017905,-1.27164238185726,-1.54281482828404,0.580175355787723,-0.191658717017905
"460",460,460,11.775609,1.74247888212539,0.480074758324014,0.593774372641903,-1.06412694832702,1.74247888212539,0.480074758324014,0.593774372641903,-1.06412694832702
"461",461,461,11.777276,1.82291212498069,0.521444298304048,-0.0644208116091208,-0.46791086174911,1.82291212498069,0.521444298304048,-0.0644208116091208,-0.46791086174911
"462",462,462,11.778942,0.168808898334412,-0.714766566556539,0.928445720022369,1.3584765371025,0.168808898334412,-0.714766566556539,0.928445720022369,1.3584765371025
"463",463,463,11.780607,-0.366466088002219,-0.714766566556539,0.710702692280675,0.428748776817823,-0.366466088002219,-0.714766566556539,0.710702692280675,0.428748776817823
"464",464,464,11.782275,1.02929802150059,-0.160192205181159,-0.325270127460448,1.23995392407302,1.02929802150059,-0.160192205181159,-0.325270127460448,1.23995392407302
"465",465,465,11.783941,0.231011827604064,-0.0306215921874588,0.204798882100631,-2.51033178402063,0.231011827604064,-0.0306215921874588,0.204798882100631,-2.51033178402063
"466",466,466,11.785609,0.219194187138991,0.0830687817430025,-0.923165471450652,-0.72431690176017,0.219194187138991,0.0830687817430025,-0.923165471450652,-0.72431690176017
"467",467,467,11.787276,1.78260389393703,0.0501774687583873,0.647655753041214,-0.0577542805510619,1.78260389393703,0.0501774687583873,0.647655753041214,-0.0577542805510619
"468",468,468,11.78894,0.982119069256305,1.92072600022041,-0.528178711874778,-0.0176566620534013,0.982119069256305,1.92072600022041,-0.528178711874778,-0.0176566620534013
"469",469,469,11.790608,0.169083727182437,-1.1241126015179,0.629505153283763,0.196992526322095,0.169083727182437,-1.1241126015179,0.629505153283763,0.196992526322095
"470",470,470,11.792275,0.565661754882469,-0.496711666094541,0.422069188246098,-0.931844148089657,0.565661754882469,-0.496711666094541,0.422069188246098,-0.931844148089657
"471",471,471,11.793942,-0.346403582096396,-0.0305230166388613,-0.121078822209383,-0.621371878613905,-0.346403582096396,-0.0305230166388613,-0.121078822209383,-0.621371878613905
"472",472,472,11.795608,2.04259198416865,2.70057723065088,0.464206245775866,0.127643763011094,2.04259198416865,2.70057723065088,0.464206245775866,0.127643763011094
"473",473,473,11.797276,-1.09769404298065,0.563016134323103,0.300944992607367,-0.263788338941676,-1.09769404298065,0.563016134323103,0.300944992607367,-0.263788338941676
"474",474,474,11.79894,-0.293361614427577,0.391153511411428,-0.915324820907681,1.14300949877153,-0.293361614427577,0.391153511411428,-0.915324820907681,1.14300949877153
"475",475,475,11.800608,-0.738859177076052,-0.0865564469770889,-1.82082004095132,1.34400125857163,-0.738859177076052,-0.0865564469770889,-1.82082004095132,1.34400125857163
"476",476,476,11.802276,-0.808299266010362,-2.75291938930882,-2.18256219354102,0.111666202027345,-0.808299266010362,-2.75291938930882,-2.18256219354102,0.111666202027345
"477",477,477,11.803943,-0.527057744864809,-0.82837602207139,-0.518102347967592,-0.611534895984329,-0.527057744864809,-0.82837602207139,-0.518102347967592,-0.611534895984329
"478",478,478,11.805608,-1.7761823420231,-0.723840757682918,0.718245366129358,0.586707827800879,-1.7761823420231,-0.723840757682918,0.718245366129358,0.586707827800879
"479",479,479,11.807275,-0.188376994482038,1.36886240576792,0.229295142026511,-0.408971660418601,-0.188376994482038,1.36886240576792,0.229295142026511,-0.408971660418601
"480",480,480,11.808941,0.0709698284375235,0.0486835125102087,-1.24259204694113,-0.48226847414515,0.0709698284375235,0.0486835125102087,-1.24259204694113,-0.48226847414515
"481",481,481,11.810608,0.555401477889537,1.04215430274712,1.86852955072619,0.864814222052811,0.555401477889537,1.04215430274712,1.86852955072619,0.864814222052811
"482",482,482,11.812276,0.753461467699531,-0.631997142190618,1.7990867704443,-1.29169756594851,0.753461467699531,-0.631997142190618,1.7990867704443,-1.29169756594851
"483",483,483,11.813943,0.200230996625268,-0.141884413649652,-2.01373708045788,-0.408076272699385,0.200230996625268,-0.141884413649652,-2.01373708045788,-0.408076272699385
"484",484,484,11.815607,-0.625072705224435,0.480074758324014,0.432802122261337,2.10435354005854,-0.625072705224435,0.480074758324014,0.432802122261337,2.10435354005854
"485",485,485,11.817274,-0.970364005498366,0.0449359783873222,-0.0644208116091208,1.16754977908728,-0.970364005498366,0.0449359783873222,-0.0644208116091208,1.16754977908728
"486",486,486,11.818942,0.373831218961039,0.563016134323103,-1.55104455377405,-1.09004734458275,0.373831218961039,0.563016134323103,-1.55104455377405,-1.09004734458275
"487",487,487,11.820608,0.788372060167983,0.797578391569311,0.916625459724028,-0.213292690682315,0.788372060167983,0.797578391569311,0.916625459724028,-0.213292690682315
"488",488,488,11.822276,-1.03402535985487,-1.21303688287107,1.27588365905069,-0.30324465356505,-1.03402535985487,-1.21303688287107,1.27588365905069,-0.30324465356505
"489",489,489,11.823941,-0.464396767515116,-0.714766566556539,-0.129209233993819,-0.442794626798897,-0.464396767515116,-0.714766566556539,-0.129209233993819,-0.442794626798897
"490",490,490,11.825608,1.4442895820183,0.974486277694201,0.358765127537201,0.973735934785375,1.4442895820183,0.974486277694201,0.358765127537201,0.973735934785375
"491",491,491,11.827274,-0.383963524659809,0.258156003516691,-0.394078763600099,0.890599794482341,-0.383963524659809,0.258156003516691,-0.394078763600099,0.890599794482341
"492",492,492,11.828943,-1.26552359238483,-1.35973691296898,-0.766927098210326,1.35451489179488,-1.26552359238483,-1.35973691296898,-0.766927098210326,1.35451489179488
"493",493,493,11.830608,-1.08990722561995,-0.876279724111841,-0.770891609295644,-0.516735275862395,-1.08990722561995,-0.876279724111841,-0.770891609295644,-0.516735275862395
"494",494,494,11.832277,-1.22065246958703,0.140824300883832,0.132790660145274,-0.664570913903603,-1.22065246958703,0.140824300883832,0.132790660145274,-0.664570913903603
"495",495,495,11.83394,-1.25089280383137,0.218809423926879,1.05306525777844,2.25567678358451,-1.25089280383137,0.218809423926879,1.05306525777844,2.25567678358451
"496",496,496,11.835608,-0.18068178673734,0.563016134323103,0.523641716362137,-0.898696894724272,-0.18068178673734,0.563016134323103,0.523641716362137,-0.898696894724272
"497",497,497,11.837276,0.753095029235497,-0.250921978682603,-0.461399514621703,-1.87202694292486,0.753095029235497,-0.250921978682603,-0.461399514621703,-1.87202694292486
"498",498,498,11.838942,0.776180652469596,0.277981015340864,1.75742265655003,-0.306272095392641,0.776180652469596,0.277981015340864,1.75742265655003,-0.306272095392641
"499",499,499,11.840608,-0.738859177076052,-0.0493339757970084,-1.27451973904368,-0.745367795191511,-0.738859177076052,-0.0493339757970084,-1.27451973904368,-0.745367795191511
"500",500,500,11.842276,-0.613995270456708,0.521444298304048,-0.415241103954653,0.300735897785546,-0.613995270456708,0.521444298304048,-0.415241103954653,0.300735897785546
"501",501,501,11.843941,-0.0192656433306748,-0.445025028124376,-0.462974217092556,1.81114256440963,-0.0192656433306748,-0.445025028124376,-0.462974217092556,1.81114256440963
"502",502,502,11.845607,1.54533498847548,1.18300089695591,1.20867148522991,0.913134968854302,1.54533498847548,1.18300089695591,1.20867148522991,0.913134968854302
"503",503,503,11.847277,-0.971364382505177,0.317833335028232,-0.464511394927541,-0.312069238645715,-0.971364382505177,0.317833335028232,-0.464511394927541,-0.312069238645715
"504",504,504,11.848942,0.147987864808041,-0.214812135717146,-2.29184237068,1.00972873969822,0.147987864808041,-0.214812135717146,-2.29184237068,1.00972873969822
"505",505,505,11.850608,1.02929802150059,0.218809423926879,-0.115730340382269,-1.53722741102844,1.02929802150059,0.218809423926879,-0.115730340382269,-1.53722741102844
"506",506,506,11.852274,-0.255435233400132,-0.923718145262541,0.873803633099489,0.210219512487138,-0.255435233400132,-0.923718145262541,0.873803633099489,0.210219512487138
"507",507,507,11.853941,-1.22065246958703,-0.634367040287762,1.21509508118053,0.19568835426196,-1.22065246958703,-0.634367040287762,1.21509508118053,0.19568835426196
"508",508,508,11.855608,-0.153473730782868,-0.00244984579323117,0.838846215219329,0.763622471194436,-0.153473730782868,-0.00244984579323117,0.838846215219329,0.763622471194436
"509",509,509,11.857276,0.31263599546748,0.357989098774134,-1.25668376892543,0.125048544993512,0.31263599546748,0.357989098774134,-1.25668376892543,0.125048544993512
"510",510,510,11.858942,0.573499873628141,-0.37826328932628,1.14839159931699,1.0610943672923,0.573499873628141,-0.37826328932628,1.14839159931699,1.0610943672923
