"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"433",433,433,14.886125,1.21293324167929,-0.610285036500959,-1.20757969813208,-1.8981124988762,1.21293324167929,-0.610285036500959,-1.20757969813208,-1.8981124988762
"434",434,434,14.887793,-1.57166796143463,1.83210316925384,1.08094592330193,0.788787065950899,-1.57166796143463,1.83210316925384,1.08094592330193,0.788787065950899
"435",435,435,14.889458,-2.11273905928524,-0.503114991290136,1.87467334685614,0.234170486593989,-2.11273905928524,-0.503114991290136,1.87467334685614,0.234170486593989
"436",436,436,14.891124,-2.11273905928524,1.77385827492534,0.271594004273532,0.301036810579144,-2.11273905928524,1.77385827492534,0.271594004273532,0.301036810579144
"437",437,437,14.892792,-0.0645072552652943,-1.55564023912241,0.759807396155616,1.04554487566414,-0.0645072552652943,-1.55564023912241,0.759807396155616,1.04554487566414
"438",438,438,14.894459,0.367522479200478,-0.688645176609921,-1.08749314731347,-0.700681175565061,0.367522479200478,-0.688645176609921,-1.08749314731347,-0.700681175565061
"439",439,439,14.896125,0.162111677770813,-0.454472915598788,0.213569994009907,0.932937418804459,0.162111677770813,-0.454472915598788,0.213569994009907,0.932937418804459
"440",440,440,14.897793,-2.11273905928524,0.556108897622745,1.81693188964096,0.512462590491939,-2.11273905928524,0.556108897622745,1.81693188964096,0.512462590491939
"441",441,441,14.899458,1.06269272744416,-0.71879558282945,0.721586075436061,-0.229426952673378,1.06269272744416,-0.71879558282945,0.721586075436061,-0.229426952673378
"442",442,442,14.901124,0.440651844257822,-0.36016926580024,-0.704109194248612,0.617256440882238,0.440651844257822,-0.36016926580024,-0.704109194248612,0.617256440882238
"443",443,443,14.902791,0.814036466520859,1.06968410114069,1.49289353819114,0.99930757418951,0.814036466520859,1.06968410114069,1.49289353819114,0.99930757418951
"444",444,444,14.90446,-0.142371659480294,-0.528710761162604,0.047813495134124,0.68928297075758,-0.142371659480294,-0.528710761162604,0.047813495134124,0.68928297075758
"445",445,445,14.906125,0.248725744720572,-1.52438603288347,0.150245103629272,-0.127599974887085,0.248725744720572,-1.52438603288347,0.150245103629272,-0.127599974887085
"446",446,446,14.907791,1.39574639199244,1.3406102459492,-0.352065513539346,-1.02053133340506,1.39574639199244,1.3406102459492,-0.352065513539346,-1.02053133340506
"447",447,447,14.909458,0.304450197746305,-1.52438603288347,0.790391398289453,-1.77410994793,0.304450197746305,-1.52438603288347,0.790391398289453,-1.77410994793
"448",448,448,14.911124,1.45676620740515,-0.620740945218763,0.328711973997108,-0.134167039628085,1.45676620740515,-0.620740945218763,0.328711973997108,-0.134167039628085
"449",449,449,14.912792,-0.110332664573049,-0.537992173522772,1.23491024057673,0.235160988075272,-0.110332664573049,-0.537992173522772,1.23491024057673,0.235160988075272
"450",450,450,14.914459,-0.188552145413223,-0.569381637532144,0.587603032413654,0.209553233602292,-0.188552145413223,-0.569381637532144,0.587603032413654,0.209553233602292
"451",451,451,14.916125,0.898208098881276,1.34319366936443,1.37365249619024,1.15184558904397,0.898208098881276,1.34319366936443,1.37365249619024,1.15184558904397
"452",452,452,14.917791,1.10160748359031,0.4910697156474,0.166400084925775,-0.767775653187686,1.10160748359031,0.4910697156474,0.166400084925775,-0.767775653187686
"453",453,453,14.919458,-0.161106569506773,0.199590186494934,0.873508764157991,-0.829225557370237,-0.161106569506773,0.199590186494934,0.873508764157991,-0.829225557370237
"454",454,454,14.921124,0.468975875630018,0.112517996779801,0.921725130175351,0.961916864446321,0.468975875630018,0.112517996779801,0.921725130175351,0.961916864446321
"455",455,455,14.922793,-0.12005314374542,-1.58050110039114,0.633892704889103,-0.707362143459475,-0.12005314374542,-1.58050110039114,0.633892704889103,-0.707362143459475
"456",456,456,14.924459,0.483651007826482,1.99562015243594,1.56271940653001,0.203965829694364,0.483651007826482,1.99562015243594,1.56271940653001,0.203965829694364
"457",457,457,14.926124,0.86820104535508,-0.569381637532144,0.193573774980601,-0.647884325890444,0.86820104535508,-0.569381637532144,0.193573774980601,-0.647884325890444
"458",458,458,14.927792,0.323476557950672,1.70305276435843,-1.76843287706838,1.63981114802074,0.323476557950672,1.70305276435843,-1.76843287706838,1.63981114802074
"459",459,459,14.929458,1.39574639199244,-0.30070898379172,-0.601946914287086,0.909071237097485,1.39574639199244,-0.30070898379172,-0.601946914287086,0.909071237097485
"460",460,460,14.931125,-1.56541409740629,-0.326620508098625,0.453982427110545,-0.763223332506295,-1.56541409740629,-0.326620508098625,0.453982427110545,-0.763223332506295
"461",461,461,14.932793,-2.11273905928524,-0.368383760036611,1.13757501604253,-1.58615881710264,-2.11273905928524,-0.368383760036611,1.13757501604253,-1.58615881710264
"462",462,462,14.934459,0.45822095357275,1.99562015243594,-0.52743333175026,0.346830654811293,0.45822095357275,1.99562015243594,-0.52743333175026,0.346830654811293
"463",463,463,14.936123,0.836264673749908,-0.556061162461993,0.000925924065676159,-0.0101778632054666,0.836264673749908,-0.556061162461993,0.000925924065676159,-0.0101778632054666
"464",464,464,14.937792,0.41128105520448,-1.67207302629044,0.56466150965181,0.386069933509094,0.41128105520448,-1.67207302629044,0.56466150965181,0.386069933509094
"465",465,465,14.939459,-1.39592966156641,0.112517996779801,0.213442372066032,0.0865579678532409,-1.39592966156641,0.112517996779801,0.213442372066032,0.0865579678532409
"466",466,466,14.941125,0.523017306501752,-0.5334175625014,-0.511441237770499,-3.02509155241052,0.523017306501752,-0.5334175625014,-0.511441237770499,-3.02509155241052
"467",467,467,14.942792,-2.11273905928524,-0.451975477480468,-1.22388068667356,-0.571845176696824,-2.11273905928524,-0.451975477480468,-1.22388068667356,-0.571845176696824
"468",468,468,14.944458,0.559592251360631,-0.405840501176758,1.21683748959791,-2.37030136494482,0.559592251360631,-0.405840501176758,1.21683748959791,-2.37030136494482
"469",469,469,14.946123,0.885626482047105,1.73747103629853,1.42077413041945,0.244158895495009,0.885626482047105,1.73747103629853,1.42077413041945,0.244158895495009
"470",470,470,14.947792,-1.59092625030169,1.94398066793914,1.09523517284437,0.593837125610029,-1.59092625030169,1.94398066793914,1.09523517284437,0.593837125610029
"471",471,471,14.949459,0.422431282221334,-0.451975477480468,0.627958230740704,0.0276586639902482,0.422431282221334,-0.451975477480468,0.627958230740704,0.0276586639902482
"472",472,472,14.951126,-0.26918943125024,-0.578151654754215,-1.23887922177939,0.730364262270988,-0.26918943125024,-0.578151654754215,-1.23887922177939,0.730364262270988
"473",473,473,14.952791,-1.56855847538182,-0.610285036500959,-1.05712955376004,-1.07563253481811,-1.56855847538182,-0.610285036500959,-1.05712955376004,-1.07563253481811
"474",474,474,14.954458,-0.402546359828288,-0.622818118121814,0.0820582149975915,0.662328585332416,-0.402546359828288,-0.622818118121814,0.0820582149975915,0.662328585332416
"475",475,475,14.956125,0.60041580092534,1.6359552489552,0.186808844307776,1.0272561325338,0.60041580092534,1.6359552489552,0.186808844307776,1.0272561325338
"476",476,476,14.957792,0.150618278431826,-0.544810614342906,0.300792120260313,0.188487572233852,0.150618278431826,-0.544810614342906,0.300792120260313,0.188487572233852
"477",477,477,14.959459,-0.0285213681603152,-0.531120595721397,0.414930542350182,-1.7706055605076,-0.0285213681603152,-0.531120595721397,0.414930542350182,-1.7706055605076
"478",478,478,14.961125,0.561501044779192,-1.74431033697006,-1.1182146628982,-1.17331008968388,0.561501044779192,-1.74431033697006,-1.1182146628982,-1.17331008968388
"479",479,479,14.962792,-0.148656310499256,-0.469331947807596,-0.195332111879957,-1.63291169334883,-0.148656310499256,-0.469331947807596,-0.195332111879957,-1.63291169334883
"480",480,480,14.964457,0.403791811865784,-0.703856845148781,-0.612682962480584,0.131347411589406,0.403791811865784,-0.703856845148781,-0.612682962480584,0.131347411589406
"481",481,481,14.966126,0.439443967992421,-0.683868113690021,-0.666230743267068,-2.03173080778221,0.439443967992421,-0.683868113690021,-0.666230743267068,-2.03173080778221
"482",482,482,14.967792,1.0964147445054,-0.0668990203799569,0.495934996305461,-0.596142227859384,1.0964147445054,-0.0668990203799569,0.495934996305461,-0.596142227859384
"483",483,483,14.96946,-2.11273905928524,-1.71957265688511,0.923438403701598,0.807897686667242,-2.11273905928524,-1.71957265688511,0.923438403701598,0.807897686667242
"484",484,484,14.971123,-2.11273905928524,1.79611494104981,0.286411159245146,1.23141403898821,-2.11273905928524,1.79611494104981,0.286411159245146,1.23141403898821
"485",485,485,14.972792,-2.11273905928524,-0.537992173522772,0.383444370266001,0.686793998144693,-2.11273905928524,-0.537992173522772,0.383444370266001,0.686793998144693
"486",486,486,14.974458,0.420681349674383,1.70305276435843,0.508735251491768,0.718943468119563,0.420681349674383,1.70305276435843,0.508735251491768,0.718943468119563
"487",487,487,14.976125,-0.0811507023955218,0.20987424538477,1.77063834657581,-0.154595706530539,-0.0811507023955218,0.20987424538477,1.77063834657581,-0.154595706530539
"488",488,488,14.977792,-2.11273905928524,-0.655371765083827,0.0218033473510923,0.418778773264103,-2.11273905928524,-0.655371765083827,0.0218033473510923,0.418778773264103
"489",489,489,14.979459,0.620488918810853,-0.71879558282945,0.478353487670003,0.540329065975856,0.620488918810853,-0.71879558282945,0.478353487670003,0.540329065975856
"490",490,490,14.981123,1.45676620740515,-2.12986294972884,0.118330908833576,0.553205585232551,1.45676620740515,-2.12986294972884,0.118330908833576,0.553205585232551
"491",491,491,14.982791,0.807858543736054,1.80804660865571,-1.10955647627786,-0.487756400029544,0.807858543736054,1.80804660865571,-1.10955647627786,-0.487756400029544
"492",492,492,14.98446,0.64731464997278,1.80804660865571,-1.25773576717341,-0.276010680533173,0.64731464997278,1.80804660865571,-1.25773576717341,-0.276010680533173
"493",493,493,14.986125,0.0401951949078822,-0.469331947807596,1.25541393692288,1.14972376021552,0.0401951949078822,-0.469331947807596,1.25541393692288,1.14972376021552
"494",494,494,14.987792,0.620488918810853,-1.58050110039114,0.293632496953987,0.476360293186545,0.620488918810853,-1.58050110039114,0.293632496953987,0.476360293186545
"495",495,495,14.989458,-0.12005314374542,1.29156143081962,-0.117158886777308,-0.127599974887085,-0.12005314374542,1.29156143081962,-0.117158886777308,-0.127599974887085
"496",496,496,14.991124,0.716811150136733,-0.537992173522772,0.560177108929737,-1.35688486660082,0.716811150136733,-0.537992173522772,0.560177108929737,-1.35688486660082
"497",497,497,14.992792,1.37150676804275,-0.335112763827846,-1.77184275908187,0.996449097582152,1.37150676804275,-0.335112763827846,-1.77184275908187,0.996449097582152
"498",498,498,14.99446,-2.11273905928524,-0.346324666869668,-0.1720788991305,0.645726605645983,-2.11273905928524,-0.346324666869668,-0.1720788991305,0.645726605645983
"499",499,499,14.996125,-0.148656310499256,-0.551578333499127,0.317037630349354,-0.127599974887085,-0.148656310499256,-0.551578333499127,0.317037630349354,-0.127599974887085
"500",500,500,14.997792,0.77493698843098,-0.441913265487313,0.258144780213398,0.71993554307421,0.77493698843098,-0.441913265487313,0.258144780213398,0.71993554307421
"501",501,501,14.999457,1.1257239595775,-0.551578333499127,-1.69513745512474,0.917883736906084,1.1257239595775,-0.551578333499127,-1.69513745512474,0.917883736906084
"502",502,502,15.001125,0.876287761558446,-0.500740734355601,0.977517530441436,0.420163692068089,0.876287761558446,-0.500740734355601,0.977517530441436,0.420163692068089
"503",503,503,15.002792,0.523017306501752,-1.33502273896235,0.621485099525064,1.04746949583124,0.523017306501752,-1.33502273896235,0.621485099525064,1.04746949583124
"504",504,504,15.004459,0.681529258883976,1.04555508102269,-1.14939301558448,1.40218939684319,0.681529258883976,1.04555508102269,-1.14939301558448,1.40218939684319
"505",505,505,15.006124,-0.26918943125024,-0.495977728582557,-1.1614438815974,0.500417651906982,-0.26918943125024,-0.495977728582557,-1.1614438815974,0.500417651906982
"506",506,506,15.007792,-0.249682793992171,-0.631071257435451,0.0610629537589415,-0.692740904490048,-0.249682793992171,-0.631071257435451,0.0610629537589415,-0.692740904490048
"507",507,507,15.009457,0.331789045418599,-0.614482858018987,-0.384457511130815,-1.89315527104969,0.331789045418599,-0.614482858018987,-0.384457511130815,-1.89315527104969
"508",508,508,15.011125,-1.9812151470795,-0.495977728582557,0.678569954203389,-0.0579582175569477,-1.9812151470795,-0.495977728582557,0.678569954203389,-0.0579582175569477
"509",509,509,15.012793,1.27103855531312,-0.5334175625014,1.18766453244421,-3.0005550710514,1.27103855531312,-0.5334175625014,1.18766453244421,-3.0005550710514
"510",510,510,15.014458,0.64731464997278,-0.659354623359563,0.174265230722169,0.081619359461516,0.64731464997278,-0.659354623359563,0.174265230722169,0.081619359461516
"511",511,511,15.016124,0.355638700820405,1.70305276435843,-0.141741539573959,0.875570677995908,0.355638700820405,1.70305276435843,-0.141741539573959,0.875570677995908
"512",512,512,15.017792,-0.430390114146782,0.673104453728469,-1.47803790636484,1.23879100659969,-0.430390114146782,0.673104453728469,-1.47803790636484,1.23879100659969
"513",513,513,15.019459,0.0302407346067843,1.18694775746995,-0.145731126597678,0.0539249170651621,0.0302407346067843,1.18694775746995,-0.145731126597678,0.0539249170651621
"514",514,514,15.021125,0.898208098881276,-1.71957265688511,1.42577708264558,-0.691979343382913,0.898208098881276,-1.71957265688511,1.42577708264558,-0.691979343382913
"515",515,515,15.022793,-0.079133128276763,1.04555508102269,-1.33854024066062,0.883318723075214,-0.079133128276763,1.04555508102269,-1.33854024066062,0.883318723075214
"516",516,516,15.024458,0.253549039918011,1.15262609822302,-0.935050939440057,1.39556454949868,0.253549039918011,1.15262609822302,-0.935050939440057,1.39556454949868
"517",517,517,15.026124,0.0517095294004924,-0.586834720552437,2.08694293724644,1.05899413922455,0.0517095294004924,-0.586834720552437,2.08694293724644,1.05899413922455
"518",518,518,15.027791,0.886899010992812,-0.199765626655393,-0.315710354639375,-0.833235816478471,0.886899010992812,-0.199765626655393,-0.315710354639375,-0.833235816478471
"519",519,519,15.02946,0.117097608289248,-0.265114452312332,-0.599316418517198,-0.232631593420343,0.117097608289248,-0.265114452312332,-0.599316418517198,-0.232631593420343
"520",520,520,15.031125,-0.226278523721363,-0.643307255024824,-1.28404050983953,-0.0647530000245339,-0.226278523721363,-0.643307255024824,-1.28404050983953,-0.0647530000245339
"521",521,521,15.032791,0.427639414801548,-0.512544390143059,-1.07147514188596,-0.0204070135308495,0.427639414801548,-0.512544390143059,-1.07147514188596,-0.0204070135308495
"522",522,522,15.034458,-0.277042166324879,-0.537992173522772,-2.1916859469032,0.739453693391271,-0.277042166324879,-0.537992173522772,-2.1916859469032,0.739453693391271
"523",523,523,15.036124,0.0258895065988816,0.641736244511593,-1.31969681226503,0.950312236157122,0.0258895065988816,0.641736244511593,-1.31969681226503,0.950312236157122
"524",524,524,15.037792,0.61782071295695,1.31254425858471,0.894390918164159,0.881285533246145,0.61782071295695,1.31254425858471,0.894390918164159,0.881285533246145
"525",525,525,15.039459,-1.35815607653931,1.86874353313674,-0.240375669503243,-0.993168631642499,-1.35815607653931,1.86874353313674,-0.240375669503243,-0.993168631642499
"526",526,526,15.041125,0.888113249902942,0.112517996779801,1.33162875115131,-0.364029731412793,0.888113249902942,0.112517996779801,1.33162875115131,-0.364029731412793
"527",527,527,15.042791,-0.139814286792631,-0.42404474788641,1.17819524224797,0.224335491345748,-0.139814286792631,-0.42404474788641,1.17819524224797,0.224335491345748
"528",528,528,15.044458,0.498018270116726,0.733665154312141,-1.31727522082282,0.0521875402281205,0.498018270116726,0.733665154312141,-1.31727522082282,0.0521875402281205
"529",529,529,15.046124,-1.57708031438597,0.213188423057935,1.19136900934078,0.653587416316221,-1.57708031438597,0.213188423057935,1.19136900934078,0.653587416316221
"530",530,530,15.047793,-0.078804733710129,-0.368383760036611,-0.354113055493149,-1.73588110137606,-0.078804733710129,-0.368383760036611,-0.354113055493149,-1.73588110137606
"531",531,531,15.049459,-0.12005314374542,-1.67207302629044,-2.39564151060773,0.259740739951845,-0.12005314374542,-1.67207302629044,-2.39564151060773,0.259740739951845
"532",532,532,15.051124,-1.42050794241293,-0.510196701699145,-0.463240246595578,0.648356404124753,-1.42050794241293,-0.510196701699145,-0.463240246595578,0.648356404124753
"533",533,533,15.052792,-2.11273905928524,1.66923832175061,-0.124633748111809,2.5139637150364,-2.11273905928524,1.66923832175061,-0.124633748111809,2.5139637150364
"534",534,534,15.054458,0.0258895065988816,1.79611494104981,0.497534625017322,1.51517081587187,0.0258895065988816,1.79611494104981,0.497534625017322,1.51517081587187
"535",535,535,15.056125,0.559592251360631,1.77244483122433,1.13204007276476,-0.134550180391696,0.559592251360631,1.77244483122433,1.13204007276476,-0.134550180391696
"536",536,536,15.057793,0.13247406813208,-0.57377751507116,0.804099629310661,-0.851200686341826,0.13247406813208,-0.57377751507116,0.804099629310661,-0.851200686341826
"537",537,537,15.059459,0.489828930611287,-0.665293888671893,0.84035899111544,0.631956091274196,0.489828930611287,-0.665293888671893,0.84035899111544,0.631956091274196
"538",538,538,15.061123,0.468975875630018,-0.147083787812036,0.92595396446053,0.735301034943791,0.468975875630018,-0.147083787812036,0.92595396446053,0.735301034943791
"539",539,539,15.062792,0.634527786534463,0.510452540600975,1.55715328350184,-2.31620220381771,0.634527786534463,0.510452540600975,1.55715328350184,-2.31620220381771
"540",540,540,15.064459,0.582744068308339,-0.618661356998382,-0.228268572423224,0.438418605521148,0.582744068308339,-0.618661356998382,-0.228268572423224,0.438418605521148
"541",541,541,15.066125,-0.0811507023955218,-0.57377751507116,0.556990430922555,0.10228745656053,-0.0811507023955218,-0.57377751507116,0.556990430922555,0.10228745656053
"542",542,542,15.067792,-0.150505582402614,-0.556061162461993,0.900289696874169,0.6190960934878,-0.150505582402614,-0.556061162461993,0.900289696874169,0.6190960934878
"543",543,543,15.069458,1.21293324167929,-0.265114452312332,0.989753217112756,-1.71643218388692,1.21293324167929,-0.265114452312332,0.989753217112756,-1.71643218388692
"544",544,544,15.071123,-0.228211946732422,1.82005073578148,0.539285493482069,-2.5423286831047,-0.228211946732422,1.82005073578148,0.539285493482069,-2.5423286831047
"545",545,545,15.072792,0.11006218571698,1.84425221541937,-0.955657313929761,0.280764966521757,0.11006218571698,1.84425221541937,-0.955657313929761,0.280764966521757
"546",546,546,15.074459,0.372953365920172,-0.549327257748378,-2.85618545440364,-0.581049209126964,0.372953365920172,-0.549327257748378,-2.85618545440364,-0.581049209126964
"547",547,547,15.076126,-0.142049422311785,-0.441913265487313,-0.229915293309826,-2.41049443074546,-0.142049422311785,-0.441913265487313,-0.229915293309826,-2.41049443074546
"548",548,548,15.077791,0.0650300340095905,-0.716943034438007,-1.05906914926763,-0.559840886173715,0.0650300340095905,-0.716943034438007,-1.05906914926763,-0.559840886173715
"549",549,549,15.079458,-0.325396213795717,0.00394706751808167,0.390400034998164,-0.467350286245277,-0.325396213795717,0.00394706751808167,0.390400034998164,-0.467350286245277
"550",550,550,15.081125,-0.079133128276763,1.10238749777711,0.14319568461315,1.38871233525339,-0.079133128276763,1.10238749777711,0.14319568461315,1.38871233525339
"551",551,551,15.082792,0.0826607173057616,-0.622818118121814,1.06867464870861,0.99201662312182,0.0826607173057616,-0.622818118121814,1.06867464870861,0.99201662312182
"552",552,552,15.084459,0.127363427688836,-0.500740734355601,0.459561344588011,0.765295108658487,0.127363427688836,-0.500740734355601,0.459561344588011,0.765295108658487
"553",553,553,15.086125,-0.0934942331688831,-0.591146061984934,0.0840489883023918,1.1566863798417,-0.0934942331688831,-0.591146061984934,0.0840489883023918,1.1566863798417
"554",554,554,15.087792,-0.0259763102689003,-1.58050110039114,0.594871032231714,1.09176827812407,-0.0259763102689003,-1.58050110039114,0.594871032231714,1.09176827812407
"555",555,555,15.089457,-1.58352505775617,-0.653371882335308,0.290423993121526,-1.3314630442301,-1.58352505775617,-0.653371882335308,0.290423993121526,-1.3314630442301
"556",556,556,15.091126,1.03810418426743,-0.323617640676012,0.366130362385694,-0.748280580479932,1.03810418426743,-0.323617640676012,0.366130362385694,-0.748280580479932
"557",557,557,15.092792,-1.57166796143463,1.86874353313674,0.00497155043816532,0.273507058394665,-1.57166796143463,1.86874353313674,0.00497155043816532,0.273507058394665
"558",558,558,15.09446,1.35621589603385,-0.578151654754215,-0.430458394607738,-1.68420404024396,1.35621589603385,-0.578151654754215,-0.430458394607738,-1.68420404024396
"559",559,559,15.096123,0.383798534909284,-0.405840501176758,-0.403412218980406,1.2107572184483,0.383798534909284,-0.405840501176758,-0.403412218980406,1.2107572184483
"560",560,560,15.097792,-0.211297574084721,0.661699446066184,-1.07516316877629,0.615997924438318,-0.211297574084721,0.661699446066184,-1.07516316877629,0.615997924438318
"561",561,561,15.099458,-0.165706145905693,1.10238749777711,-0.145731126597678,-0.252226319441016,-0.165706145905693,1.10238749777711,-0.145731126597678,-0.252226319441016
"562",562,562,15.101125,1.43620049766968,1.18694775746995,1.08759344608705,-0.146002181764797,1.43620049766968,1.18694775746995,1.08759344608705,-0.146002181764797
"563",563,563,15.102792,0.508498777464252,1.66923832175061,0.211953162677136,-0.246432003786005,0.508498777464252,1.66923832175061,0.211953162677136,-0.246432003786005
"564",564,564,15.104459,-1.59092625030169,-1.71421065241444,1.38028711700968,0.944205586039783,-1.59092625030169,-1.71421065241444,1.38028711700968,0.944205586039783
"565",565,565,15.106123,0.0554244929355413,0.733665154312141,-0.187759303122651,-0.377266051578231,0.0554244929355413,0.733665154312141,-0.187759303122651,-0.377266051578231
"566",566,566,15.107791,0.145178832928739,1.18694775746995,-0.131103116254125,1.83182079113943,0.145178832928739,1.18694775746995,-0.131103116254125,1.83182079113943
"567",567,567,15.10946,-2.11273905928524,-0.787909888202502,0.832297412891532,-0.642060900978238,-2.11273905928524,-0.787909888202502,0.832297412891532,-0.642060900978238
"568",568,568,15.111125,0.60041580092534,1.83210316925384,-0.509967080674899,-0.659678819965306,0.60041580092534,1.83210316925384,-0.509967080674899,-0.659678819965306
"569",569,569,15.112792,-0.197104771408001,-0.546447813041283,-0.929228497360334,-0.421634328944544,-0.197104771408001,-0.546447813041283,-0.929228497360334,-0.421634328944544
"570",570,570,15.114458,1.13255867149558,0.112517996779801,0.114207333085088,-0.552694170164193,1.13255867149558,0.112517996779801,0.114207333085088,-0.552694170164193
"571",571,571,15.116124,1.38148175300427,1.32184323030186,0.348335648767333,0.363219166611635,1.38148175300427,1.32184323030186,0.348335648767333,0.363219166611635
"572",572,572,15.117792,-0.142049422311785,0.000109128282094517,-2.69940291775828,0.95285575584655,-0.142049422311785,0.000109128282094517,-2.69940291775828,0.95285575584655
"573",573,573,15.11946,0.323476557950672,1.20436219541298,-0.72096453724891,-0.834303942645606,0.323476557950672,1.20436219541298,-0.72096453724891,-0.834303942645606
"574",574,574,15.121125,0.495740032810702,-0.59329327909053,-0.145731126597678,-2.59532483940516,0.495740032810702,-0.59329327909053,-0.145731126597678,-2.59532483940516
"575",575,575,15.122792,-2.11273905928524,-1.61197993114169,0.799588134460655,0.264438869164766,-2.11273905928524,-1.61197993114169,0.799588134460655,0.264438869164766
"576",576,576,15.124457,1.10160748359031,1.58170722174294,-0.610186647153794,-0.406365081195594,1.10160748359031,1.58170722174294,-0.610186647153794,-0.406365081195594
"577",577,577,15.126125,-2.11273905928524,1.20436219541298,-1.54387997025012,-2.22322854756719,-2.11273905928524,1.20436219541298,-1.54387997025012,-2.22322854756719
"578",578,578,15.127792,-0.25530449847974,1.7654164993283,-0.470577271930038,-1.7294608055686,-0.25530449847974,1.7654164993283,-0.470577271930038,-1.7294608055686
"579",579,579,15.129459,-0.0934942331688831,1.11067203621603,0.200584165550534,-0.0823989792865563,-0.0934942331688831,1.11067203621603,0.200584165550534,-0.0823989792865563
"580",580,580,15.131124,0.62566113323534,-1.71957265688511,0.92651563003324,1.88444927916433,0.62566113323534,-1.71957265688511,0.92651563003324,1.88444927916433
"581",581,581,15.132792,1.10550716906909,-0.653371882335308,-0.978893754123831,0.943549447647892,1.10550716906909,-0.653371882335308,-0.978893754123831,0.943549447647892
"582",582,582,15.134457,0.322881342798648,-0.544810614342906,0.289403770185187,-1.98552681149374,0.322881342798648,-0.544810614342906,0.289403770185187,-1.98552681149374
"583",583,583,15.136125,-0.148656310499256,-0.37110582266654,0.0315884131574143,-0.14703385579905,-0.148656310499256,-0.37110582266654,0.0315884131574143,-0.14703385579905
"584",584,584,15.137793,0.0995114635061768,-0.769014860736719,0.105519149394535,-0.79178764342619,0.0995114635061768,-0.769014860736719,0.105519149394535,-0.79178764342619
"585",585,585,15.139458,-0.126481467387284,1.65807955569003,-0.0711181147231498,0.688147971972565,-0.126481467387284,1.65807955569003,-0.0711181147231498,0.688147971972565
"586",586,586,15.141124,0.322798833663781,1.82005073578148,0.728849882115272,-0.161280083617235,0.322798833663781,1.82005073578148,0.728849882115272,-0.161280083617235
"587",587,587,15.142792,-1.57166796143463,-0.312104934014021,1.38127142947487,0.428527227477441,-1.57166796143463,-0.312104934014021,1.38127142947487,0.428527227477441
"588",588,588,15.144459,0.468975875630018,-1.61197993114169,-0.148406480012745,0.80983620584904,0.468975875630018,-1.61197993114169,-0.148406480012745,0.80983620584904
"589",589,589,15.146125,1.14797269146697,0.88573353335416,-0.145731126597678,1.20316075130285,1.14797269146697,0.88573353335416,-0.145731126597678,1.20316075130285
"590",590,590,15.147793,-2.11273905928524,-0.510947962001197,-1.64108101434122,0.0890348771703527,-2.11273905928524,-0.510947962001197,-1.64108101434122,0.0890348771703527
"591",591,591,15.149458,-0.290770454887095,0.0216753034885089,-2.71231853802106,-0.0451614209505859,-0.290770454887095,0.0216753034885089,-2.71231853802106,-0.0451614209505859
"592",592,592,15.151124,1.10550716906909,-1.71392806028694,0.0408241777748065,0.32647017175452,1.10550716906909,-1.71392806028694,0.0408241777748065,0.32647017175452
"593",593,593,15.152791,0.64731464997278,1.603206444353,0.353769526647253,-0.672452538962361,0.64731464997278,1.603206444353,0.353769526647253,-0.672452538962361
"594",594,594,15.15446,0.468975875630018,-0.173784058145943,-2.52483007566617,0.139502199532752,0.468975875630018,-0.173784058145943,-2.52483007566617,0.139502199532752
"595",595,595,15.156125,-0.136045959140504,1.6359552489552,0.306117084046597,-2.24931909611669,-0.136045959140504,1.6359552489552,0.306117084046597,-2.24931909611669
"596",596,596,15.157791,1.38148175300427,-0.326620508098625,0.314504436903988,-2.44208085950235,1.38148175300427,-0.326620508098625,0.314504436903988,-2.44208085950235
"597",597,597,15.159458,1.46109691075264,-0.411076909146311,-0.0990397962384157,1.37498850059134,1.46109691075264,-0.411076909146311,-0.0990397962384157,1.37498850059134
"598",598,598,15.161124,1.14514028832975,-0.787909888202502,-1.17205832876434,-0.401499639315196,1.14514028832975,-0.787909888202502,-1.17205832876434,-0.401499639315196
"599",599,599,15.162792,0.45822095357275,1.10238749777711,-2.62947114578443,-0.640366794658648,0.45822095357275,1.10238749777711,-2.62947114578443,-0.640366794658648
"600",600,600,15.164459,0.975955512531913,-0.495977728582557,0.494724899440829,3.18809484548658e-05,0.975955512531913,-0.495977728582557,0.494724899440829,3.18809484548658e-05
"601",601,601,15.166125,-1.47828280901409,-1.33502273896235,-0.0897745721327158,-0.769354109215182,-1.47828280901409,-1.33502273896235,-0.0897745721327158,-0.769354109215182
"602",602,602,15.167791,0.716811150136733,1.65458338385612,1.14017293434906,-1.39462069150138,0.716811150136733,1.65458338385612,1.14017293434906,-1.39462069150138
"603",603,603,15.169458,-0.211297574084721,1.98260159203193,-0.990610996807478,-0.127599974887085,-0.211297574084721,1.98260159203193,-0.990610996807478,-0.127599974887085
"604",604,604,15.171124,0.0401951949078822,0.828732044386694,1.30964079116978,-1.41677939236518,0.0401951949078822,0.828732044386694,1.30964079116978,-1.41677939236518
"605",605,605,15.172793,-0.228211946732422,-0.42404474788641,-0.0350159418669352,0.905314831691629,-0.228211946732422,-0.42404474788641,-0.0350159418669352,0.905314831691629
