"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"540",540,540,12.702207,-0.546809732988792,-0.4168377925863,-1.99047610437087,1.04023758075113,-0.546809732988792,-0.4168377925863,-1.99047610437087,1.04023758075113
"541",541,541,12.703876,-0.503027207969198,-0.0988440336698414,1.12072845952483,0.811138855419976,-0.503027207969198,-0.0988440336698414,1.12072845952483,0.811138855419976
"542",542,542,12.705542,-0.300568789516774,-0.494144683322192,0.526609271360981,0.25081463957784,-0.300568789516774,-0.494144683322192,0.526609271360981,0.25081463957784
"543",543,543,12.707209,2.65425022669218,-0.325943298092433,-2.6165006408855,0.0277134720044401,2.65425022669218,-0.325943298092433,-2.6165006408855,0.0277134720044401
"544",544,544,12.708875,-0.430698237714454,-0.0109081303168232,-1.7665096430783,0.637584769723677,-0.430698237714454,-0.0109081303168232,-1.7665096430783,0.637584769723677
"545",545,545,12.710541,-0.72672142426088,0.268130845245121,-0.655198897824776,-1.33920125403082,-0.72672142426088,0.268130845245121,-0.655198897824776,-1.33920125403082
"546",546,546,12.712208,0.359495765462339,0.0275535545142163,-0.215614300062768,-1.8861681443753,0.359495765462339,0.0275535545142163,-0.215614300062768,-1.8861681443753
"547",547,547,12.713876,-0.845443838087618,0.338150835578552,0.299118541611522,0.595887467796399,-0.845443838087618,0.338150835578552,0.299118541611522,0.595887467796399
"548",548,548,12.715542,0.669603803196802,-0.653415506404575,1.21504557231259,0.928097222065529,0.669603803196802,-0.653415506404575,1.21504557231259,0.928097222065529
"549",549,549,12.717209,-0.274045262296962,1.55544672386351,0.592098229378733,0.106050729605045,-0.274045262296962,1.55544672386351,0.592098229378733,0.106050729605045
"550",550,550,12.718875,-0.367445048204348,-0.302822456213945,0.282466514781262,-0.546164922086972,-0.367445048204348,-0.302822456213945,0.282466514781262,-0.546164922086972
"551",551,551,12.72054,-0.58685752405827,-0.622240721975997,0.486117732041574,0.312851825794892,-0.58685752405827,-0.622240721975997,0.486117732041574,0.312851825794892
"552",552,552,12.722209,-0.469326578385651,-1.85197365079748,-1.44685884930978,-1.51344681266507,-0.469326578385651,-1.85197365079748,-1.44685884930978,-1.51344681266507
"553",553,553,12.723876,-0.453054707235984,0.0752471394792024,-0.26616176380094,0.781372065179141,-0.453054707235984,0.0752471394792024,-0.26616176380094,0.781372065179141
"554",554,554,12.725542,-0.499122713384984,0.320645837995194,0.637693285051463,1.06082749384014,-0.499122713384984,0.320645837995194,0.637693285051463,1.06082749384014
"555",555,555,12.727207,0.839446173894627,0.338150835578552,-1.08107224900963,-1.2988731662098,0.839446173894627,0.338150835578552,-1.08107224900963,-1.2988731662098
"556",556,556,12.728875,-0.554219470295548,-0.0988440336698414,-0.24258615616232,0.709125907257127,-0.554219470295548,-0.0988440336698414,-0.24258615616232,0.709125907257127
"557",557,557,12.730541,0.108532332647,-0.394374415405778,-0.538909491238435,1.02684191688987,0.108532332647,-0.394374415405778,-0.538909491238435,1.02684191688987
"558",558,558,12.732208,-0.590413066227951,-1.3535770576315,1.05871557697354,-0.153031280536188,-0.590413066227951,-1.3535770576315,1.05871557697354,-0.153031280536188
"559",559,559,12.733876,-0.485331233722389,-0.354219758977474,-1.8712406579225,0.461056511742454,-0.485331233722389,-0.354219758977474,-1.8712406579225,0.461056511742454
"560",560,560,12.735542,-0.237361498252183,-0.402926935351826,-0.308810674863253,0.380054277073087,-0.237361498252183,-0.402926935351826,-0.308810674863253,0.380054277073087
"561",561,561,12.737207,2.90725644580447,0.282047181352078,0.93979970041827,-1.26207137840545,2.90725644580447,0.282047181352078,0.93979970041827,-1.26207137840545
"562",562,562,12.738875,-0.543081286469567,-1.13676163685961,1.11627193908727,-1.07381231843478,-0.543081286469567,-1.13676163685961,1.11627193908727,-1.07381231843478
"563",563,563,12.740543,-0.376341762917168,-0.325943298092433,0.536335247066581,1.16836264091575,-0.376341762917168,-0.325943298092433,0.536335247066581,1.16836264091575
"564",564,564,12.742208,2.65425022669218,2.80424612892602,1.01994269693441,0.921434364675743,2.65425022669218,2.80424612892602,1.01994269693441,0.921434364675743
"565",565,565,12.743876,2.87868007239828,-0.580162981306142,1.01892009073458,-1.57025818501114,2.87868007239828,-0.580162981306142,1.01892009073458,-1.57025818501114
"566",566,566,12.745541,-0.221523208336859,-0.360350617286012,-0.655353471538703,-0.428797090658885,-0.221523208336859,-0.360350617286012,-0.655353471538703,-0.428797090658885
"567",567,567,12.747208,-0.539340265088558,-0.0236191144775087,-0.127277081069656,1.43418749107884,-0.539340265088558,-0.0236191144775087,-0.127277081069656,1.43418749107884
"568",568,568,12.748875,-0.335696665912908,-0.6326505796938,0.636921027514127,-0.153031280536188,-0.335696665912908,-0.6326505796938,0.636921027514127,-0.153031280536188
"569",569,569,12.750543,-0.544948653444626,1.32637506534702,0.343861643676883,0.124387526555552,-0.544948653444626,1.32637506534702,0.343861643676883,0.124387526555552
"570",570,570,12.752208,-0.446883593815041,0.0874102363915821,0.62376899370037,0.334458442795881,-0.446883593815041,0.0874102363915821,0.62376899370037,0.334458442795881
"571",571,571,12.753875,-0.533697295862582,-0.279482459436134,1.02043571271048,0.193116231775572,-0.533697295862582,-0.279482459436134,1.02043571271048,0.193116231775572
"572",572,572,12.75554,-0.516567190396095,-0.383087938090687,-0.0418476949617269,1.01410897219386,-0.516567190396095,-0.383087938090687,-0.0418476949617269,1.01410897219386
"573",573,573,12.757208,-0.600997956135396,-0.146436807381138,1.33081323587571,-0.00134166236182282,-0.600997956135396,-0.146436807381138,1.33081323587571,-0.00134166236182282
"574",574,574,12.758876,1.35501550707575,-0.394374415405778,-0.357970108898879,0.130980158385066,1.35501550707575,-0.394374415405778,-0.357970108898879,0.130980158385066
"575",575,575,12.760542,-0.554219470295548,-1.23906314386319,-1.33047618173633,0.47680169060842,-0.554219470295548,-1.23906314386319,-1.33047618173633,0.47680169060842
"576",576,576,12.762208,2.77562908007098,-0.966368702636623,1.05484233051184,-0.699141351911471,2.77562908007098,-0.966368702636623,1.05484233051184,-0.699141351911471
"577",577,577,12.763875,2.86362167541085,-0.267757672322398,0.65830104770397,-0.306993897630757,2.86362167541085,-0.267757672322398,0.65830104770397,-0.306993897630757
"578",578,578,12.76554,-0.239313494047054,-0.34895456252126,-0.108308914898213,0.393469017956625,-0.239313494047054,-0.34895456252126,-0.108308914898213,0.393469017956625
"579",579,579,12.767209,0.127599442693395,2.80424612892602,0.92520667785959,-1.19217639435964,0.127599442693395,2.80424612892602,0.92520667785959,-1.19217639435964
"580",580,580,12.768877,0.7682410190376,-1.3294590609611,-0.833636888507287,0.30798036530875,0.7682410190376,-1.3294590609611,-0.833636888507287,0.30798036530875
"581",581,581,12.770541,-0.321785725063356,1.73630430452912,0.133125594184144,-0.435223835338148,-0.321785725063356,1.73630430452912,0.133125594184144,-0.435223835338148
"582",582,582,12.772208,-0.620089740040328,-0.0988440336698414,0.202384097753188,1.16061432860617,-0.620089740040328,-0.0988440336698414,0.202384097753188,1.16061432860617
"583",583,583,12.773875,-0.239313494047054,-1.0663142944725,1.11105031891932,-0.520917542935638,-0.239313494047054,-1.0663142944725,1.11105031891932,-0.520917542935638
"584",584,584,12.775542,-0.565225618072786,0.254324086587824,0.324550229694769,1.09307273026524,-0.565225618072786,0.254324086587824,0.324550229694769,1.09307273026524
"585",585,585,12.777208,-0.521801225116826,0.742875145901757,1.53783482001452,-0.324805200953084,-0.521801225116826,0.742875145901757,1.53783482001452,-0.324805200953084
"586",586,586,12.778877,-0.572493888184461,1.65856567864156,0.626792032361272,0.414495767207962,-0.572493888184461,1.65856567864156,0.626792032361272,0.414495767207962
"587",587,587,12.78054,-0.565225618072786,1.94702174022738,-0.00422949138963108,-1.71652494040567,-0.565225618072786,1.94702174022738,-0.00422949138963108,-1.71652494040567
"588",588,588,12.782208,-0.533171540891355,-0.966368702636623,1.37362434109764,-2.15240080044942,-0.533171540891355,-0.966368702636623,1.37362434109764,-2.15240080044942
"589",589,589,12.783874,-0.841492187771712,0.145678045248863,1.12985736938264,-1.31133285790553,-0.841492187771712,0.145678045248863,1.12985736938264,-1.31133285790553
"590",590,590,12.785543,1.36506231864742,2.64946798127975,0.215455824464611,-0.220142113405467,1.36506231864742,2.64946798127975,0.215455824464611,-0.220142113405467
"591",591,591,12.787208,-0.473353677872267,0.0926425596128989,-0.108308914898213,0.750224725210115,-0.473353677872267,0.0926425596128989,-0.108308914898213,0.750224725210115
"592",592,592,12.788875,-0.461225223680726,1.65494304815577,-0.348936895428337,0.620670362927033,-0.461225223680726,1.65494304815577,-0.348936895428337,0.620670362927033
"593",593,593,12.790541,-0.415430720775546,-0.288393297642573,0.551356952429132,0.654474016969199,-0.415430720775546,-0.288393297642573,0.551356952429132,0.654474016969199
"594",594,594,12.792208,-0.533697295862582,2.84988020572463,0.28147524580941,-0.184488356840375,-0.533697295862582,2.84988020572463,0.28147524580941,-0.184488356840375
"595",595,595,12.793875,-0.781151713496843,-0.526689185871534,0.70528393231149,0.623255345525566,-0.781151713496843,-0.526689185871534,0.70528393231149,0.623255345525566
"596",596,596,12.795542,2.35723199133271,-0.71477887821478,-2.23531503623749,0.242092661855814,2.35723199133271,-0.71477887821478,-2.23531503623749,0.242092661855814
"597",597,597,12.797209,0.542918358144773,-0.279482459436134,0.380755512102058,0.656664556788249,0.542918358144773,-0.279482459436134,0.380755512102058,0.656664556788249
"598",598,598,12.798874,-0.546809732988792,-0.541273944421424,-1.94833061409179,0.775824614555729,-0.546809732988792,-0.541273944421424,-1.94833061409179,0.775824614555729
"599",599,599,12.800541,-0.473353677872267,-0.891308149618783,0.11597339377087,-0.164223766884908,-0.473353677872267,-0.891308149618783,0.11597339377087,-0.164223766884908
"600",600,600,12.802208,-0.261769053479448,2.13073436134392,0.909537714710293,0.943285480904295,-0.261769053479448,2.13073436134392,0.909537714710293,0.943285480904295
"601",601,601,12.803877,-0.485331233722389,1.40127125219036,1.11085086051841,-0.13359583801522,-0.485331233722389,1.40127125219036,1.11085086051841,-0.13359583801522
"602",602,602,12.805542,-0.465073760129996,-0.160207405480047,0.421351014202857,-0.153031280536188,-0.465073760129996,-0.160207405480047,0.421351014202857,-0.153031280536188
"603",603,603,12.807208,-0.376341762917168,-0.302822456213945,-0.108308914898213,1.37885196141282,-0.376341762917168,-0.302822456213945,-0.108308914898213,1.37885196141282
"604",604,604,12.808875,-0.12524377908073,0.053413832634232,0.060193564425294,0.537631310531181,-0.12524377908073,0.053413832634232,0.060193564425294,0.537631310531181
"605",605,605,12.810541,0.127599442693395,-1.57734609899272,-2.9506085636291,-0.24615432447898,0.127599442693395,-1.57734609899272,-2.9506085636291,-0.24615432447898
"606",606,606,12.812208,-0.0413285826746102,-0.208476272055753,-1.49503264459974,0.597847793114713,-0.0413285826746102,-0.208476272055753,-1.49503264459974,0.597847793114713
"607",607,607,12.813877,-0.367445048204348,-1.05682707888084,1.12092826708705,-0.153031280536188,-0.367445048204348,-1.05682707888084,1.12092826708705,-0.153031280536188
"608",608,608,12.815541,-0.374125443527578,0.156601145439937,-0.810290496542601,-0.88092399321733,-0.374125443527578,0.156601145439937,-0.810290496542601,-0.88092399321733
"609",609,609,12.817207,-2.41992656359839,-0.0988440336698414,-1.39407657857818,-1.84667548267485,-2.41992656359839,-0.0988440336698414,-1.39407657857818,-1.84667548267485
"610",610,610,12.818875,-0.347605060023213,2.64946798127975,-1.50153788650818,-1.55141193019031,-0.347605060023213,2.64946798127975,-1.50153788650818,-1.55141193019031
"611",611,611,12.820542,-0.378551794875865,-0.548221154729937,-0.592751981572468,0.496271035997495,-0.378551794875865,-0.548221154729937,-0.592751981572468,0.496271035997495
"612",612,612,12.822208,0.119009204491712,2.70972462084837,0.749635799123959,0.808057870242197,0.119009204491712,2.70972462084837,0.749635799123959,0.808057870242197
"613",613,613,12.823876,-0.239313494047054,-0.73494112895242,-2.33230393140376,-2.03215851334561,-0.239313494047054,-0.73494112895242,-2.33230393140376,-2.03215851334561
"614",614,614,12.825541,0.127599442693395,-1.0663142944725,0.635092993452087,-2.62553684978937,0.127599442693395,-1.0663142944725,0.635092993452087,-2.62553684978937
"615",615,615,12.827207,0.127599442693395,-0.929112369751856,-1.5678953483796,0.0403701086113375,0.127599442693395,-0.929112369751856,-1.5678953483796,0.0403701086113375
"616",616,616,12.828876,-0.461225223680726,0.727041204425731,0.016990874789158,0.718730312458955,-0.461225223680726,0.727041204425731,0.016990874789158,0.718730312458955
"617",617,617,12.830542,-2.41992656359839,-0.880175080733217,-2.15128971506548,0.821957278083048,-2.41992656359839,-0.880175080733217,-2.15128971506548,0.821957278083048
"618",618,618,12.832209,0.127599442693395,2.67488994960112,-2.42580112613475,0.405278984980552,0.127599442693395,2.67488994960112,-2.42580112613475,0.405278984980552
"619",619,619,12.833875,-0.221523208336859,-0.568144526627315,-0.802711793088886,0.868816343009406,-0.221523208336859,-0.568144526627315,-0.802711793088886,0.868816343009406
"620",620,620,12.835541,0.669603803196802,-0.302822456213945,-1.08601110445721,0.00600778351094158,0.669603803196802,-0.302822456213945,-1.08601110445721,0.00600778351094158
"621",621,621,12.837208,1.6802014328334,-0.267757672322398,0.666060634176659,0.969165074417136,1.6802014328334,-0.267757672322398,0.666060634176659,0.969165074417136
"622",622,622,12.838876,-0.0998425582752213,-0.590737205198436,1.16221842562304,0.516721419561242,-0.0998425582752213,-0.590737205198436,1.16221842562304,0.516721419561242
"623",623,623,12.840542,-0.572493888184461,-0.68426155848417,0.656654664815795,0.770272095158282,-0.572493888184461,-0.68426155848417,0.656654664815795,0.770272095158282
"624",624,624,12.842209,-0.473353677872267,-0.383087938090687,0.619312124101493,0.39222357409636,-0.473353677872267,-0.383087938090687,0.619312124101493,0.39222357409636
"625",625,625,12.843875,-0.691027679084426,0.213177754240089,-0.904909241060914,0.680165973683202,-0.691027679084426,0.213177754240089,-0.904909241060914,0.680165973683202
"626",626,626,12.84554,0.998486738319218,-0.833670411097054,-0.81653737653637,0.53075197041032,0.998486738319218,-0.833670411097054,-0.81653737653637,0.53075197041032
"627",627,627,12.847209,-0.367445048204348,-0.580162981306142,-3.05069312300969,0.83519848257552,-0.367445048204348,-0.580162981306142,-3.05069312300969,0.83519848257552
"628",628,628,12.848876,0.108532332647,-0.232364156081869,0.203516427896097,-0.108820868603987,0.108532332647,-0.232364156081869,0.203516427896097,-0.108820868603987
"629",629,629,12.850542,-2.41992656359839,2.11193470619281,0.327669287717157,0.308675524627824,-2.41992656359839,2.11193470619281,0.327669287717157,0.308675524627824
"630",630,630,12.852207,-0.356218840345873,3.04646708140184,0.809881139810947,0.515157472372497,-0.356218840345873,3.04646708140184,0.809881139810947,0.515157472372497
"631",631,631,12.853875,0.127599442693395,-0.0488767166243879,-0.15008543290677,0.843034438596156,0.127599442693395,-0.0488767166243879,-0.15008543290677,0.843034438596156
"632",632,632,12.855541,0.00693688057130274,-1.09206225570661,-1.85313660012075,0.886934261081112,0.00693688057130274,-1.09206225570661,-1.85313660012075,0.886934261081112
"633",633,633,12.857208,1.6802014328334,0.172469731690996,1.53756046651165,-0.0408234492379855,1.6802014328334,0.172469731690996,1.53756046651165,-0.0408234492379855
"634",634,634,12.858876,0.849097380314542,0.727041204425731,-0.0419104479789747,0.965729920173573,0.849097380314542,0.727041204425731,-0.0419104479789747,0.965729920173573
"635",635,635,12.860542,-0.717554350019684,1.5751706648025,1.611867231656,-2.61053502967558,-0.717554350019684,1.5751706648025,1.611867231656,-2.61053502967558
"636",636,636,12.862207,1.65948434804277,-0.42801469245173,-1.32183720630599,-0.692616641654032,1.65948434804277,-0.42801469245173,-1.32183720630599,-0.692616641654032
"637",637,637,12.863875,-0.432331335014459,-0.196477541317865,-1.47354839975753,-0.967332121475229,-0.432331335014459,-0.196477541317865,-1.47354839975753,-0.967332121475229
"638",638,638,12.865543,1.59334057505417,-0.159019585925721,1.13229207122862,-0.960249753914367,1.59334057505417,-0.159019585925721,1.13229207122862,-0.960249753914367
"639",639,639,12.867208,-2.41992656359839,-0.34895456252126,0.849009291487578,-2.55883841896935,-2.41992656359839,-0.34895456252126,0.849009291487578,-2.55883841896935
"640",640,640,12.868876,-2.41992656359839,-0.0488767166243879,-0.136763706694168,0.342991401326151,-2.41992656359839,-0.0488767166243879,-0.136763706694168,0.342991401326151
"641",641,641,12.870541,-0.373669227542022,-0.966368702636623,-1.35535427455545,0.675198851607082,-0.373669227542022,-0.966368702636623,-1.35535427455545,0.675198851607082
"642",642,642,12.872208,-0.12524377908073,-1.20540095132731,-0.530859193055297,0.789867053983908,-0.12524377908073,-1.20540095132731,-0.530859193055297,0.789867053983908
"643",643,643,12.873875,0.127599442693395,0.679922901071465,1.08734715392348,0.367504729837628,0.127599442693395,0.679922901071465,1.08734715392348,0.367504729837628
"644",644,644,12.875543,-0.234261543324968,-0.4168377925863,-1.62141027302644,0.596838554124499,-0.234261543324968,-0.4168377925863,-1.62141027302644,0.596838554124499
"645",645,645,12.877208,-0.503027207969198,0.240517327930528,0.906740496129541,-1.48737995099151,-0.503027207969198,0.240517327930528,0.906740496129541,-1.48737995099151
"646",646,646,12.878875,2.02871372720206,-0.256032885208663,-0.162789580044358,-0.153031280536188,2.02871372720206,-0.256032885208663,-0.162789580044358,-0.153031280536188
"647",647,647,12.88054,1.665960401862,-0.244198520645266,1.19567960187508,0.532873574902487,1.665960401862,-0.244198520645266,1.19567960187508,0.532873574902487
"648",648,648,12.882208,-0.234261543324968,-0.881774911498269,-0.108308914898213,-2.17315374374332,-0.234261543324968,-0.881774911498269,-0.108308914898213,-2.17315374374332
"649",649,649,12.883876,-0.485331233722389,-0.833670411097054,-0.126757703614344,0.302949837477422,-0.485331233722389,-0.833670411097054,-0.126757703614344,0.302949837477422
"650",650,650,12.885542,-0.317107876479371,-1.33392554738674,-0.481414808470912,-0.153031280536188,-0.317107876479371,-1.33392554738674,-0.481414808470912,-0.153031280536188
"651",651,651,12.887208,-0.599240619200955,1.73630430452912,0.987192151247694,-0.108677284059493,-0.599240619200955,1.73630430452912,0.987192151247694,-0.108677284059493
"652",652,652,12.888875,-0.565225618072786,-0.123553748568415,-1.16692941832476,0.598190995196675,-0.565225618072786,-0.123553748568415,-1.16692941832476,0.598190995196675
"653",653,653,12.89054,-0.691027679084426,-0.569533968689017,0.553828665374445,0.167315066020989,-0.691027679084426,-0.569533968689017,0.553828665374445,0.167315066020989
"654",654,654,12.892209,-0.577005119849796,-0.43913680359233,-0.0922389351987608,0.25910337535913,-0.577005119849796,-0.43913680359233,-0.0922389351987608,0.25910337535913
"655",655,655,12.893877,-0.0316548672521004,0.602871325793282,-0.676997510056501,0.531335063743448,-0.0316548672521004,0.602871325793282,-0.676997510056501,0.531335063743448
"656",656,656,12.895541,1.07359010032957,-0.394374415405778,1.53213100807125,-1.52566108353797,1.07359010032957,-0.394374415405778,1.53213100807125,-1.52566108353797
"657",657,657,12.897208,-0.290999319698461,0.105791853572228,1.37781453874257,0.969821250255902,-0.290999319698461,0.105791853572228,1.37781453874257,0.969821250255902
"658",658,658,12.898875,1.59334057505417,-0.430636332934872,0.473954523070468,-2.02938580178872,1.59334057505417,-0.430636332934872,0.473954523070468,-2.02938580178872
"659",659,659,12.900542,-0.409020684980691,-1.32135679475571,-0.959300544894877,0.929157978231849,-0.409020684980691,-1.32135679475571,-0.959300544894877,0.929157978231849
"660",660,660,12.902208,0.885016215516946,-1.3615652537118,-0.716676158190599,0.377325802089587,0.885016215516946,-1.3615652537118,-0.716676158190599,0.377325802089587
"661",661,661,12.903877,-0.546809732988792,-0.123553748568415,-0.645054862548299,0.877616564170633,-0.546809732988792,-0.123553748568415,-0.645054862548299,0.877616564170633
"662",662,662,12.90554,-0.58685752405827,0.145678045248863,0.00140466287139603,0.424125424120439,-0.58685752405827,0.145678045248863,0.00140466287139603,0.424125424120439
"663",663,663,12.907208,-0.179749517487403,2.53805510933684,-0.359736262846958,0.779755587059484,-0.179749517487403,2.53805510933684,-0.359736262846958,0.779755587059484
"664",664,664,12.908874,0.192579565101862,-0.774827320629053,-0.0651709724473935,0.521555463279051,0.192579565101862,-0.774827320629053,-0.0651709724473935,0.521555463279051
"665",665,665,12.910543,-2.41992656359839,-0.325943298092433,0.968452663498724,1.09849493609021,-2.41992656359839,-0.325943298092433,0.968452663498724,1.09849493609021
"666",666,666,12.912208,-0.537463466967161,-0.279482459436134,0.678123197398862,-2.28070935023412,-0.537463466967161,-0.279482459436134,0.678123197398862,-2.28070935023412
"667",667,667,12.913875,0.372840208788481,-0.139239760487399,-2.83551513056427,-1.99536879843942,0.372840208788481,-0.139239760487399,-2.83551513056427,-1.99536879843942
"668",668,668,12.915541,1.65948434804277,2.19165339659575,-0.348031162249503,0.655514590198905,1.65948434804277,2.19165339659575,-0.348031162249503,0.655514590198905
"669",669,669,12.917208,-2.41992656359839,-0.244198520645266,0.179025118523115,0.608525948976297,-2.41992656359839,-0.244198520645266,0.179025118523115,0.608525948976297
"670",670,670,12.918875,0.542918358144773,-0.4168377925863,0.413463198237419,-0.758139209057362,0.542918358144773,-0.4168377925863,0.413463198237419,-0.758139209057362
"671",671,671,12.920542,-0.842812548259127,-0.371746672050765,0.71023032607329,0.548007275300726,-0.842812548259127,-0.371746672050765,0.71023032607329,0.548007275300726
"672",672,672,12.922209,-0.433665905095691,-0.590737205198436,0.752893299607545,0.189614906990966,-0.433665905095691,-0.590737205198436,0.752893299607545,0.189614906990966
"673",673,673,12.923874,-0.2813449695631,-1.3294590609611,-1.18598954701915,-1.40479745689695,-0.2813449695631,-1.3294590609611,-1.18598954701915,-1.40479745689695
"674",674,674,12.925541,-0.356218840345873,0.0926425596128989,-2.72420704260021,0.625038448071696,-0.356218840345873,0.0926425596128989,-2.72420704260021,0.625038448071696
"675",675,675,12.927208,-0.376341762917168,1.32637506534702,0.309313004510845,0.541985663906184,-0.376341762917168,1.32637506534702,0.309313004510845,0.541985663906184
"676",676,676,12.928877,1.4467805609511,2.67488994960112,0.605822189425633,0.722818877755447,1.4467805609511,2.67488994960112,0.605822189425633,0.722818877755447
"677",677,677,12.930542,1.37793193519256,3.24381606824145,0.43149729284078,0.985444317747378,1.37793193519256,3.24381606824145,0.43149729284078,0.985444317747378
"678",678,678,12.932208,2.87868007239828,-0.302822456213945,-0.269100122114043,-0.0028912326642122,2.87868007239828,-0.302822456213945,-0.269100122114043,-0.0028912326642122
"679",679,679,12.933875,-0.453054707235984,0.905263447426996,0.951584418524463,-0.436368640993928,-0.453054707235984,0.905263447426996,0.951584418524463,-0.436368640993928
"680",680,680,12.935541,2.10620480396812,-0.429014038792639,0.372428363912656,0.118127590621818,2.10620480396812,-0.429014038792639,0.372428363912656,0.118127590621818
"681",681,681,12.937208,1.63914450910569,-0.774827320629053,-0.207380744563717,-0.757188767845958,1.63914450910569,-0.774827320629053,-0.207380744563717,-0.757188767845958
"682",682,682,12.938877,-0.0413285826746102,-0.833670411097054,1.11526722740481,0.673044438322976,-0.0413285826746102,-0.833670411097054,1.11526722740481,0.673044438322976
"683",683,683,12.940541,1.56514144750152,-0.515895807079917,0.913483062983434,0.244899748916625,1.56514144750152,-0.515895807079917,0.913483062983434,0.244899748916625
"684",684,684,12.942207,1.022410412865,0.916679226132687,1.41715271094987,0.484031974211588,1.022410412865,0.916679226132687,1.41715271094987,0.484031974211588
"685",685,685,12.943875,0.127599442693395,-1.44781914321252,1.22784818294086,-0.113326179285718,0.127599442693395,-1.44781914321252,1.22784818294086,-0.113326179285718
"686",686,686,12.945542,1.56602168782646,0.156601145439937,-0.216008485728767,0.0648325650634056,1.56602168782646,0.156601145439937,-0.216008485728767,0.0648325650634056
"687",687,687,12.947208,-0.446883593815041,0.105791853572228,0.730266598944297,0.999838806572198,-0.446883593815041,0.105791853572228,0.730266598944297,0.999838806572198
"688",688,688,12.948876,-0.854592050036137,-0.874593205447481,0.961347754490713,1.06980650448553,-0.854592050036137,-0.874593205447481,0.961347754490713,1.06980650448553
"689",689,689,12.950541,-0.455104409706923,-0.208476272055753,1.05625416428701,0.182536133651693,-0.455104409706923,-0.208476272055753,1.05625416428701,0.182536133651693
"690",690,690,12.952207,-0.590413066227951,-0.548221154729937,-0.0514308636896975,-0.646874642365551,-0.590413066227951,-0.548221154729937,-0.0514308636896975,-0.646874642365551
"691",691,691,12.953876,-0.499122713384984,3.24381606824145,-2.20858227707707,0.27428085153313,-0.499122713384984,3.24381606824145,-2.20858227707707,0.27428085153313
"692",692,692,12.955542,-0.554219470295548,-0.119426513926931,-0.19638402244111,-0.892235469354756,-0.554219470295548,-0.119426513926931,-0.19638402244111,-0.892235469354756
"693",693,693,12.957209,-0.841492187771712,1.5163275743345,-0.566859025205673,0.858218918894277,-0.841492187771712,1.5163275743345,-0.566859025205673,0.858218918894277
"694",694,694,12.958875,1.43250180539434,0.105791853572228,0.427399797524847,-1.33425422273178,1.43250180539434,0.105791853572228,0.427399797524847,-1.33425422273178
"695",695,695,12.960541,-0.44481817276687,-0.548100619535309,0.537163632285221,0.749779133892638,-0.44481817276687,-0.548100619535309,0.537163632285221,0.749779133892638
"696",696,696,12.962208,-0.477361915066206,-0.622240721975997,-0.142216733523301,0.0109095644817695,-0.477361915066206,-0.622240721975997,-0.142216733523301,0.0109095644817695
"697",697,697,12.963876,-0.335696665912908,-0.196477541317865,0.72523693020899,0.44124516234528,-0.335696665912908,-0.196477541317865,0.72523693020899,0.44124516234528
"698",698,698,12.965542,-0.544948653444626,-0.820327822516522,-1.48049048611555,0.732264492090674,-0.544948653444626,-0.820327822516522,-1.48049048611555,0.732264492090674
"699",699,699,12.967209,2.55717229371271,0.0664535491439007,-0.234759940981792,0.250760818413537,2.55717229371271,0.0664535491439007,-0.234759940981792,0.250760818413537
"700",700,700,12.968875,-0.614921471846732,1.81930922264739,0.514000096100936,0.579116461225195,-0.614921471846732,1.81930922264739,0.514000096100936,0.579116461225195
"701",701,701,12.97054,-0.305318943556022,-0.302822456213945,-2.74976765849883,0.182260300184638,-0.305318943556022,-0.302822456213945,-2.74976765849883,0.182260300184638
"702",702,702,12.972209,-0.400410048373477,-0.302822456213945,-0.703623094151436,-1.51584249959326,-0.400410048373477,-0.302822456213945,-0.703623094151436,-1.51584249959326
"703",703,703,12.973876,2.2154504247079,-0.279482459436134,0.826730966525868,0.771591543119465,2.2154504247079,-0.279482459436134,0.826730966525868,0.771591543119465
"704",704,704,12.975542,1.35501550707575,-0.570704255851397,0.511818274336983,0.798583133496147,1.35501550707575,-0.570704255851397,0.511818274336983,0.798583133496147
"705",705,705,12.977207,-0.716017073166479,0.0404836935742241,0.0347108987901304,-1.90708421003361,-0.716017073166479,0.0404836935742241,0.0347108987901304,-1.90708421003361
"706",706,706,12.978875,-0.520399379525044,-0.0988440336698414,1.47570767442306,0.624127082500129,-0.520399379525044,-0.0988440336698414,1.47570767442306,0.624127082500129
"707",707,707,12.980541,2.85878035362366,-0.29120724654987,-1.0800679648752,0.340483187614373,2.85878035362366,-0.29120724654987,-1.0800679648752,0.340483187614373
"708",708,708,12.982208,-0.0413285826746102,0.42411434483767,-0.981472077995645,-1.42329203095925,-0.0413285826746102,0.42411434483767,-0.981472077995645,-1.42329203095925
"709",709,709,12.983876,-0.0941209961630897,-0.135826422930456,0.997179823358507,0.173608824501468,-0.0941209961630897,-0.135826422930456,0.997179823358507,0.173608824501468
"710",710,710,12.985542,-0.446883593815041,-0.526803146419182,-1.47453941558743,0.251801852440883,-0.446883593815041,-0.526803146419182,-1.47453941558743,0.251801852440883
"711",711,711,12.987207,2.78188507380897,0.156601145439937,0.0415996769444681,-2.1799522599582,2.78188507380897,0.156601145439937,0.0415996769444681,-2.1799522599582
